frq,amp_real,amp_imag
0.0,-12.43859649122807,0.0
0.244140625,0.34806263959586,1.6387605700186672
0.48828125,-0.2661272958921489,0.8736654611585681
0.732421875,-0.1116618777090808,0.4776320200431131
0.9765625,0.22507876773415228,0.29769669533728427
1.220703125,0.20201631195415606,0.4633682313376499
1.46484375,0.15134311054533173,0.35850186399206546
1.708984375,0.32125405110049604,0.2288785360058076
1.953125,0.27386928545711425,0.08637305592250408
2.197265625,0.35672575238178983,0.11057652484228149
2.44140625,0.20203617232447735,-0.06249867303274095
2.685546875,0.08614175310049701,-0.019825280019134577
2.9296875,0.2175527521473602,0.006493714844802503
3.173828125,0.08972876741791269,0.15115129271372052
3.41796875,0.32302736424333645,-0.1902949746845294
3.662109375,-0.03503891648096874,-0.031803002433290664
3.90625,0.17310179157454864,0.09684512883026156
4.150390625,0.058948138740689306,-0.07145390006000166
4.39453125,0.025701265925581286,0.2615995392993451
4.638671875,0.032335294085982146,0.08544208519145464
4.8828125,0.010389785227798652,-0.009949597958978134
5.126953125,0.23763242806892815,0.06656185644933706
5.37109375,-0.045158792387515696,-0.14902093546718578
5.615234375,0.17272578983172185,-0.1357431285919817
5.859375,0.1312817115292855,0.1256152622994585
6.103515625,-0.0416861189361164,-0.04556835928863666
6.34765625,0.049510774349216344,0.09226194309808321
6.591796875,0.058651607113400436,-0.16997763792059215
6.8359375,-0.014038849731766454,0.002354712151715264
7.080078125,0.13113368962463257,-0.20501326843713572
7.32421875,0.0349041479510649,0.013104842163022346
7.568359375,0.028039097397982143,-0.27031409701885356
7.8125,-0.03234634665663257,-0.02905122059684645
8.056640625,-0.00552478279926149,0.10771409335460551
8.30078125,0.030699120914049208,0.10172390153970491
8.544921875,-0.008410779686851947,-0.08114564165395238
8.7890625,-0.025074924653370814,-0.09485955912877532
9.033203125,-0.11095948887771058,0.045617271182325565
9.27734375,-0.1772588718476544,-0.13335248892468252
9.521484375,-0.1728667138005755,0.028273273731496303
9.765625,0.023517243707446078,0.1431102302306197
10.009765625,-0.04749853436266775,0.18879620507809722
10.25390625,0.22323148997341283,0.024894342560158458
10.498046875,-0.22010875557077544,0.16571068755698273
10.7421875,0.13404439710355795,0.10402356861393569
10.986328125,-0.08834597988837542,0.03827481337911939
11.23046875,0.30283955983688055,0.17425792447595914
11.474609375,0.17073215211182363,0.1658805044578423
11.71875,0.24591350653958796,0.12491827058066834
11.962890625,0.16514499418576276,0.26893798614952386
12.20703125,0.21163776011782054,0.28783623455516305
