frq,amp_real,amp_imag
17.08984375,-53.19233600887366,8.809419653157498
17.333984375,-50.62534573002577,7.828228191392736
17.578125,-47.760652600715595,6.656992847182433
17.822265625,-46.35203715506403,6.411991880400156
18.06640625,-44.57216966549416,5.255442522550747
18.310546875,-43.095278504837346,4.912233096785531
18.5546875,-40.98022819485832,4.706174377408578
18.798828125,-41.302735141843215,4.099565410588145
19.04296875,-38.5384390034104,3.1895260277603885
19.287109375,-37.903907453719356,2.7153418658711526
19.53125,-37.24184637789023,3.0404724471862465
19.775390625,-35.8780180248991,2.1637354751964026
20.01953125,-34.902469784651814,1.6184025578202985
20.263671875,-33.78923758267413,1.7781795362779655
20.5078125,-33.419040216835015,1.124558832869152
20.751953125,-32.61168043752437,0.17860992191478903
20.99609375,-32.23984198491422,1.0567438977677837
21.240234375,-31.59389842404596,0.2821186612089497
21.484375,-30.658178268937867,0.4138525771287401
21.728515625,-30.797353449333126,-0.1540287221464653
21.97265625,-29.451745232993158,-0.13131259439063
22.216796875,-28.97693600930536,-0.6678536106290185
22.4609375,-28.09877305611346,-0.854939293112837
22.705078125,-27.879001184413653,-0.8815443464080281
22.94921875,-27.004848727302367,-1.3930496711045521
23.193359375,-25.86237032880809,-1.7082738444987902
23.4375,-25.94635553477924,-1.6131399917559366
23.681640625,-25.354702560644498,-2.3088721896848146
23.92578125,-25.484072037312494,-2.0812818567958216
24.169921875,-24.335616531095827,-2.463056192555554
24.4140625,-24.15510839692676,-1.354038935968417
24.658203125,-23.82516750142557,-2.4249199794545335
24.90234375,-23.22930920050747,-3.4653175270808614
25.146484375,-22.4731060219169,-2.134100084475766
25.390625,-21.93510816977346,-2.5141773102071165
25.634765625,-22.093304970993547,-3.9425280040526114
25.87890625,-22.390534448818254,-2.893462276480095
26.123046875,-21.481543913968665,-3.8002564450600045
26.3671875,-21.120462363485544,-3.4352223859980735
26.611328125,-20.062676648070894,-4.759010355885612
26.85546875,-20.08927164989868,-3.166549333638829
27.099609375,-19.76369910523063,-3.5747394234631162
27.34375,-19.696832257827836,-3.9900648273585633
27.587890625,-19.122918066414428,-4.028637431299745
27.83203125,-18.738903268024607,-4.355765351301508
28.076171875,-18.1169083612595,-4.485579374827599
28.3203125,-17.95575045306243,-4.879374980084382
28.564453125,-17.777318955734806,-5.178967729981489
28.80859375,-17.04495379847277,-5.480294699557641
29.052734375,-17.46145692942733,-5.201116140802901
29.296875,-16.671625077209576,-4.509034667281938
29.541015625,-16.41598648065582,-5.85662998836552
29.78515625,-16.152319154287447,-5.593764999786658
30.029296875,-15.439031034845687,-6.152069891373955
30.2734375,-15.591227785681308,-5.553773098348486
30.517578125,-15.365857025535815,-6.275957160494453
30.76171875,-14.089257432919833,-6.249132210331759
31.005859375,-14.367257816779771,-6.429824394099687
31.25,-13.969457107218316,-6.454098331597827
31.494140625,-13.257351590841608,-6.48521894160127
31.73828125,-12.405248622521176,-6.848242576854484
31.982421875,-12.19539229908321,-6.95361381421874
32.2265625,-11.385992324417776,-7.405566905071059
32.470703125,-11.27821436237613,-7.02771923619095
32.71484375,-11.090361519522514,-7.6514313886414085
32.958984375,-10.487071115408705,-7.145730334858823
33.203125,-9.814718978371584,-8.102394826785702
33.447265625,-9.360452274393138,-7.756359198082255
33.69140625,-9.126699420431443,-7.4292130601776885
33.935546875,-8.74649345698986,-7.917193726724133
34.1796875,-7.855306275678014,-8.460792968921748
34.423828125,-7.615930855857271,-7.978035399943379
34.66796875,-7.574583641511183,-7.828175277083153
34.912109375,-7.208058462491305,-8.613820439850162
35.15625,-5.73020593757842,-9.096056385404209
35.400390625,-5.432143470780176,-8.386125983071254
35.64453125,-4.979142151643314,-8.850348868895471
35.888671875,-4.360863236995888,-9.171170469179405
36.1328125,-3.9884407852922146,-9.285588388060985
36.376953125,-2.9171821164624268,-9.635663008589912
36.62109375,-2.658162587063416,-8.844031747212634
36.865234375,-2.4813335095671087,-9.801284090146165
37.109375,-1.7772153147068386,-9.63288303516735
37.353515625,-1.71802716666451,-9.456580022417961
37.59765625,-0.38943997149259496,-9.186337084340789
37.841796875,0.21471140108378092,-9.978696815074755
38.0859375,2.2269462106367826,-10.218868652150704
38.330078125,2.0297018666266013,-10.805343472570279
38.57421875,2.1225973580097715,-11.479771109404915
38.818359375,3.620447071968066,-11.215382516118511
39.0625,4.235146075404891,-11.834503114897755
39.306640625,4.770035668658771,-11.814875612332617
39.55078125,6.313206719748294,-11.93060694153356
39.794921875,6.412137248749851,-11.953726296574196
40.0390625,7.4093592442830385,-11.30409712278746
40.283203125,8.396204396689688,-12.905240239698477
40.52734375,9.513628598922056,-12.075103722341675
40.771484375,10.640992672605789,-12.316040206041142
41.015625,11.618862022926297,-12.394225201174798
41.259765625,13.258283052551635,-12.866255490058032
41.50390625,13.912377319789533,-13.043127247549544
41.748046875,15.548859596921314,-12.956529853175917
41.9921875,16.65969467909747,-13.395294965821952
42.236328125,18.51028477897824,-13.768518214729417
42.48046875,19.295755410212216,-14.055972399256705
42.724609375,20.6499628028653,-14.000736976441912
42.96875,22.64546699601419,-14.259454028843397
43.212890625,24.468392905672644,-14.016940896357703
43.45703125,25.07851619360566,-14.795070122852296
43.701171875,27.522370360313616,-15.167487020663474
43.9453125,29.674706794001338,-16.033060730397363
44.189453125,32.206512200447584,-16.078747100144902
44.43359375,34.59586123312612,-16.263522849618692
44.677734375,36.065644005180935,-16.646644820469387
44.921875,38.56494684243558,-16.18052593131966
45.166015625,41.624824007180116,-17.603176158705082
45.41015625,44.490505607362515,-17.72816060616531
45.654296875,48.032767431909,-18.838943660201537
45.8984375,50.62470348981166,-19.483457925975756
46.142578125,55.179664961528445,-19.052066608251167
46.38671875,58.73823285732739,-19.642310846657328
46.630859375,63.54181368658139,-20.586630117530493
46.875,68.6803511775929,-21.896871793441647
47.119140625,73.81616083229194,-22.142083725798795
47.36328125,79.8525681405269,-23.699473491766746
47.607421875,86.12779197794552,-24.34518894615462
47.8515625,94.12320130415205,-25.911087863646426
48.095703125,103.12825760672729,-27.02680821450674
48.33984375,112.97544732553283,-28.773000060542323
48.583984375,124.21466568433974,-30.968003062027304
48.828125,138.2705361196572,-32.87180077490382
49.072265625,154.47753210313152,-36.03700700195577
49.31640625,174.07624707028623,-39.27344747014985
49.560546875,197.72617537973818,-43.85993611731425
49.8046875,228.38489890653884,-49.47486206400223
50.048828125,268.7372497599613,-57.60062538559511
50.29296875,323.687555715948,-69.84299727975
50.537109375,402.57646364739094,-87.35651797012088
50.78125,527.961827933262,-121.79177730501567
51.025390625,755.9807184679032,-193.3938215051147
51.26953125,1281.337484135762,-426.4147818169633
51.513671875,3104.2513753661246,-2764.5142669006277
51.7578125,-2833.902064268634,-692.3152637599183
52.001953125,-1194.4936291604424,-35.77590948590398
52.24609375,-754.837430516415,14.15428422527163
52.490234375,-554.83617876162,21.624703817356753
52.734375,-440.4011694343987,20.029431940092024
52.978515625,-366.3508350046159,18.509499311132377
53.22265625,-315.38040857725696,15.704249395765814
53.466796875,-278.05547287854154,14.092233476621638
53.7109375,-248.48397158395449,11.511152001637857
53.955078125,-225.62372797213197,9.857986148610527
54.19921875,-207.03952806613918,9.097800916206912
54.443359375,-191.10262244770956,7.7401581014940275
54.6875,-178.51853645866387,6.44211003473311
54.931640625,-166.81738061341585,5.572151166523483
55.17578125,-157.56135684491431,4.6668870306948005
55.419921875,-148.8355946187863,3.854145929255751
55.6640625,-141.83042466989028,3.579570160538147
55.908203125,-134.83870857328472,2.545467665993019
56.15234375,-129.43383670957846,2.664038224129021
56.396484375,-124.31525506374545,1.6690411410947628
56.640625,-119.1126157192422,1.2790918993644473
56.884765625,-114.44974322698302,0.5794648858193004
57.12890625,-111.23394619581376,0.827545220310389
57.373046875,-106.257610316905,0.7200281787009747
57.6171875,-104.33729727040136,-0.9280872229499475
57.861328125,-102.66956073747251,-0.3262964000706173
58.10546875,-97.20655260157316,-0.628801084506535
58.349609375,-94.85627745597345,-1.0426996622480933
58.59375,-92.08461298819846,-1.4922789058231563
58.837890625,-90.390480521713,-2.1485717457941838
59.08203125,-86.88337298066975,-0.9790932215346377
59.326171875,-83.05273621493295,-2.08563959107759
59.5703125,-85.90182082511711,-0.44839197945181974
59.814453125,-81.37907227343085,-1.124871389064731
60.05859375,-80.22972119332225,-1.6920601945591096
60.302734375,-79.26436678041509,-2.09262921425017
60.546875,-77.89860103072549,-2.829243049830771
60.791015625,-75.10059272493764,-1.3679104227027952
61.03515625,-74.30462022839998,-2.879912305663661
61.279296875,-73.06551929283432,-2.3088645266401873
61.5234375,-71.29134131503282,-2.56984387234435
61.767578125,-70.94707789050537,-2.84155980996753
62.01171875,-69.75681411837341,-3.0064212273440085
62.255859375,-67.77546000891091,-3.224737322956103
62.5,-67.31122081945641,-2.5179994461910775
62.744140625,-66.04415398867853,-3.2643346385023078
62.98828125,-65.29151801959486,-3.3510864782046106
63.232421875,-63.12016727064147,-3.1157373023243187
63.4765625,-63.58475219207279,-2.8120145303907056
63.720703125,-62.466628335315136,-3.4576130789660633
63.96484375,-61.3858292368534,-3.502515341647803
64.208984375,-60.88703138703441,-2.99604683481371
64.453125,-59.83154188193601,-3.1693160775716778
64.697265625,-59.13273473397126,-3.3704199458803146
64.94140625,-58.68723588187725,-3.7961579206354616
65.185546875,-58.187428007181396,-3.093124214403432
65.4296875,-56.9277237796431,-2.9078210390649577
65.673828125,-55.83904322829196,-3.2162328289672053
65.91796875,-54.80221553920835,-3.340436495761657
66.162109375,-54.62708329186389,-3.2511549212079704
66.40625,-53.64650705842255,-2.508099552889944
66.650390625,-53.92919299321987,-3.6311193132704602
66.89453125,-52.321071953512124,-3.203129895444842
67.138671875,-51.53948301054418,-3.7871770402521534
67.3828125,-51.852129169815086,-3.2596966984826024
67.626953125,-50.492817684468406,-4.467532877153388
67.87109375,-49.94706259621423,-3.3742943251015465
68.115234375,-49.500377139485394,-3.77104397353971
68.359375,-48.96136928140796,-2.8286268032743425
68.603515625,-48.623111791985444,-3.770714331514797
68.84765625,-47.77412165689197,-3.9107647425758514
69.091796875,-47.62949845872204,-3.4394131026896506
69.3359375,-46.66909561628646,-2.9913537369343595
69.580078125,-46.65279954563727,-3.5520564716171505
69.82421875,-46.123421794223994,-3.3887497518471834
70.068359375,-44.77774919619527,-2.8894003918578335
70.3125,-44.99251846879226,-3.4300521624126303
70.556640625,-44.781903070118815,-3.671474280293174
70.80078125,-43.940356112161254,-3.139074510529941
71.044921875,-44.248173936137285,-3.487827382411879
71.2890625,-42.8607019362324,-3.110237578935941
71.533203125,-42.29629031929125,-3.232403754137649
71.77734375,-42.197203207965735,-3.686924447738304
72.021484375,-42.092030504954444,-3.7613676236820655
72.265625,-41.93644693601985,-3.052821803624319
72.509765625,-41.14593636913966,-2.533075350387824
72.75390625,-40.86094843715796,-3.0949083695963497
72.998046875,-39.96450941671497,-3.2054671686987213
73.2421875,-39.232821579807194,-3.4355098945842526
73.486328125,-39.399880975783674,-4.61142367525102
73.73046875,-39.14003113527432,-4.06239105802073
73.974609375,-38.621463086399224,-4.4668375648009055
74.21875,-38.38008719878303,-4.089882084071212
74.462890625,-38.42984419669734,-4.598390376261771
74.70703125,-38.17660986494199,-3.5849569139119724
74.951171875,-37.94527622435895,-3.6908254767852915
75.1953125,-36.746033685295984,-3.6273664272308572
75.439453125,-36.762684618130315,-3.4824810461420945
75.68359375,-37.73415528637537,-4.072957731670332
75.927734375,-35.721335815151214,-3.3489060889651148
76.171875,-36.25684961324959,-3.6627851322417575
76.416015625,-35.460137980010536,-3.0150674712897185
76.66015625,-35.94943841062498,-2.861874476531867
76.904296875,-35.344053294133474,-3.3087876505728233
77.1484375,-34.8107124140762,-3.4461030950878455
77.392578125,-34.681712023644955,-3.4825338709719573
77.63671875,-34.1492762810477,-3.156567892676644
77.880859375,-33.78323406463314,-2.694393309449507
78.125,-33.15341410475588,-3.051556112258182
78.369140625,-34.14368141370154,-3.309995206906617
78.61328125,-32.98481765455058,-3.2447383166729695
78.857421875,-31.97454441680897,-3.127856762949088
79.1015625,-33.92678255143494,-3.4958528009280085
79.345703125,-32.66150142695987,-3.1240894633885383
79.58984375,-32.715680935218494,-3.966573273159956
79.833984375,-31.519384979620344,-3.102793567573594
80.078125,-31.889373232528612,-3.010768380917181
80.322265625,-31.63178008985426,-3.040616355116038
80.56640625,-31.119638574566757,-3.211244492663319
80.810546875,-31.190975208921614,-3.2395299360169942
81.0546875,-30.452091064787766,-3.287319521524566
81.298828125,-30.028942936013355,-3.16895986194945
81.54296875,-29.540448706099156,-2.884951296225246
81.787109375,-30.263105320489696,-3.2897239745106
82.03125,-29.156846399462495,-3.35893474102331
82.275390625,-29.257348673702307,-2.840453550513722
82.51953125,-29.03482602593968,-3.3767739844966886
82.763671875,-29.280771468931473,-2.91890557461935
83.0078125,-28.967783699212966,-2.617290376512237
83.251953125,-28.086044361049474,-3.097048198833736
83.49609375,-27.846834319346794,-3.3234491923204974
83.740234375,-27.649670055203174,-3.3978177524484803
83.984375,-27.896530760489956,-4.061556775530454
84.228515625,-27.74256964747418,-2.893944257395931
84.47265625,-27.842047731208798,-3.552536239202636
84.716796875,-26.639955803193306,-3.2737112311474537
84.9609375,-27.252171276193312,-3.0633041469485884
85.205078125,-26.87591368763582,-3.5016845711595352
85.44921875,-26.586070933185653,-3.046295362164311
85.693359375,-26.13573265408801,-2.798383720684192
85.9375,-26.15022660810608,-2.7146177477325515
86.181640625,-25.865115419336064,-3.190817044116351
86.42578125,-26.057054176899776,-3.458684827161034
86.669921875,-25.613867590366077,-3.1702978857597506
86.9140625,-25.240929250408886,-3.659746275549263
87.158203125,-24.917445110273402,-2.3035676464251638
87.40234375,-24.534557610031868,-3.359229169489351
87.646484375,-24.344288391111675,-2.434210056387464
87.890625,-24.533872224420882,-2.9004860900170453
88.134765625,-24.16651009929311,-2.6761189081471204
88.37890625,-23.812361960225022,-2.4664553304308843
88.623046875,-23.505472841597204,-2.2350171271674593
88.8671875,-23.399985416448914,-3.222355774569461
89.111328125,-22.86834780420664,-2.533661858432617
89.35546875,-21.5045068057883,-1.469621612221259
89.599609375,-22.587242663027972,-1.7067291549953931
89.84375,-22.82824812763196,-1.517082526087783
90.087890625,-22.99551444906878,-1.0152101903460897
90.33203125,-22.88694352410169,-1.5960041023032723
90.576171875,-22.2122209414513,-2.098968027061944
90.8203125,-21.926579536569278,-2.159893420528334
91.064453125,-21.733877034120678,-1.6757479039806966
91.30859375,-21.384406879982244,-1.705487580790979
91.552734375,-21.19933106042895,-1.9944377653587413
91.796875,-21.51243657760927,-1.958383209882544
92.041015625,-20.942156859173263,-1.7768382621777408
92.28515625,-20.649728611153666,-2.0578358027189965
92.529296875,-19.721317687721324,-1.8552613644867046
92.7734375,-19.63972832906445,-2.1780015915535356
93.017578125,-19.794359344076994,-2.2809284585252017
93.26171875,-19.217332689597047,-2.275591824317992
93.505859375,-19.227413270147462,-1.8913408844721553
93.75,-19.21729483594638,-1.7338634127152306
93.994140625,-18.51236732340433,-1.6979357582747046
94.23828125,-18.100247460310257,-1.7342822118700278
94.482421875,-17.179686831930972,-2.120500078907415
94.7265625,-18.160653870309453,-2.0406831534854684
94.970703125,-18.15345493184371,-2.055556032088654
95.21484375,-17.774939012896912,-1.9523122743557948
95.458984375,-18.113902171520305,-2.361062013254781
95.703125,-16.946755990923993,-1.4333363760760895
95.947265625,-16.736478941658653,-1.7228512585291096
96.19140625,-16.98030844143527,-1.700250968424422
96.435546875,-16.721432652547357,-1.2755859917962695
96.6796875,-16.107650806660665,-1.4702452397854322
96.923828125,-15.605140424450207,-1.3911697000121173
97.16796875,-15.721404055447646,-1.5754635210979957
97.412109375,-15.236830705076503,-1.3797199190094704
97.65625,-14.474823810630422,-1.4038986247284762
97.900390625,-14.315570067333697,-1.4878713140342157
98.14453125,-14.921216346853141,-1.158957521868292
98.388671875,-14.331950537012244,-1.5425001753033096
98.6328125,-12.96398592450081,-0.6784958042912963
98.876953125,-13.565828680243287,-1.2512510885368968
99.12109375,-12.92567406852861,-0.8913009671329517
99.365234375,-12.771028348936946,-1.3642744435311702
99.609375,-11.634502832091021,-0.9203749714894641
99.853515625,-12.05858023195876,-1.2967640782436103
100.09765625,-10.854382488472995,-0.6672309575588464
100.341796875,-11.743333171604936,-0.02785581471582546
100.5859375,-10.680169291173184,-0.4835479165600339
100.830078125,-11.229783440403583,-0.7344408410189636
101.07421875,-9.543776366316967,-0.49899422314302494
101.318359375,-9.125572626975648,-1.182339251670105
101.5625,-9.312926500359753,-0.8544688818825945
101.806640625,-8.566021142384626,-0.916946860677603
102.05078125,-8.27352471810039,-0.5464464228864861
102.294921875,-7.90476327717178,-0.6690594762373013
102.5390625,-8.057628808738388,-1.1406700385435034
102.783203125,-7.580098478367456,-1.4911351884380368
103.02734375,-7.16218505320719,-1.8009838805972254
103.271484375,-7.277486604102691,-0.025707292732298916
103.515625,-5.380284545716302,-0.2671523418153245
103.759765625,-4.588211674317922,-1.1180028259164174
104.00390625,-4.869367414993705,-0.2603566876921898
104.248046875,-5.206597156867187,-0.9397298651009524
104.4921875,-4.013854984603523,-0.20185566141945685
104.736328125,-2.780288481739029,-0.6582218382157916
104.98046875,-2.773252735361445,-0.135795643886498
105.224609375,-1.2318469058834491,-0.7215614429950694
105.46875,-1.4013507212562126,-0.1385965313045598
105.712890625,-0.844699542817313,-0.4406571903948599
105.95703125,-0.3608429127562588,-1.4734868842784907
106.201171875,-0.24994056438293977,-0.21699467662277316
106.4453125,1.008914232299337,0.08223925288371382
106.689453125,1.1648103959940412,-0.746707191228488
106.93359375,2.6971874655715964,-1.1628402934172895
107.177734375,2.83985177036869,-0.5567325704300626
107.421875,3.3135393708338654,-0.7916770494248235
107.666015625,3.563026794355902,-0.9820931716765421
107.91015625,5.149182781782843,-1.22185366742887
108.154296875,5.88100701533438,-1.4019496273148895
108.3984375,6.309845117157958,-1.2315099579695534
108.642578125,6.841987599250972,-0.880766559475582
108.88671875,7.837652869545781,-1.4468360734447387
109.130859375,8.862476138929512,-1.6782195975661038
109.375,10.347842432865319,-0.7396637938246624
109.619140625,10.411560699783154,-1.2475367901518781
109.86328125,11.385034744393188,-1.5335083444385489
110.107421875,12.21856037314604,-1.4158554118699287
110.3515625,13.742623359611974,-1.5780558340690216
110.595703125,14.252933994942792,-1.4313692917363896
110.83984375,16.351586019309423,-1.8959920172529547
111.083984375,16.664670915208546,-1.3702802975290171
111.328125,17.929990374999175,-2.206420888647665
111.572265625,19.66292344059485,-2.7758081382093605
111.81640625,19.980575531166764,-2.4973104485363153
112.060546875,21.05659280166626,-1.9563981738624008
112.3046875,22.829834586543058,-3.395024714144832
112.548828125,24.103171227622042,-2.516959380019424
112.79296875,24.90691794149697,-2.9694924503868925
113.037109375,26.230891447880897,-3.2900402777534494
113.28125,27.838354604365293,-3.1267020353069674
113.525390625,29.337496559908377,-3.4325907917962333
113.76953125,31.62214801641215,-3.852360277099845
114.013671875,32.26235660706434,-3.884322058256312
114.2578125,34.26983032215756,-4.641396644018485
114.501953125,36.3568424940394,-4.231050476989018
114.74609375,38.127197467343564,-4.523303499862802
114.990234375,39.741246356161916,-4.303929607156006
115.234375,42.55260945255193,-4.78504672384313
115.478515625,44.80700372894777,-5.185619895193516
115.72265625,46.49882568603571,-4.385633664997854
115.966796875,49.28638682995662,-5.75297945278038
116.2109375,52.39805973525851,-5.821696870868768
116.455078125,54.82440544599699,-5.2998520634860435
116.69921875,56.473018651089696,-7.771474211299183
116.943359375,59.92790175707748,-6.909522490882736
117.1875,63.33962010611765,-7.8989637607628955
117.431640625,67.44695639856668,-8.967414776347377
117.67578125,71.16171608949595,-9.095322254970846
117.919921875,75.42882189180442,-9.959178655115343
118.1640625,79.37009791250075,-11.073330947508401
118.408203125,83.70383933161281,-10.872281153841072
118.65234375,88.3238389932052,-12.212387893504735
118.896484375,94.15943773888694,-13.347985808485578
119.140625,100.19996390365306,-14.948483788783323
119.384765625,106.64337547748701,-16.231714261197702
119.62890625,113.43100142108906,-18.344514049554352
119.873046875,122.54614633136696,-25.310165993006123
120.1171875,127.65732286538304,-15.487671008374617
120.361328125,136.91054643329173,-20.70520770330383
120.60546875,146.09466907722384,-24.068622652353152
120.849609375,158.28571569861072,-26.761346466044188
121.09375,170.98664037524915,-31.154289652648938
121.337890625,185.23112765264116,-34.95850050528389
121.58203125,201.60136616714655,-41.23526749556447
121.826171875,220.64890365251074,-47.79935774595006
122.0703125,241.9187891782775,-56.40580423470915
122.314453125,267.31323537773403,-66.9405564507747
122.55859375,297.065656863141,-81.08818831289406
122.802734375,333.1868532955889,-100.96924152143153
123.046875,375.7070177087463,-126.77470080904303
123.291015625,428.9096161281771,-163.9814300885115
123.53515625,494.66789217004276,-222.41117097616325
123.779296875,575.5206320099145,-312.51767999386306
124.0234375,663.838927229041,-464.8145308790351
124.267578125,727.7348226472794,-727.537177283352
124.51171875,637.7267150753844,-1139.8890467109738
124.755859375,161.3921251793051,-1521.9965247013529
125.0,-506.54965531769,-1402.8302686864042
125.244140625,-806.2719672365605,-951.5111972586386
125.48828125,-807.2898274839515,-596.1684236553443
125.732421875,-722.7511001787572,-384.39352631972935
125.9765625,-633.2912728509706,-261.36312839951904
126.220703125,-557.3938659129724,-185.96042823511314
126.46484375,-495.24638678215314,-137.82878610586164
126.708984375,-445.2683788355716,-105.74038313912854
126.953125,-403.2644790774773,-83.3464501345281
127.197265625,-369.8895885914524,-66.54746533786688
127.44140625,-341.31353051476253,-53.50224178364977
127.685546875,-316.299891083562,-46.068804658707805
127.9296875,-297.05608646097994,-39.4109825939303
128.173828125,-276.72734560175013,-32.485299625439
128.41796875,-262.19922834147326,-28.135109846245445
128.662109375,-248.12888872648162,-24.120556845894257
128.90625,-236.09918555681864,-21.38505194999182
129.150390625,-225.006409708044,-19.27309756416975
129.39453125,-215.57491905050622,-16.88606880434328
129.638671875,-207.00459464013377,-14.774670106750394
129.8828125,-198.5414942101053,-12.267678170598575
130.126953125,-190.8650700694135,-11.540697731131992
130.37109375,-184.80741390253056,-10.958441115027908
130.615234375,-178.41189342951273,-11.103201817287914
130.859375,-172.71806383405686,-8.322689362501382
131.103515625,-167.59530037579353,-7.898464397146111
131.34765625,-162.7192720717491,-7.56226753683108
131.591796875,-158.20536442062658,-6.519940690958055
131.8359375,-154.1229502354886,-6.506500311359256
132.080078125,-150.30847317300123,-5.097998115442876
132.32421875,-146.33524100707214,-5.265433937106705
132.568359375,-142.95271791654434,-4.724864265408513
132.8125,-140.26023656348715,-4.711757590554851
133.056640625,-136.74231707859153,-4.156177089549783
133.30078125,-134.08967739585879,-3.5093145541591664
133.544921875,-131.6069293534103,-4.038271215260549
133.7890625,-128.75588947971045,-3.037272579852342
134.033203125,-126.68720158760297,-3.0940239009716244
134.27734375,-124.42498514447223,-3.2105103419217556
134.521484375,-121.66642368555061,-2.45867448751342
134.765625,-119.41577548506324,-2.0594283615458235
135.009765625,-117.46719275183206,-2.063623357082256
135.25390625,-115.75627587873042,-3.1161969331911488
135.498046875,-113.85564908008796,-2.256311723038396
135.7421875,-112.26127068641729,-2.055998922803724
135.986328125,-110.8376801789088,-2.583357560177469
136.23046875,-108.42039878417872,-1.9310274218205838
136.474609375,-107.43887160216802,-1.7795625747132509
136.71875,-105.32872557070455,-2.3383671963338353
136.962890625,-104.39093395802567,-1.6066385067413516
137.20703125,-103.23607774797824,-1.9013180071183255
137.451171875,-102.45658750735518,-1.3929289399859288
137.6953125,-99.70700374869897,-1.5544376891169307
137.939453125,-99.75059926008916,-1.5902471537984584
138.18359375,-98.18974628690523,-1.0125632955502115
138.427734375,-97.52127201626688,-1.3561610023845978
138.671875,-95.80667558849322,-1.2391041623635917
138.916015625,-94.96366424065693,-1.2173009281617777
139.16015625,-93.57397661389837,-0.9706293127858334
139.404296875,-92.99918320115829,-1.4329628112779849
139.6484375,-91.32756771991508,-1.5300368929768073
139.892578125,-90.65259462097421,-0.8607398242421995
140.13671875,-89.86805424633195,-0.9173539155853385
140.380859375,-88.59080989919737,-1.236106579230642
140.625,-87.67752737295277,-0.05638868984977723
140.869140625,-87.0529967755278,-1.072126672169909
141.11328125,-86.12330692961501,-0.49393754367795845
141.357421875,-85.73344937638629,-0.45795722026954533
141.6015625,-85.45348491802798,-0.7365994249256993
141.845703125,-84.29598263561762,-1.0007766390128694
142.08984375,-83.76397186167323,0.010174226203093039
142.333984375,-82.91599406525378,-0.8080635089533793
142.578125,-81.46095980603704,-0.9071604086358523
