frq,amp_real,amp_imag
0.0,0.029946438685287197,0.0
0.31252000128008195,0.02871147635620439,-0.021871039862023687
0.6250400025601639,0.01055159273168598,-0.01569456948187418
0.9375600038402458,0.005181121523659475,-0.01223772503297247
1.2500800051203278,0.004385676897107147,-0.006674161610557727
1.5626000064004097,0.0055882972004258425,-0.0036793320153391852
1.8751200076804917,0.004738655363946666,-0.005144869671311869
2.1876400089605736,0.0037938207053618824,-0.0009696351761549775
2.5001600102406556,0.007742808252423115,-0.00011410602283713939
2.8126800115207375,0.00886509468550343,-0.0011521799163057972
3.1252000128008195,0.009957444080777368,-0.002926103202471615
3.4377200140809014,0.008682290209808877,-0.006052308440367523
3.7502400153609834,0.004048198781083961,-0.005738917675946549
4.062760016641065,0.0022622009032444734,-0.0025706833208729097
4.375280017921147,0.005438326598974214,0.0002095843756423929
4.687800019201229,0.004624379955976013,-0.0021405537348274046
5.000320020481311,0.0038776740859153068,-0.0004569851370041686
5.312840021761393,0.005914835482413019,0.002619341914667832
5.625360023041475,0.00619839451919964,-0.0013275631690589458
5.937880024321557,0.006168298276605623,0.001185594187573792
6.250400025601639,0.005182802649420941,0.001281908612298167
6.562920026881721,0.008585251975221999,0.003781420842926794
6.875440028161803,0.008840400214521461,-0.0003216842326941485
7.187960029441885,0.009406436655946338,0.0027752022706174695
7.500480030721967,0.011644776613758318,-0.00044248511791934085
7.813000032002049,0.012205829995072194,-0.003706128856623061
8.12552003328213,0.008490535694603512,-0.008842431392715065
8.438040034562214,0.0014158152239506904,-0.00537337360299231
8.750560035842295,0.0007573824083343573,0.002528475327056606
9.063080037122376,0.00893316576850079,0.003206091608934779
9.375600038402458,0.008851922482588908,-0.0006883829112176449
9.688120039682541,0.0069823856160191496,-0.0013333272482702236
10.000640040962622,0.007189225903305407,0.0001776895581899907
10.313160042242703,0.006957689213583499,-0.0011072817791470979
10.625680043522786,0.006234267461460604,0.0004823563706350068
10.93820004480287,0.009651587403148238,0.002574757111978516
11.25072004608295,0.009804227807752407,-0.0023602026264583553
11.563240047363031,0.007440505789506642,-0.001147093930945705
11.875760048643114,0.00894498980803345,0.00016112998436843852
12.188280049923197,0.006464329135318964,-0.0024529786991550513
12.500800051203278,0.006845839769084695,0.00309013164441319
12.813320052483359,0.013500037331747677,0.002204094905163169
13.125840053763442,0.013969404034261798,-0.005930687952659824
13.438360055043525,0.006013656188484127,-0.008531726680973118
13.750880056323606,0.0015263087327068868,-0.0020882199613403924
14.063400057603687,0.0029543884900039125,0.0019134278005922864
14.37592005888377,0.009236396724615634,0.007060777995621645
14.688440060163853,0.014208376895964221,-0.0005432284399706269
15.000960061443934,0.00921525275274444,-0.0016466395131153747
15.313480062724015,0.010547015211263945,0.000659305114151296
15.626000064004097,0.01250037894318955,-0.0027889093088751434
15.93852006528418,0.009294399733997356,-0.0016288805703774533
16.25104006656426,0.01398286632805906,-0.00037294163719098217
16.563560067844342,0.013747651284157173,-0.006512886399885432
16.876080069124427,0.006949034243013187,-0.006553666434948571
17.188600070404508,0.010168047046083829,2.9423501688624345e-05
17.50112007168459,0.015194255181571754,-0.007057799807950169
17.81364007296467,0.00755511029912018,-0.00919778821001156
18.12616007424475,0.006205367329507249,-0.004140931670167513
18.438680075524836,0.009030755210332232,-0.0029300473799652275
18.751200076804917,0.011174806441222554,-0.0068689507843292304
19.063720078084998,0.005919539504832255,-0.0064186368093330825
19.376240079365083,0.008140761812014214,-0.0041243896512657445
19.688760080645164,0.008640532525215745,-0.00590073946619551
20.001280081925245,0.007448113467268088,-0.005125356525582559
20.313800083205326,0.0077489785638598,-0.007309900918384434
20.626320084485407,0.006421066973163851,-0.00580955227785493
20.93884008576549,0.004498059861466386,-0.005096508425715982
21.251360087045573,0.006085588486938592,-0.0014807392732860418
21.563880088325654,0.010986489657414368,-0.0029002612288968896
21.87640008960574,0.010812670611393857,-0.00872363207286172
22.18892009088582,0.006852673597772879,-0.009314513726670465
22.5014400921659,0.0019135828608736875,-0.010309807025159068
22.81396009344598,0.0003779452184287345,-0.005696078999925359
23.126480094726062,0.0007004192289402724,-0.0016076922473482966
23.439000096006147,0.004119056951819613,-0.00011299494360809018
