frq,amp_real,amp_imag
92.1630859375,-6.8079343721722525,11.204874617860762
92.7734375,-6.403051946937874,11.662287887018207
93.3837890625,-6.29082498926403,11.199975219920738
93.994140625,-6.066304691960868,11.019689092821695
94.6044921875,-6.2237239650487854,10.701811903109187
95.21484375,-6.352539408431492,10.656822076696775
95.8251953125,-6.081939026573818,11.474873303482836
96.435546875,-5.6842890284843435,10.67889558241478
97.0458984375,-5.798769801680063,10.303642479310863
97.65625,-6.383010071200177,10.835057981944404
98.2666015625,-5.881843852239466,10.87646766211906
98.876953125,-5.2794931760968025,10.646521771563256
99.4873046875,-5.41488677219779,10.540507507097876
100.09765625,-5.400591950706011,10.331062045223847
100.7080078125,-5.189280683614823,9.949591617939362
101.318359375,-5.510788632010935,10.338738603657108
101.9287109375,-5.075752311492295,10.45189555251294
102.5390625,-4.959257202738228,9.798742414461058
103.1494140625,-5.279529087191399,9.858395593512538
103.759765625,-5.486193557817046,10.497082112488657
104.3701171875,-4.472912911576713,10.120455680293842
104.98046875,-4.697237775028947,10.086341047230423
105.5908203125,-4.344064452398533,10.065664229620944
106.201171875,-4.351214705635787,9.367643452673624
106.8115234375,-4.915942353923677,9.32058045551293
107.421875,-4.364519492553644,9.669319231583408
108.0322265625,-4.718930061368811,9.153672611145078
108.642578125,-4.558802671953903,9.85864114923124
109.2529296875,-3.940642267466975,9.4908613140657
109.86328125,-4.656453832078685,9.057751414366216
110.4736328125,-4.609461414788913,9.340606454808395
111.083984375,-4.368335737910947,9.303888210470028
111.6943359375,-4.058717314540247,9.210410827927513
112.3046875,-4.1158737933491025,9.11360201723932
112.9150390625,-4.250798287417601,8.90628394802604
113.525390625,-4.275111403819089,8.887153792876484
114.1357421875,-3.826294200456696,8.82401306238057
114.74609375,-4.070900273292917,8.760664263752066
115.3564453125,-4.151121302715239,8.366351403166432
115.966796875,-4.478469718218062,8.511171236168494
116.5771484375,-4.2996437035074155,9.165707884114509
117.1875,-3.815083154527639,8.67856234266776
117.7978515625,-4.334797545585986,8.707048961726302
118.408203125,-3.51609864313031,9.21004710531622
119.0185546875,-3.3237535739823465,8.3539539091833
119.62890625,-4.201713089835655,7.955936857593438
120.2392578125,-2.839629379541113,8.382174099653994
120.849609375,-3.927558152895255,7.993867351993112
121.4599609375,-3.84220272477546,8.214171041032758
122.0703125,-3.3566305511652472,8.047153249461159
122.6806640625,-4.446141341061308,7.805376430349661
123.291015625,-4.071543463308855,8.391189898041812
123.9013671875,-3.797596156346176,8.313721853940553
124.51171875,-3.4661768452578317,7.901202386752773
125.1220703125,-3.961215264345958,8.031955918352766
125.732421875,-3.838090427446201,8.303690973762718
126.3427734375,-3.203213643706694,8.295088208516175
126.953125,-3.5259018070700656,7.854676555568329
127.5634765625,-3.8979885212250007,7.798905973814248
128.173828125,-3.7660984247058633,7.783190805252263
128.7841796875,-3.772131866946659,7.799193877646504
129.39453125,-3.7177622421255774,7.942012942325683
130.0048828125,-3.505678934286131,7.7410388173179925
130.615234375,-3.6955465803573433,7.846409920430211
131.2255859375,-3.355336137500374,7.8222660828739015
131.8359375,-3.7132479132673266,7.341378845519923
132.4462890625,-3.8571711257392036,7.5536812591366695
133.056640625,-3.3031579562567037,7.652985336205935
133.6669921875,-3.495186187358211,7.294140116663507
134.27734375,-3.805921112111811,7.434239027585725
134.8876953125,-3.60798691790591,6.949820175884715
135.498046875,-3.877652392478302,7.262801310271366
136.1083984375,-4.006042035262099,7.501760641455118
136.71875,-3.8610286700686425,7.448962357535313
137.3291015625,-3.699563434497858,7.347417375587539
137.939453125,-4.186298746394799,7.621488238755295
138.5498046875,-3.7216080217162806,7.730843387347368
139.16015625,-3.4421480435686655,7.359799752531925
139.7705078125,-3.5780373495185533,7.583112204538935
140.380859375,-3.736189274143093,7.587804043365026
140.9912109375,-3.554725801340735,7.0776945945733045
141.6015625,-3.500016125731096,7.246528173766837
142.2119140625,-4.045371808264411,7.198854336687503
142.822265625,-4.01555425123923,7.588039386383481
143.4326171875,-3.7713692107286967,7.863761908949557
144.04296875,-3.3681766033983336,7.4670998009637595
144.6533203125,-3.4972151710347608,7.151118784164903
145.263671875,-3.6558395834509163,6.938610949142925
145.8740234375,-3.685767980148606,7.064625433299188
146.484375,-3.7920588742759165,7.0747974900459285
147.0947265625,-3.9041007552686877,6.935711700137147
147.705078125,-4.107492029087496,6.892626652933901
148.3154296875,-4.236398944936718,7.323399701455006
148.92578125,-4.08194608074084,7.5326377278866845
149.5361328125,-3.505914496839741,7.016908983237601
150.146484375,-4.042443767924096,6.962005548383469
150.7568359375,-4.241398149498924,7.016734823331684
151.3671875,-4.116629242508434,7.3187204387640135
151.9775390625,-3.995606040279601,7.287230979228963
152.587890625,-3.647376077231387,7.514688659489595
153.1982421875,-3.7006130860156583,7.425584483388292
153.80859375,-3.4696305670897725,7.082779881904547
154.4189453125,-3.5153248760809714,6.835224401685972
155.029296875,-4.138908073095218,6.879409106809315
155.6396484375,-4.110705141322024,7.282261235719064
156.25,-3.762902374145814,7.561079668309593
156.8603515625,-3.3130312524588343,7.333494629200343
157.470703125,-3.709194069837855,6.996479854905555
158.0810546875,-3.861800679357597,6.927759743447428
158.69140625,-3.6501187964538975,7.450269576590801
159.3017578125,-3.5279287701115107,7.42807008620184
159.912109375,-3.2542160853995914,6.96151466926071
160.5224609375,-3.4648291888680496,6.887130852548918
161.1328125,-3.8646257881500166,6.7904651286874325
161.7431640625,-3.7716375017803205,7.141872473420583
162.353515625,-4.002063161926909,6.7148335395041565
162.9638671875,-3.9670264955267394,6.980065317980572
163.57421875,-3.721979392969859,6.9405918062968555
164.1845703125,-4.169331341490407,6.601624869072323
164.794921875,-4.1758876272486045,7.457793835684665
165.4052734375,-3.424355882903034,7.196527074814196
166.015625,-3.7044394200251154,6.5439926252396585
166.6259765625,-4.1983381014563825,6.507117278167482
167.236328125,-4.3748943357784515,6.5429354440812855
167.8466796875,-4.51737227708568,6.950414341926602
168.45703125,-4.460001149105596,6.831113033722025
169.0673828125,-4.321688097635341,7.111843954574177
169.677734375,-4.451948770821394,7.316086835141395
170.2880859375,-4.190035320390669,7.235289007800722
170.8984375,-3.9439874293297312,7.104222866161234
171.5087890625,-4.250483140104155,6.805658630408891
172.119140625,-4.571813176600156,7.035759231838537
172.7294921875,-4.514625167377822,7.460752462495438
173.33984375,-3.873021383925538,7.41757278146746
173.9501953125,-4.212014750885888,7.352017192650106
174.560546875,-4.0613871335599505,7.2664333999399275
175.1708984375,-4.354318759979641,6.964027960822112
175.78125,-4.778366530237722,7.193568363824585
176.3916015625,-4.5683314177217325,7.570854443638231
177.001953125,-4.437056937472835,7.321568885322193
177.6123046875,-4.196480386387446,8.119810873657453
178.22265625,-4.014281192100289,7.646071436134866
178.8330078125,-4.351701071326019,7.267596011072773
179.443359375,-4.599528522893566,7.516816917557745
180.0537109375,-4.6779118469296455,7.423946491053515
180.6640625,-4.550562211346391,7.799479290385515
181.2744140625,-4.692685576502572,7.622754983295085
181.884765625,-4.600345570290971,7.743484422430822
182.4951171875,-4.773546832059362,7.738049718598216
183.10546875,-4.5518292784448375,8.01998146583952
183.7158203125,-4.435307344921275,7.878429250579675
184.326171875,-4.741982836571899,7.5952045166694315
184.9365234375,-4.867692400208938,8.087242673258919
185.546875,-4.571849318919638,8.111039658583032
186.1572265625,-4.509262511246251,7.592881805242811
186.767578125,-4.98356836641071,8.028471867270506
187.3779296875,-4.888193289630416,8.275980311513512
187.98828125,-4.466747451879158,8.23080215171689
188.5986328125,-4.479813779852726,8.236501426218922
189.208984375,-4.466023084062562,8.032076015788872
189.8193359375,-4.452178288353884,7.9580345995495
190.4296875,-4.611959779813224,8.065664354904243
191.0400390625,-5.034031279834745,8.140658036358113
191.650390625,-5.022070200083425,8.419611592270872
192.2607421875,-4.781903088545765,8.676815760124843
192.87109375,-4.398604460734598,8.645474855665976
193.4814453125,-4.455247817679683,8.346393197927942
194.091796875,-4.978457700995009,8.180620915544312
194.7021484375,-5.07549498748445,9.180280426019303
195.3125,-4.947932656262355,9.244954148213214
195.9228515625,-4.4174972561468415,9.345400922356314
196.533203125,-4.008823656396846,8.795947350031852
197.1435546875,-4.887266763544123,8.579909618391726
197.75390625,-5.036249616669708,9.200291386306237
198.3642578125,-4.27191911085873,9.528887333176181
198.974609375,-4.338191341179034,9.360698096424148
199.5849609375,-4.393089242044668,9.26818279466709
200.1953125,-4.335291531439596,9.4036437038754
200.8056640625,-4.506807841941703,9.165445511725727
201.416015625,-4.225098123340875,9.162545625445329
202.0263671875,-4.468876791609657,9.209686724638432
202.63671875,-4.428881318484666,9.174840709653981
203.2470703125,-4.689831500286569,9.284739487404606
203.857421875,-4.622614746486556,9.526158664744282
204.4677734375,-4.326857944642567,9.927939925793034
205.078125,-4.404378767258203,9.66202314718753
205.6884765625,-4.250738015183022,9.908253190963952
206.298828125,-4.2167267333452525,9.87262289473344
206.9091796875,-4.17188558282859,9.579572501902398
207.51953125,-4.171020345354262,9.771333348459052
208.1298828125,-4.261166957933308,9.922795657177932
208.740234375,-4.258050917598635,10.144354132632245
209.3505859375,-3.910671880900151,10.147745537089492
209.9609375,-3.8981239625011246,10.029150763212694
210.5712890625,-4.117173879312949,10.046820432790044
211.181640625,-4.071056063847551,10.065806713001477
211.7919921875,-4.2314295108281765,10.6127448503024
212.40234375,-4.008925450483012,10.521176719010352
213.0126953125,-3.788836641897667,10.601273793862033
213.623046875,-3.9885948503630524,10.453740111316783
214.2333984375,-3.8110357987874024,10.849691994862061
214.84375,-3.6420887070504424,10.643311164270395
215.4541015625,-3.6103666987964944,10.273059162101076
216.064453125,-3.845138037827311,10.647667460082145
216.6748046875,-4.306683535081316,10.673292820346383
217.28515625,-3.820512476173247,11.189430640415443
217.8955078125,-3.6832906443484323,11.477129444250963
218.505859375,-3.3976389238534654,10.796065441719632
219.1162109375,-3.8138408032671487,10.846588556203956
219.7265625,-4.068371270770232,11.042625259496628
220.3369140625,-3.99544540156126,11.452359533823946
220.947265625,-3.453150779047704,11.685903917280584
221.5576171875,-3.311870191387138,11.745367357422785
222.16796875,-3.2755825208788685,11.50178006816384
222.7783203125,-3.3394792739332977,11.696642067912252
223.388671875,-3.026134212734872,11.833132345545497
223.9990234375,-3.290422590820797,11.717730215768903
224.609375,-2.9725497185664618,11.732734663913796
225.2197265625,-2.8634375806573393,11.918399422283542
225.830078125,-2.71425037730414,11.832023336750865
226.4404296875,-2.809096868759968,11.749230670663133
227.05078125,-3.1528795914294627,11.8143178447994
227.6611328125,-2.8194797585083364,12.259867685878477
228.271484375,-2.736231198126603,12.112322821812322
228.8818359375,-2.495544554551095,12.294743314000238
229.4921875,-2.2136801472738465,12.364851838443002
230.1025390625,-2.5170853679187473,12.115837527821872
230.712890625,-2.4419791053866198,12.190184439735091
231.3232421875,-2.6318740405815597,12.211606022068286
231.93359375,-2.432151760173776,12.517187478319718
232.5439453125,-2.05687104027527,12.561720115561656
233.154296875,-2.3783161834593374,12.114623250647107
233.7646484375,-2.7688033353217594,12.51984218977006
234.375,-2.190766261083596,13.048556778207425
234.9853515625,-1.9755844358613652,12.859565676703578
235.595703125,-2.219883107418901,12.968339234813897
236.2060546875,-1.8856283341012634,13.1715854406916
236.81640625,-1.6898074101354605,13.171562784780296
237.4267578125,-1.3233776554176973,13.009442972299711
238.037109375,-1.506545993326173,12.756692550436684
238.6474609375,-1.599991874297987,13.130673667391044
239.2578125,-1.4556045784596063,13.340594830802322
239.8681640625,-1.3399310748612756,13.008684491142171
240.478515625,-0.936204859070277,13.115937979728336
241.0888671875,-1.3878871014219658,13.124641394117068
241.69921875,-1.2154474512239053,13.287643024846826
242.3095703125,-0.8915767987948799,13.682680427793482
242.919921875,-1.154081233980679,13.796918737797672
243.5302734375,-0.5977447861233851,13.830278080152082
244.140625,-0.6642692560124837,13.683195464334593
244.7509765625,-0.3418582864590291,13.90612379436679
245.361328125,-0.04599208968776038,13.854342061268428
245.9716796875,-0.1575952145270426,13.559520926501467
246.58203125,-0.15243398936052951,13.780426255420043
247.1923828125,-0.04867028671323663,14.40095753955485
247.802734375,0.396397485798017,14.061405209678925
248.4130859375,0.3458213306814135,13.810146459794742
249.0234375,0.5146765102034893,13.860433225077678
249.6337890625,0.2639207167836866,13.66773910552272
250.244140625,0.2047992234262962,14.032800485829128
250.8544921875,0.670191261529399,14.664024502172463
251.46484375,1.3110665763371296,14.3604811305969
252.0751953125,1.00703996236903,14.072635245189042
252.685546875,1.0325741591770925,13.885927690008213
253.2958984375,1.1234139568639425,14.26849470305999
253.90625,1.615768321519223,14.387229650407317
254.5166015625,1.7611117725391818,14.010582836220623
255.126953125,1.6214600023634778,13.708919173519615
255.7373046875,1.9646714397475937,14.2038146293592
256.34765625,2.0110977151677636,13.845276990476007
256.9580078125,1.8663844172505504,13.785327618305276
257.568359375,1.8030053919090554,14.128184477990365
258.1787109375,1.933475218348722,14.244433323912475
258.7890625,2.516388914774743,14.314298680762768
259.3994140625,2.7756651578037568,13.883752406806552
260.009765625,2.933295328381055,13.951141262312643
260.6201171875,2.726046389972804,13.613103929333647
261.23046875,2.297487816546949,13.469021190207156
261.8408203125,2.6748317543913016,14.49504540309014
262.451171875,2.9419986049471936,14.104539329986904
263.0615234375,3.1919639678770615,14.106889260583586
263.671875,3.0418988425970466,14.011546856518216
264.2822265625,3.0916279966405713,14.002052298541296
264.892578125,3.207435245774049,14.316311210478979
265.5029296875,3.467571613785585,13.673408439734873
266.11328125,3.2354529603691704,14.157572934882577
266.7236328125,3.5820659992986172,14.718894336430631
267.333984375,4.212289785690521,14.1335577407291
267.9443359375,4.021343199839028,13.941695528491492
268.5546875,4.040342082452547,13.986267997017016
269.1650390625,3.9470770500021746,14.009412428457958
269.775390625,4.358337132238795,13.786867526303583
270.3857421875,4.193383804550247,13.839655291564085
270.99609375,4.221916818322672,13.924681715421105
271.6064453125,4.328604019258397,13.642171338430515
272.216796875,4.370039240155111,13.916556825881168
272.8271484375,5.022881829437078,14.0783595558978
273.4375,4.903300751923972,13.681486459671811
274.0478515625,4.5674169298023015,13.575223359042363
274.658203125,4.935335911759768,14.098467659934808
275.2685546875,5.020408647847168,13.89651050617024
275.87890625,5.362543603288658,13.971608205409284
276.4892578125,5.3818901715537,13.768738754229187
277.099609375,5.636202789170005,14.084319473756747
277.7099609375,6.0349620745660095,13.983993901122357
278.3203125,6.175203967662811,13.417130589873196
278.9306640625,5.995001354923767,13.724825325882769
279.541015625,6.397880916950099,13.767248904695458
280.1513671875,6.46768728073074,13.26650435902525
280.76171875,6.2451906267030655,13.573415904568664
281.3720703125,6.617621898977778,13.54510717350752
281.982421875,6.846716951860436,13.470788331998863
282.5927734375,6.66677548076021,12.908856935486837
283.203125,6.24804875247502,13.247236902019838
283.8134765625,6.771565145612655,13.892471296699599
284.423828125,7.06199143457145,13.203679553908179
285.0341796875,7.072983737102542,13.559715589410523
285.64453125,7.692706380787711,13.50909404931023
286.2548828125,7.737914956318668,12.891975389035764
286.865234375,7.260669957846669,12.719925108639792
287.4755859375,7.253570025059587,12.945667449583851
288.0859375,7.2610066151133585,13.294810673307165
288.6962890625,7.91740573139997,13.056555166579706
289.306640625,8.12306652584911,12.77050355573994
289.9169921875,7.938333180378797,12.914713074939709
290.52734375,8.26186582675982,12.682424171734592
291.1376953125,8.26886574563491,12.272265204374452
291.748046875,7.74876903646388,12.640845127382386
292.3583984375,8.465358090103429,13.114091550558292
292.96875,8.694308074005928,12.42260135121621
293.5791015625,8.879691772286433,12.127007708135494
294.189453125,8.594301281433,12.367475555192625
294.7998046875,8.779578149060761,12.470530542712655
295.41015625,8.945382471658013,12.485529711949491
296.0205078125,8.826386986473436,12.466459457461381
296.630859375,9.408778201283587,12.459035567583816
297.2412109375,9.47433147154284,11.826555364929975
297.8515625,9.182196534897153,12.290308151324469
298.4619140625,9.669593955012303,12.530700412081195
299.072265625,9.834048712919797,12.259908707041541
299.6826171875,9.89740864700264,12.241168601247573
300.29296875,10.140925800152608,12.128497841036085
300.9033203125,10.36710372497753,11.895902895440866
301.513671875,10.22182927500818,11.768833124176236
302.1240234375,10.210372574511533,11.73213555347144
302.734375,10.443114968233306,11.770478628094576
303.3447265625,10.598574058311907,11.705824266828118
303.955078125,10.807298928395454,11.57968562815112
304.5654296875,10.63825545084978,11.569389204572946
305.17578125,11.078966713634824,11.771305702603666
305.7861328125,11.304292527891496,11.09893781486118
306.396484375,11.230549701695713,10.89226628647624
307.0068359375,11.219431958182852,11.014828718730351
307.6171875,11.451754799228544,10.88362941682254
308.2275390625,11.290427295932306,10.529306311577715
308.837890625,11.18998755116508,10.953390740776895
309.4482421875,11.450097777176005,10.867894915992798
310.05859375,11.936105916528168,10.48962382257325
310.6689453125,11.737724310707886,10.579699084525387
311.279296875,11.828220456966093,10.815410360272148
311.8896484375,12.274261290618117,10.634228550277317
312.5,12.370815727284093,10.221553219693847
313.1103515625,12.61845254847893,10.291832204787621
313.720703125,12.727995996685635,10.111474958176062
314.3310546875,12.67131231607955,9.737784793857939
314.94140625,12.582984710599947,10.02156093422546
315.5517578125,12.621026491791833,9.99462101618231
316.162109375,12.937220549901236,10.132297961763788
316.7724609375,13.516031803059956,10.002447983427901
317.3828125,13.488783000344565,9.680701294881855
317.9931640625,13.805938725412563,9.471201618923377
318.603515625,14.102625400709998,9.129560942334052
319.2138671875,13.816253276427293,8.966707056223063
319.82421875,13.893239494802256,8.944632122209805
320.4345703125,14.034896731207867,8.940148967652641
321.044921875,13.775667852908695,8.41812633847097
321.6552734375,13.95233019648186,8.55824867278869
322.265625,13.946805951186755,8.702735329860442
322.8759765625,14.45270434066907,8.372928410703127
323.486328125,14.398136926553644,8.555058657113465
324.0966796875,14.828783753330868,8.081516545560328
324.70703125,14.976403243771335,7.93215620741305
325.3173828125,14.438740833983037,7.78440663677213
325.927734375,14.941874638163547,8.30578938602537
326.5380859375,15.319242863297896,7.9554932621742545
327.1484375,15.629669257068988,7.309457400084917
327.7587890625,15.618263046933599,6.899826825119408
328.369140625,15.227810582531474,7.041711303190372
328.9794921875,15.535993857102207,7.075461594406125
329.58984375,15.859771940554817,7.280444331264242
330.2001953125,16.360145855531158,6.974017763350262
330.810546875,16.32479280087024,6.729575471827948
331.4208984375,16.68862685206127,6.337958541613096
332.03125,16.86903522069212,6.247414264268014
332.6416015625,16.641254156102114,5.694576713970305
333.251953125,16.63609763724874,5.986096669132595
333.8623046875,17.01866992507877,5.745630641831562
334.47265625,17.522424981732513,5.845985088414329
335.0830078125,17.966607989534772,5.319631860666298
335.693359375,18.008861974954424,4.401106935563973
336.3037109375,17.622815610869434,4.425160182518163
336.9140625,17.658548754983606,4.266454476117609
337.5244140625,17.992936171584287,4.028332457204971
338.134765625,17.89731654011572,4.035589171671612
338.7451171875,18.232566384127633,3.887885306472354
339.35546875,18.573577445940618,3.6648855555074964
339.9658203125,18.864504162001328,3.1267939029719307
340.576171875,18.99145644261117,2.341137366379194
341.1865234375,18.88985704977015,2.2259119908650895
341.796875,19.002747706994484,1.9741401587906697
342.4072265625,19.160762256433813,1.7264041304133868
343.017578125,19.421602800122283,1.2459551775542013
343.6279296875,19.305999620365224,0.8955010898680301
344.23828125,19.35730904563293,0.7075243695339543
344.8486328125,19.810916040846653,0.2552590618302101
345.458984375,19.89691751784951,-0.5507163301409748
346.0693359375,19.706002176290742,-0.8243325706528608
346.6796875,19.813423858862354,-0.9678659952262535
347.2900390625,20.068874024458964,-1.327484370981175
347.900390625,20.342831296933788,-1.9653105575227685
348.5107421875,20.262321825148277,-2.821583201399935
349.12109375,20.21684208656661,-3.263242833687522
349.7314453125,20.293888001567755,-3.699469303274985
350.341796875,19.901467673700132,-4.4383309346610345
350.9521484375,20.012517607040614,-4.753926665671347
351.5625,20.12545826310174,-5.167563161099841
352.1728515625,20.145551975205418,-6.227451417146014
352.783203125,19.740693899150326,-6.910127077656172
353.3935546875,19.185144176321025,-7.740961246233399
354.00390625,18.723630836716385,-7.970013905897911
354.6142578125,18.544415244164806,-8.274279249788142
355.224609375,18.75135228967064,-8.836399938413741
355.8349609375,18.567064837279617,-9.767435061537526
356.4453125,17.865171995434096,-10.636534791932464
357.0556640625,17.200791731172806,-11.364106000417385
357.666015625,16.639869049320776,-11.830910791077631
358.2763671875,16.01004188395728,-12.549493519525214
358.88671875,15.124313776076386,-12.775702127586689
359.4970703125,14.339162681520742,-13.153353033824333
360.107421875,13.74508677442031,-13.351744182851785
