frq,amp_real,amp_imag
0.0,-21.37142857142857,0.0
0.6103515625,-13.288185142929546,7.376560036599747
1.220703125,-6.98783683379737,8.168736425161635
1.8310546875,-4.750164553488788,7.870134417042121
2.44140625,-1.067853861543362,6.720259384257691
3.0517578125,0.8637615174011126,4.111702775235943
3.662109375,-0.2433671679748415,0.7900112672977824
4.2724609375,0.022683137796660473,1.848830086018816
4.8828125,-0.03810809718221429,1.7113735602063533
5.4931640625,1.1594175429971207,0.191927309438186
6.103515625,-0.7474453084802608,0.7787127244595532
6.7138671875,0.628028249058384,1.4436119690512512
7.32421875,3.9257726029656794,0.27859191721419607
7.9345703125,2.170673633117869,-1.113152934827997
8.544921875,4.26458264034931,0.13876437547785245
9.1552734375,7.811755527850112,0.022029878072858496
9.765625,9.321919161041432,-3.0890717343220553
10.3759765625,10.333222648798918,-3.046155868404496
10.986328125,18.272234457108492,-2.295593735763336
11.5966796875,30.167791140474854,-14.093923133223052
12.20703125,27.11987064203867,-39.02570227253348
12.8173828125,-0.49317056460324726,-49.46322455503009
13.427734375,-15.084619900026405,-35.13607142357267
14.0380859375,-14.551043678372295,-27.005147496085918
14.6484375,-15.656121138920307,-21.458979650812925
15.2587890625,-12.451837404906644,-15.025731898287285
15.869140625,-3.738748689194811,-13.629805214451205
16.4794921875,3.416336170984378,-23.175932540912058
17.08984375,-0.15558649048837084,-35.409245113465246
17.7001953125,-9.693800711378994,-40.16728537952207
18.310546875,-17.871696721756766,-43.23586676134874
18.9208984375,-30.285582538259685,-42.94804190627836
19.53125,-46.25970935087344,-34.304098830769874
20.1416015625,-46.90885131363972,-16.459492409386172
20.751953125,-39.216337818317086,-8.359635014757727
21.3623046875,-33.466190288495774,-7.726332662409566
21.97265625,-32.44415271997008,-8.06036631586791
22.5830078125,-33.84948562902557,-5.582540303654271
23.193359375,-29.858749226685156,-2.7072843227570935
23.8037109375,-28.153276450389807,-3.396089187279612
24.4140625,-27.577560908584584,-3.190144453453774
25.0244140625,-26.060066587921938,-1.6965851002047567
25.634765625,-25.406228823098967,-2.210446282658098
26.2451171875,-25.560784049373623,-1.167118494210487
26.85546875,-23.006213770278634,-1.1577174955701657
27.4658203125,-23.399715614902245,-1.4398452512146651
28.076171875,-22.60207458927337,-1.0200734822842394
28.6865234375,-22.587278406990308,-1.006406133739517
29.296875,-22.663068298936775,-1.0845864214676935
29.9072265625,-22.09480899710892,-1.3052300295631023
30.517578125,-22.134381831890344,-0.7220535340443129
31.1279296875,-21.194581153113482,-0.5150850855272667
31.73828125,-20.819435679707137,-0.5247408709315745
32.3486328125,-21.80346796867138,-0.035395486479730204
32.958984375,-21.12987367742248,0.4488863373951883
33.5693359375,-19.921115723955978,0.004237211179564148
34.1796875,-20.434096288003214,-0.9082415784257157
34.7900390625,-20.439164619567713,0.45270706964916796
35.400390625,-20.002158554742568,0.8950477069948513
36.0107421875,-18.72721320039651,0.9985924057965687
36.62109375,-18.417924328363554,-0.3976170813206113
37.2314453125,-19.531033131926606,-0.17570201597388355
37.841796875,-18.328857007135014,1.3411881958068137
38.4521484375,-18.656087434115925,0.5446611282668992
39.0625,-19.084700118494652,-0.4682998758903685
39.6728515625,-18.639265944050038,0.6597959302835884
40.283203125,-18.2010238391361,0.4199863667520619
40.8935546875,-18.066476821543464,0.09579793817692299
41.50390625,-18.27437172327575,-0.2235133987491703
42.1142578125,-18.25881555667058,0.4492053441427737
42.724609375,-17.738211982890128,0.2971333096567096
43.3349609375,-18.670955480503043,0.23429587292193632
43.9453125,-18.111623522706036,0.5505812453572556
44.5556640625,-17.274501740063776,0.5070681919591765
45.166015625,-17.940574250994306,-0.39884820408654004
45.7763671875,-18.483083453227287,-0.0975412764453508
46.38671875,-17.67271414473522,0.09572705129729944
46.9970703125,-18.15404798893756,-0.3898396179771841
47.607421875,-18.623708156231295,1.2988466139533712
48.2177734375,-16.87034043473386,0.859287159996417
48.828125,-17.40480739095455,0.22762814818996632
49.4384765625,-17.217213823213196,0.7029198942165892
50.048828125,-17.35478532478929,0.6282623265016608
50.6591796875,-16.81726379108767,0.3921157863602087
51.26953125,-17.381624243652382,0.029473190794007502
51.8798828125,-18.670107398572874,-0.0076375053703379644
52.490234375,-17.67123524260766,1.1583491073535517
53.1005859375,-17.45313425043194,1.1167014509683855
53.7109375,-17.150605416898852,-0.1660457556047719
54.3212890625,-17.507290125743175,1.0193068841155901
54.931640625,-17.309056210958047,1.4383998543074263
55.5419921875,-16.977870146480207,1.2341109977381024
56.15234375,-15.98903858563631,0.29078679038111316
56.7626953125,-16.176910822940194,-0.15762201602244397
57.373046875,-16.783086101702352,-0.16397736266999483
57.9833984375,-17.674640229051626,-0.009888485175300294
58.59375,-17.006574511078313,0.22155795093178351
59.2041015625,-16.54201999218943,0.822906071650177
59.814453125,-17.40698623559733,-0.1388456271341019
60.4248046875,-16.693950823791887,0.3481416885433852
61.03515625,-17.08932207031565,1.0118724878120187
61.6455078125,-17.130641710410895,0.7330127454475008
62.255859375,-16.94250386738413,0.4255509021216623
62.8662109375,-16.58335198095551,1.0830434161720062
63.4765625,-16.580810522365635,0.16819488890273787
64.0869140625,-17.017126454219824,-0.3846433039665702
64.697265625,-17.293458221334234,-0.06096831574588393
65.3076171875,-16.879992935358388,0.34545318728017743
65.91796875,-17.46177946232303,0.6644780679555333
66.5283203125,-17.219421326809854,0.00808809866468426
67.138671875,-17.062503682612565,0.4110554431464107
67.7490234375,-17.61443006290612,0.6629642490083815
68.359375,-17.231641375250373,0.5797536185404049
68.9697265625,-17.513692155482214,0.6413145854743468
69.580078125,-18.130870212802414,1.1846722174822981
70.1904296875,-17.01525834453984,1.5443422037906374
70.80078125,-17.21971938642314,1.6713846006949082
71.4111328125,-17.120112484577206,1.819131421438666
72.021484375,-16.866479544428007,2.2629275812878897
72.6318359375,-15.552356330824962,1.6505348218105231
73.2421875,-16.393361748816027,1.0767794798258932
73.8525390625,-16.308810897302195,0.9240092466332511
74.462890625,-16.28159400715332,0.5711889912776134
75.0732421875,-17.26212556324079,0.5025760303481823
75.68359375,-17.177558372893596,1.0981232586279235
76.2939453125,-16.871930138335397,1.4657094685765049
76.904296875,-16.164628603465495,1.587068048428717
