frq,amp_real,amp_imag
0.0,-30.099999999999998,0.0
0.6103515625,-6.978477562168231,16.292669339858875
1.220703125,0.5804287666251494,5.201401476852395
1.8310546875,-1.8629548830393665,5.62014488212756
2.44140625,2.9470250127495166,4.895299551554092
3.0517578125,1.7558502896831956,0.021761492018089284
3.662109375,0.7318403697107809,0.17370645016227812
4.2724609375,0.5456101204901677,-1.1119091869798448
4.8828125,-1.2358741409129366,-1.4898330769220098
5.4931640625,-0.934558435612489,-1.4357881833953194
6.103515625,-1.77195840226884,0.05247146399870837
6.7138671875,-0.4831317783419543,0.2654320194629072
7.32421875,-1.501734741478969,-0.7493479453159241
7.9345703125,-0.7269945424179753,0.8469968056119428
8.544921875,-0.05921705007501631,-0.8551572830173269
9.1552734375,-0.23871483377734076,-0.09646893936487591
9.765625,0.7856457171406223,0.46199696704576876
10.3759765625,2.7720225955979085,0.6859591567193529
10.986328125,5.624754781139033,-0.9115125888682568
11.5966796875,8.063077346596405,-1.7190304314992777
12.20703125,16.269851458026857,-8.327392778313207
12.8173828125,15.546309397376497,-33.02474599664428
13.427734375,-22.22886469880608,-43.10167761144483
14.0380859375,-36.04557719555509,-12.004623375458674
14.6484375,-28.70403359699985,1.1338709240275509
15.2587890625,-24.02307273041459,11.010425506481084
15.869140625,-8.336841809761657,15.825576881167201
16.4794921875,-1.5063410325406419,5.070496349474423
17.08984375,-4.178742705416766,0.3731380366933318
17.7001953125,-6.203255070039993,-3.9829077941437006
18.310546875,-15.487153134586752,-5.825430589355479
18.9208984375,-23.327441917971026,5.436217985985807
19.53125,-19.999621061194212,20.85500152241641
20.1416015625,-2.0430731403737012,24.551574382412134
20.751953125,7.019025201423881,12.108243798357524
21.3623046875,4.0330914092000025,5.7394973247369885
21.97265625,2.3972512755151936,4.192291086501701
22.5830078125,1.359787827408658,2.8659205877901144
23.193359375,0.11392677120130851,1.8622982479389658
23.8037109375,-1.2296812155413075,3.614510055043805
24.4140625,0.44797004644284694,2.776991465621267
