frq,amp_real,amp_imag
0.0,-19.394736842105264,0.0
0.6103515625,0.31356278334360893,10.218252784247667
1.220703125,1.0742441240545915,1.697673879483793
1.8310546875,0.18953613146544288,4.068788273171913
2.44140625,2.631761164961338,2.8307800623360264
3.0517578125,2.624442170420352,1.903739884548301
3.662109375,2.8963984003760097,0.8678078827929224
4.2724609375,2.1738957465021214,0.9498179249664042
4.8828125,3.2011712384959985,0.7369598730427216
5.4931640625,2.4826716146041816,-0.7069270118776454
6.103515625,1.9331733865481264,0.34351134316238885
6.7138671875,2.8433203931478666,-0.19129887811483512
7.32421875,2.4408009524217675,0.14779839421368268
7.9345703125,2.880727789282539,-0.1388463077196729
8.544921875,3.588574792187473,0.20974207399000863
9.1552734375,4.844432921541192,0.2548293256849928
9.765625,5.888576749559105,-1.9950835686464652
10.3759765625,5.885547428381281,-1.2390493492304735
10.986328125,9.98251642070024,-2.0965830850814386
11.5966796875,13.337352037291689,-5.964063468787289
12.20703125,21.36225753339839,-16.70516476829716
12.8173828125,6.542238061133624,-45.88742554533407
13.427734375,-33.643088016436955,-30.513913870328597
14.0380859375,-30.212204158106736,-4.683974154542614
14.6484375,-22.126642498477658,3.556635409322726
15.2587890625,-14.407440430495509,5.2646851269517505
15.869140625,-12.188244440178265,2.7484514191466816
16.4794921875,-13.412757276724799,2.318374910929373
17.08984375,-15.10045027384905,4.775378958114002
17.7001953125,-15.36486329765267,7.288178524987205
18.310546875,-17.52601795867575,11.508033636495243
18.9208984375,-15.041014834299359,23.12736617743159
19.53125,2.0657851434488568,26.74916013758508
20.1416015625,8.837956775373549,14.132784990041515
20.751953125,6.950660686978383,9.713226942800983
21.3623046875,6.109187154249185,5.892725816773709
21.97265625,3.6925365504111607,4.327447635842344
22.5830078125,2.132321774165401,6.361918155600336
23.193359375,2.7537017724668167,4.341102904715367
23.8037109375,1.6350996439052445,4.979137638434282
24.4140625,3.0598409232514987,4.167595542616227
25.0244140625,0.1435368251239423,3.290615654431218
25.634765625,1.935373994812586,6.824364365389219
26.2451171875,2.716623982589523,2.5675063085361436
26.85546875,0.9389280199900577,5.645029444048093
27.4658203125,3.0073807861421877,3.894768764347492
28.076171875,1.343423226812195,3.642730974065541
28.6865234375,1.646914115738225,4.198706154122217
29.296875,1.2295877374915345,4.699522227617072
29.9072265625,2.515011606690839,4.51336073579835
30.517578125,1.8773165866489254,3.989153827939383
31.1279296875,2.0379188164608695,4.559544269969041
31.73828125,2.632457758589858,4.297858389335222
32.3486328125,1.3191560070466017,4.33278084656004
32.958984375,2.9096707565153976,4.716805041525073
33.5693359375,2.482720928772322,4.127153418367277
34.1796875,2.857296112598542,4.36631423785203
34.7900390625,2.526462345105822,3.9322878004382393
35.400390625,2.2913291198660652,4.387104197723019
36.0107421875,3.287683085806281,5.184336674979672
36.62109375,3.330421329572309,3.8127841171677166
37.2314453125,2.49721329314749,4.680260281552655
37.841796875,3.565638944472129,4.529828010780881
38.4521484375,2.7512746864964623,4.50276980593779
39.0625,4.488358575273781,5.000036868117164
39.6728515625,3.519809401820374,3.5127780377662536
40.283203125,3.2517128661616903,4.48258559562743
40.8935546875,4.0213581881772384,4.387494515333876
41.50390625,4.124902328676008,4.312573665652559
42.1142578125,4.161687572737576,3.662666527914964
42.724609375,3.6770187527344596,4.724694325466446
43.3349609375,4.9311596313360075,4.632857211893106
43.9453125,4.411813012665217,3.8243404190258885
44.5556640625,4.417993423655273,3.727580505439212
45.166015625,4.700965983144349,4.133089501777356
45.7763671875,5.114436969723078,4.244322622063056
46.38671875,4.718811870714081,3.151741895012255
46.9970703125,4.315875494578064,4.268458602599653
47.607421875,4.717643765114403,4.362508462156296
48.2177734375,5.60102923466053,3.8566694768108016
48.828125,5.025881373731007,3.2224367797712894
49.4384765625,4.672499256462407,4.259855062173057
50.048828125,6.138970336074245,3.737399349742204
50.6591796875,5.604719080302578,3.307623811605177
51.26953125,5.2975574150214735,3.928074402581598
51.8798828125,5.766772821597191,4.032949824083355
52.490234375,5.629089983055223,3.419458168184171
53.1005859375,5.812910960200679,3.5780475080949414
53.7109375,6.207123112280627,3.2176936545011374
54.3212890625,5.5292247174514175,3.457641593461925
54.931640625,6.1862383869505,4.297687320198194
55.5419921875,7.084821300846203,3.109653608086619
56.15234375,6.162628488795061,2.968725815197053
56.7626953125,6.3772840484108935,3.5366861589442964
57.373046875,6.321889062961492,3.7702472299319103
57.9833984375,6.276711040579451,2.7469945236717583
58.59375,7.001392846264065,3.7915517416005455
59.2041015625,7.865497372128997,2.5471949197715746
59.814453125,5.822685475626872,2.652546188120796
60.4248046875,6.991129804445752,4.060136148693616
61.03515625,7.435293361618025,3.48075742462185
61.6455078125,7.571789494439026,3.018723097165735
62.255859375,7.7008025497094525,3.343812560240527
62.8662109375,7.542518704885041,3.7593579100394328
63.4765625,8.297111643756157,3.1658717801092675
64.0869140625,7.9724410784419755,3.0870238399143237
64.697265625,8.432644078890393,3.335913656430608
65.3076171875,8.827062403351349,3.318900550897344
65.91796875,9.433248871014692,3.263766528535132
66.5283203125,9.657445480378602,2.7184329496225157
67.138671875,9.477546896498673,2.674207598155532
67.7490234375,10.097896815726937,2.831749550009142
68.359375,10.37780625503522,2.559512614898137
68.9697265625,10.496606360661223,1.8342853247797855
69.580078125,10.627599410707534,1.6446990907920345
70.1904296875,10.547308515603252,1.645126946667291
70.80078125,11.361586170050753,2.066775020033798
71.4111328125,11.597313768626682,0.9391175682189241
72.021484375,11.74513931834439,1.1254646304600673
72.6318359375,11.860542391469306,0.1926377563200656
73.2421875,11.745618665067482,0.6867447717397175
73.8525390625,12.502936783819107,0.09482968807746806
74.462890625,12.366276622828417,-0.6628462342899857
75.0732421875,12.247930315155893,-1.026717794643847
75.68359375,12.777806260714707,-1.3909468624786738
76.2939453125,12.475665893685983,-1.6638287699032441
76.904296875,12.54716268220626,-1.9259685544910647
77.5146484375,12.475600068068688,-2.5380963453154317
78.125,12.96112906329475,-3.361731522587569
78.7353515625,12.463333692237972,-3.887845634833739
79.345703125,12.048890464419758,-4.042230877321875
79.9560546875,11.839938674519917,-4.0159759059859566
80.56640625,11.62069873075116,-4.247248950665063
81.1767578125,11.886294099458969,-4.584048780145841
81.787109375,11.429725997168964,-5.210945611080526
82.3974609375,11.289862227854929,-4.811950951743055
83.0078125,12.021863600314525,-5.438594851613875
83.6181640625,11.055187993153032,-6.350780426817102
