frq,amp_real,amp_imag
0.0,-11565.166666666666,0.0
0.6103515625,-24.584096765606986,406.84847747218237
1.220703125,-13.669470232733474,211.76134953644106
1.8310546875,-12.904945216993315,140.03753365585973
2.44140625,-8.782878851338777,99.4950641133256
3.0517578125,-37.2470777205658,83.67765643492882
3.662109375,1.0228474639288065,43.869959866788584
4.2724609375,-9.903004358526905,54.77011501782044
4.8828125,-5.321529537347343,49.984571120756414
5.4931640625,-9.86032193055907,39.574033735437126
6.103515625,-10.764695344888175,39.84415808784136
6.7138671875,-15.999992806270651,33.07587839107936
7.32421875,-8.566740618001322,29.687749927596
7.9345703125,-8.481633410035409,28.239694975368195
8.544921875,-11.092985127233467,26.783900312604192
9.1552734375,-7.982658246168725,27.04785112498877
9.765625,-5.892799959280593,24.64932638552046
10.3759765625,-6.345223298149324,20.283222563607204
10.986328125,-3.595387528954532,12.605874613784023
11.5966796875,-10.768542168836472,6.160293137114505
12.20703125,-20.759761935439684,-0.019599662294449472
12.8173828125,-30.61128765203847,13.1412885789148
13.427734375,-30.917530989731944,25.42777907918923
14.0380859375,-25.10566445873812,38.522617944777785
14.6484375,-1.692468529735313,34.81917959209967
15.2587890625,-9.21851278007774,10.712165162641025
15.869140625,-28.645628855823585,12.6321077458525
16.4794921875,-31.87181534661409,48.76733773865492
17.08984375,7.71289017519554,59.97748505557881
17.7001953125,21.948811311204494,29.692580126205886
18.310546875,13.91239605821032,19.316413110784232
18.9208984375,9.490988170241998,12.789190497282613
19.53125,10.471690179116123,10.703261772623916
20.1416015625,6.533475254788709,7.843264915912174
20.751953125,5.60800140378884,11.83962977212637
21.3623046875,7.0288902469197145,5.526087198310863
21.97265625,-1.2973626136952756,6.306509082496719
22.5830078125,2.056924483130866,7.895432835964498
23.193359375,4.712619108766055,6.3542640574745946
23.8037109375,5.978631867712747,4.090517985568182
24.4140625,2.481836071139738,4.057821690588476
25.0244140625,3.620816181927789,4.893343426844128
25.634765625,1.4983833299039961,1.7381705310434687
26.2451171875,1.3784839790006806,2.419612103962336
26.85546875,0.921974064362256,2.2453353816263735
27.4658203125,2.242466499314152,3.3619219094641
28.076171875,3.569671446123096,1.4153660358787452
28.6865234375,2.0725976206222723,1.2168576495356616
29.296875,1.6732907339442569,1.33826759052604
29.9072265625,1.87819316191933,0.8763240872370449
30.517578125,1.4729603400332205,0.860714739721866
31.1279296875,1.6372408992800818,-0.8809650139174713
31.73828125,2.3867648434099626,-0.848468922195819
32.3486328125,1.147519321289111,0.19240595723901308
32.958984375,0.9336619872497196,0.1843225530505443
33.5693359375,2.8047380900949217,-0.8078553115037546
34.1796875,0.7033883166074049,-0.7973195386419741
34.7900390625,2.5286155292750467,-0.24752429800779924
35.400390625,3.456418605372942,-1.4985968498403117
36.0107421875,1.910837687203621,-1.423132761917621
36.62109375,2.223679397931753,-0.7661199531193261
37.2314453125,3.9377106098778794,-1.4538346491304168
37.841796875,2.0731501064008158,-3.5601262183194318
38.4521484375,1.8346997358583177,-3.2505343676138057
39.0625,3.451151617764003,-2.3552626041947535
39.6728515625,3.1316703103094765,-3.297251817861444
40.283203125,3.24002770428482,-2.662842383726351
40.8935546875,2.4749103992372046,-2.7114874367809936
41.50390625,2.457635098269254,-3.6833158811552633
42.1142578125,3.542427559931011,-3.239368660566749
42.724609375,2.9594740653654847,-3.9703340674260166
43.3349609375,2.9189659458073622,-4.382644796000586
43.9453125,2.362471491805361,-3.249746019969802
44.5556640625,2.539459083889117,-3.2763921445909734
45.166015625,4.50230391197399,-3.83309842402083
45.7763671875,4.089946091041249,-3.123153232101318
46.38671875,4.133878598549451,-3.831140750528628
46.9970703125,3.970250134228054,-3.0926452647771887
47.607421875,3.280796036237299,-2.880612738094387
48.2177734375,4.810596132051279,-2.987649346403511
48.828125,6.103346920523293,-4.575973337882799
49.4384765625,5.063645964177297,-5.042254421659125
50.048828125,4.067798701614478,-3.9915461846706863
50.6591796875,4.900601587759947,-2.9359563978463643
51.26953125,5.204890251137691,-4.049633677793078
51.8798828125,4.785148074513371,-4.26313488668084
52.490234375,5.675282387439609,-4.196774727221708
53.1005859375,5.711260413655221,-4.229327091883937
53.7109375,5.643904179459171,-5.248736282433897
54.3212890625,6.220696757662302,-4.596492347833924
54.931640625,6.274668750843582,-3.765694144969891
55.5419921875,4.175717711539619,-5.281455118881884
56.15234375,7.287929124654391,-3.814778428276355
56.7626953125,5.321796713052319,-3.6305890627385637
57.373046875,5.960717512153346,-4.335162276030133
57.9833984375,6.531544874212282,-4.351231605728049
58.59375,5.985785296543535,-1.8401870959148101
59.2041015625,6.196755612352468,-4.464644717034814
59.814453125,7.934453864082025,-3.5567962850663157
60.4248046875,6.574146616943731,-4.573255053717104
61.03515625,6.244055662057024,-3.274886669117372
61.6455078125,7.904781240192475,-4.4483406248898785
62.255859375,8.494209158878327,-3.235306031268024
62.8662109375,7.174706668404362,-5.24541563612426
63.4765625,6.081734263829072,-4.0069974801865405
64.0869140625,6.870737349133414,-3.965729514151709
64.697265625,7.192475622151356,-2.940345061899056
65.3076171875,8.840791832951401,-4.684249363416077
65.91796875,7.067623208447901,-2.809228312717245
66.5283203125,8.052886100582489,-3.0056818135198804
67.138671875,8.300299897949442,-2.6997691885716186
67.7490234375,8.45520790927566,-4.546826016992664
68.359375,7.215674899906871,-3.9957229634070295
68.9697265625,8.94889513932688,-3.711095806519851
69.580078125,6.76161878722784,-2.854291965908026
70.1904296875,8.818549271671053,-2.593668193952534
70.80078125,8.068701494262383,-3.6458885199581803
71.4111328125,8.882088410958065,-2.751876361357381
72.021484375,8.014603414490896,-3.1311070734791455
72.6318359375,9.318585584912874,-1.6315686999552
73.2421875,8.481211402527725,-3.504374917203507
73.8525390625,9.227007233550314,-2.223129404233437
74.462890625,9.37684730495497,-4.0294001906410895
75.0732421875,9.37638689216297,-1.8223405901769316
75.68359375,9.566317228993567,-2.4310380140951624
76.2939453125,9.226915127996788,-1.57577495918379
76.904296875,9.322046614747297,-3.3008040988146665
77.5146484375,8.768994751057008,-3.288666541720909
78.125,10.50171529869495,-2.9258369116190206
78.7353515625,8.27046371142963,-2.2911884911565
79.345703125,9.299337657107081,-1.9467857912816044
79.9560546875,9.008578146796939,-2.731376347013036
