frq,amp_real,amp_imag
0.0,-4.8936170212765955,0.0
0.6103515625,-0.4500661576292186,6.293074716152548
1.220703125,4.519682754723061,4.788256630075453
1.8310546875,4.305310205226583,3.6826705874275505
2.44140625,5.180962556262194,3.8638736072774647
3.0517578125,7.08213219603443,3.6853819099303076
3.662109375,9.053758337743517,2.5400302270229447
4.2724609375,9.235379100312118,-0.12281275019503758
4.8828125,7.920629765186291,-0.11641192802420461
5.4931640625,9.3584652036926,-0.5945190895850301
6.103515625,8.246364855777875,-1.691965327467073
6.7138671875,8.29926183921655,-0.410266150165878
7.32421875,10.8206827511519,-0.4711234321806411
7.9345703125,10.405066225254815,-2.9544253795013233
8.544921875,10.521093242788687,-0.9354220402498726
9.1552734375,15.451969314837207,-0.9247252671528157
9.765625,17.53523137856142,-4.520839425072803
10.3759765625,18.508508861028954,-6.038582301330338
10.986328125,23.465011553823857,-5.1379756532793825
11.5966796875,36.48175896606661,-13.911443513914007
12.20703125,35.08550984358987,-39.88421441801112
12.8173828125,5.769288527138023,-52.69653921226206
13.427734375,-10.915570408785445,-34.255433812559396
14.0380859375,-7.05187232333352,-22.587760126480482
14.6484375,-3.210824289292296,-19.016770833443292
15.2587890625,1.1759489440570507,-16.973021887098874
15.869140625,10.503478074399514,-19.708449584319474
16.4794921875,14.89080322508319,-34.61904598796486
17.08984375,1.5143904674481177,-50.87771162243599
17.7001953125,-17.71844967754943,-47.147848658747975
18.310546875,-24.173547792723,-40.30166915571199
18.9208984375,-30.858923033747725,-34.91122097282063
19.53125,-38.52901630389877,-25.226101316497033
20.1416015625,-35.87724179910846,-13.088980028024576
20.751953125,-30.21355143118855,-8.127561434614824
21.3623046875,-26.42359867585263,-7.538297025111428
21.97265625,-24.487464799340245,-7.162314310936335
22.5830078125,-24.425382181644487,-5.334735375364495
23.193359375,-22.02089494884017,-4.067501880504519
23.8037109375,-21.29427372207722,-3.898825008380513
24.4140625,-20.31145912658285,-2.1309766448194907
25.0244140625,-17.32892320889673,-1.8029834224974715
25.634765625,-17.850798655569363,-3.4511314670858524
26.2451171875,-17.084748366086043,-2.7448429151822413
26.85546875,-16.655497099572848,-2.8148425786203948
27.4658203125,-17.31913727810596,-2.80688193392738
28.076171875,-17.223992334265457,-1.6931787948038624
28.6865234375,-16.281082385757774,-0.8115763865315662
29.296875,-14.883631891142384,-0.7572785595880628
29.9072265625,-14.433032398902485,-1.594393772107699
30.517578125,-14.803793660464525,-1.603231239827009
31.1279296875,-14.808302358232917,-0.7092576068354335
31.73828125,-13.197165338807702,-0.6994605144890526
32.3486328125,-14.094936882966055,-1.4000238675318215
32.958984375,-13.821019845925266,-0.294107667615022
33.5693359375,-13.698615264736777,-0.4205908440670767
34.1796875,-13.329005553044382,0.030573054752365273
34.7900390625,-12.59478435395633,-0.3521970114182146
35.400390625,-13.248450248663966,-0.32247036489111225
36.0107421875,-11.674179205930626,0.5660832797205316
36.62109375,-11.159585284690891,-1.6257182236690273
37.2314453125,-13.438538755020197,-2.018452487774636
37.841796875,-12.906595948160255,0.8773831093385449
38.4521484375,-11.23491674691375,-0.5530647394430771
39.0625,-12.024329931195316,-0.8210794995161047
39.6728515625,-11.988879397168644,0.05072128491931936
40.283203125,-11.597171110576499,-0.2675334859672442
40.8935546875,-10.885791001928125,-0.5642218352098143
41.50390625,-12.090417902999322,-1.6473212849791938
42.1142578125,-12.358039066551969,0.3459475817762102
42.724609375,-10.015095117927315,-0.03900454677683878
43.3349609375,-11.402973707353818,-1.616852417685178
43.9453125,-12.157818229883736,0.5179354730235008
44.5556640625,-10.061254290967353,0.6702029580184148
45.166015625,-10.361024007097017,-0.6387027000260685
45.7763671875,-10.670061224824222,-0.7129627315315752
46.38671875,-10.479757593965735,-0.4022288604092841
46.9970703125,-10.329173659178617,-0.8258024844172224
47.607421875,-10.826377735676896,-1.0131602792051189
48.2177734375,-11.397740364987207,0.293140134794622
48.828125,-9.9967886274857,0.3765009223670693
49.4384765625,-9.654471052116273,-0.7713144487210448
50.048828125,-11.234764681668151,-1.0464705326583497
50.6591796875,-10.751237687130239,0.4685117555723037
51.26953125,-10.120234401435608,-0.722730236273164
51.8798828125,-10.766253975797374,-0.7412284200083836
52.490234375,-10.700573872216054,-0.141541732541549
53.1005859375,-10.780283841604888,0.07646213751978813
53.7109375,-9.994200211782939,0.09100579828660349
54.3212890625,-10.122712083345784,-0.2199820730985055
54.931640625,-10.383560795388297,0.29302872841915284
55.5419921875,-9.63747208460778,-0.2861878692620384
56.15234375,-10.223255442319235,-1.1164294908741028
56.7626953125,-10.319090762059307,-0.44872018143489434
57.373046875,-10.34481349178349,-0.43355606104498
57.9833984375,-10.435379865013603,-0.38823068986852055
58.59375,-10.55897423920854,0.3069691166200864
59.2041015625,-9.753564420798515,0.0379784757732381
59.814453125,-9.76341797717994,-0.427958086265144
60.4248046875,-9.917145687852635,-0.23149820164611717
61.03515625,-9.335129438870627,-0.4095699393299982
61.6455078125,-9.628377714896946,-0.19563223735062907
62.255859375,-9.577240890337574,-0.5969802335436996
62.8662109375,-9.784105069446523,-0.7525365524916132
63.4765625,-10.075244288919421,-0.4270587040120978
64.0869140625,-9.7376065256941,-1.1350153634845734
64.697265625,-10.614165654000468,-0.2830140474098222
65.3076171875,-9.4531933994735,-0.22098686767415174
65.91796875,-9.329119069461617,-0.5315394086772032
66.5283203125,-9.995148781936287,-0.20672828261633877
67.138671875,-9.104513112611476,-0.4109604854188702
67.7490234375,-9.848824960613268,-0.7964256100507809
68.359375,-9.674812680957675,0.11987924992200162
68.9697265625,-9.082192843584131,-0.44344150338244254
69.580078125,-9.287195252090997,-0.94731375265638
70.1904296875,-9.682567216734858,-0.5964736109865388
70.80078125,-9.259136228536562,-0.9088405693599572
71.4111328125,-9.57435669853795,-0.851185466626923
72.021484375,-9.621615565205353,-0.5736959504845833
72.6318359375,-9.68256483075406,-0.5098294748070115
73.2421875,-9.513186295020654,-0.6401919712768666
73.8525390625,-9.727405767338585,-1.0001599786428126
74.462890625,-10.315684275434421,-0.23375620505364045
75.0732421875,-9.335265120445973,0.10878119788261675
75.68359375,-8.87593096873096,-0.3381528439120748
76.2939453125,-9.186749593981313,-0.3263094002110875
76.904296875,-8.839634515056895,-0.7705099708238615
77.5146484375,-9.43675987096744,-1.4381491697674282
78.125,-10.002910895765144,-1.398780484714292
78.7353515625,-9.604821525667772,-0.9797903058204561
79.345703125,-9.727671681936602,-1.228594133373016
79.9560546875,-9.682268233993199,-1.2188347957020738
80.56640625,-10.090841136007901,-0.8767718842225098
81.1767578125,-9.87047796960332,-0.44802053564797756
81.787109375,-9.725638221806776,-0.8647018417586977
82.3974609375,-10.022724718288236,-0.8306898026588354
83.0078125,-10.165195484515651,-0.503487198322103
83.6181640625,-9.616780802954967,-0.5514840369245332
84.228515625,-9.391912291156755,-0.8109999327338798
84.8388671875,-9.473386693971097,-1.411183662792493
85.44921875,-9.814539374313016,-1.0298795078159522
86.0595703125,-9.957482422964663,-1.108163376891732
86.669921875,-10.105731262652666,-1.1073388634987347
87.2802734375,-10.304635061199704,-0.2590799408205165
87.890625,-9.361930115890354,-0.3999874200223286
88.5009765625,-9.867215910145417,-0.6864488663499807
89.111328125,-10.64081978038971,-0.8221107566421716
89.7216796875,-10.438640784125607,0.15419163724792564
90.33203125,-9.507360756288843,0.19427739900498248
90.9423828125,-9.264447185356453,-0.44233852633082676
91.552734375,-8.911422023107582,-0.8487410067651642
92.1630859375,-9.700826293065791,-1.6934450882753815
92.7734375,-10.04753298732971,-1.0768737010776641
93.3837890625,-9.851441223192088,-0.1636397691544141
93.994140625,-9.801987849023742,-0.5647077241837805
94.6044921875,-9.566884946801208,-1.1562194933245011
95.21484375,-9.971748462786357,-0.5854083062471236
95.8251953125,-9.773722231403395,-0.4718532767610798
96.435546875,-9.676255328581542,-0.6070584376491248
97.0458984375,-9.830325492176096,-1.0226793522641382
97.65625,-9.754567203963358,-0.526865375613849
98.2666015625,-9.851154522927793,-0.6518631052347887
98.876953125,-9.449619068645609,-0.9126596794438997
99.4873046875,-9.349428402483877,-0.8031460105902816
100.09765625,-9.625132936468015,-0.17169659928910555
100.7080078125,-8.809406644514816,-0.5374465586624684
101.318359375,-8.951498840187423,-0.4741751079996461
101.9287109375,-9.944748210647594,-1.2643299417450142
102.5390625,-9.671262453905316,-0.33626732019692196
103.1494140625,-9.878638563140246,-0.8610326855570457
103.759765625,-9.679445692879845,-0.6224639615014637
104.3701171875,-9.713017694753702,-0.3318149734536753
104.98046875,-9.425474600591292,-0.8665192116413131
105.5908203125,-9.57534517306612,-0.9745741997412812
106.201171875,-9.982365422967098,-0.7862474476648723
106.8115234375,-9.784254615813413,-0.15118696053733968
107.421875,-9.953531216142599,-1.5253391242725505
108.0322265625,-10.428861592468687,0.12785955409023944
108.642578125,-9.282130885609863,-0.2674054583181112
109.2529296875,-9.341892277198268,-0.6954225273525091
109.86328125,-9.97745572436968,-0.9327921487224958
110.4736328125,-9.470572691979124,-0.7147048897441827
111.083984375,-9.894841334210252,-1.088514187963268
111.6943359375,-9.470339558721328,-1.3031135939279797
112.3046875,-9.949173543976329,-1.6330548048056435
112.9150390625,-9.837363254581465,-1.3666875018359126
113.525390625,-10.278940031131278,-1.2869518891136427
114.1357421875,-10.081908797702365,-0.4999755540473421
114.74609375,-10.078591538238088,-0.37024027780634755
115.3564453125,-9.787825786410496,-0.37089160121205234
115.966796875,-9.761446501891879,-0.7443421695447766
116.5771484375,-10.0100694479342,-0.7837578551371189
117.1875,-10.412214724669752,-0.5081671078452339
117.7978515625,-9.702982764395273,-0.26064481939766093
118.408203125,-9.53541429305001,-0.27374169831425815
119.0185546875,-9.817990841303432,-0.2722386991137473
119.62890625,-9.919228855218563,-0.1263748374016574
120.2392578125,-10.111964190947772,-0.5448578603810101
120.849609375,-9.965869618094587,-0.21155479043469225
121.4599609375,-10.331538153382974,0.30791849862259585
122.0703125,-9.616280512656045,-0.17331937370266579
122.6806640625,-9.954430038907782,-0.6987174388283681
123.291015625,-10.34438184254325,-0.04067920140805268
123.9013671875,-9.889316485093126,0.5968710776657364
124.51171875,-9.460588334730357,-0.12487722819518692
125.1220703125,-9.83573786538114,-0.8025306642857319
125.732421875,-10.222534106989778,-0.4895184457383932
126.3427734375,-10.007141830024901,-0.6337678032681507
126.953125,-10.16286934573857,-0.39570321400121033
127.5634765625,-10.228284341057186,-0.9538356806737543
128.173828125,-10.494169498650244,-0.3174717366481317
128.7841796875,-9.440686925849995,-0.25502332842251674
129.39453125,-9.9836416179456,-0.6279894048227955
130.0048828125,-10.075967688867976,-0.8635555259936565
130.615234375,-10.648756546056834,-0.5202163348216468
131.2255859375,-10.013175739056381,0.6093321530593154
131.8359375,-9.843400925814365,0.0607227537030518
132.4462890625,-10.724877498010107,-0.6315536090250251
133.056640625,-9.43803397671946,0.16612526721096624
133.6669921875,-10.279599296182026,-0.5831614820726309
134.27734375,-10.244785078684696,0.5197420972640241
134.8876953125,-10.151168610457162,-0.005218374202925287
135.498046875,-9.972982976688055,0.700907166243619
136.1083984375,-9.520564123498676,0.41454627706478514
136.71875,-9.655734881173315,0.3345029639019998
137.3291015625,-9.1689256370483,0.7485452284357343
137.939453125,-9.444401542797602,-0.9967151962749243
138.5498046875,-10.25965284930718,0.5944408439813383
139.16015625,-10.26937234668928,-0.022550103321093657
139.7705078125,-9.895782580865328,0.04719786098717492
140.380859375,-10.200255025798965,-0.3006023569324861
140.9912109375,-10.472017900764014,-0.17385795619393452
141.6015625,-9.515270845639957,0.200640856310506
142.2119140625,-10.024161220489592,-0.0009167985703244849
142.822265625,-9.882766503358773,0.23128400526770002
143.4326171875,-10.122734176755628,0.016334248607803487
144.04296875,-10.622196850474445,-0.38448924147226093
144.6533203125,-10.52283297237605,0.8129813355383774
145.263671875,-10.307336225378968,0.8395312088019498
145.8740234375,-9.654110485148914,0.3117393056548543
146.484375,-9.61047700324466,0.681786392659627
147.0947265625,-9.94122321786633,-0.14372870562787915
147.705078125,-9.697174918955227,0.14250753168490665
148.3154296875,-9.682054857105795,-0.07616825946909804
148.92578125,-10.47898291093577,-0.3256814069040389
149.5361328125,-10.631417554169293,0.60847925393963
150.146484375,-10.225550378453246,0.9075174810940628
150.7568359375,-10.397522133009238,0.6417712528884306
151.3671875,-9.387613439420543,0.9717941091899771
151.9775390625,-9.945810734181574,0.08668634740998633
152.587890625,-9.927898399887738,0.6103624763316032
153.1982421875,-10.016276257156257,0.153551590714945
153.80859375,-10.457802329163943,-0.12953979264915455
154.4189453125,-10.417119940362019,0.36534240501745663
155.029296875,-10.457577729746625,0.3683703741088982
155.6396484375,-10.275701219823697,0.7495126017125915
156.25,-9.797109563219989,0.3310096270734297
156.8603515625,-10.895259837156152,0.13569614156399093
157.470703125,-10.914411022871212,1.492912852559365
158.0810546875,-10.094937341097785,1.1643257227515211
158.69140625,-9.757187976232691,1.0629490105075152
159.3017578125,-9.857070970676526,0.675409413855909
159.912109375,-10.261923100105474,0.8898551119698737
160.5224609375,-9.739560536037883,1.2990912885733286
161.1328125,-9.795741045566663,0.6464367246702553
161.7431640625,-9.490268766009128,1.6688036942307753
162.353515625,-9.388264721848882,0.4106854790565252
162.9638671875,-10.040560067765853,0.7906261959489564
163.57421875,-10.558689522132351,1.4211419901280395
164.1845703125,-9.432551480130549,1.6922900847284972
164.794921875,-9.720722578913227,1.2103438315410926
165.4052734375,-10.124343810005483,0.8485500176716442
166.015625,-9.540815778163417,2.0983684632936876
166.6259765625,-8.722076665522662,1.3224494348176667
167.236328125,-9.295041936650867,1.207529154959114
167.8466796875,-9.668970095274087,1.1657687416303528
168.45703125,-10.041345757613332,1.0888628405770706
169.0673828125,-9.71898202817754,1.6301793937683449
169.677734375,-9.643547004372843,1.4102746587481492
170.2880859375,-9.326855347927756,1.6690071297448454
170.8984375,-9.457981884398233,0.6953314543962875
171.5087890625,-9.87694297275634,1.2020220520782758
172.119140625,-9.802420713585185,1.9719114200442025
172.7294921875,-9.040113052282924,1.560799354862121
173.33984375,-9.199823696281284,1.6144594041131113
173.9501953125,-9.182880141282789,1.4777842351346202
174.560546875,-9.164667860397287,1.4486526801725506
175.1708984375,-9.61567130657723,1.1440530869335037
175.78125,-9.146246011964356,1.434381958840874
176.3916015625,-9.169603173710804,1.6152739285024522
177.001953125,-9.007251293545893,1.4111150095951621
177.6123046875,-9.189922059014796,0.8052610234825199
178.22265625,-9.964711484060846,1.2439247739747923
178.8330078125,-9.184934649334558,2.0306609293267637
179.443359375,-9.10912143097894,1.2455578262120603
180.0537109375,-9.17826164802748,1.756469683422699
180.6640625,-8.916464924324059,1.7189647086874433
181.2744140625,-9.258766948964068,2.2990882235058407
181.884765625,-8.548457521896992,1.7681857732369868
182.4951171875,-8.87375549205285,0.7348582055843504
183.10546875,-9.529391104812035,1.3156347566465563
183.7158203125,-9.131332844033812,1.5139941774030259
184.326171875,-9.12167913524448,2.2075561492971585
184.9365234375,-8.422673555451723,1.715533995398633
185.546875,-8.342026462586682,1.950242479789284
186.1572265625,-8.5877998240307,1.7935332594437585
186.767578125,-8.13956356212443,1.0933265507011478
187.3779296875,-9.166299940880549,1.1891407880873057
187.98828125,-8.337621366676428,1.903342432591457
188.5986328125,-8.096710479089463,1.2462082357641542
189.208984375,-9.05190187023937,0.48313127983903614
189.8193359375,-9.231946185883306,1.4208795808481016
190.4296875,-8.923093524928024,1.2467969463526274
191.0400390625,-9.17632383244766,1.5806737440865968
191.650390625,-9.29375923513936,2.1595984729619886
192.2607421875,-8.973696682093342,2.4530321760575386
192.87109375,-8.503475647746782,1.9221040005924852
193.4814453125,-8.36961980205731,1.3205745030657468
194.091796875,-9.457655681437428,1.6268803841835675
194.7021484375,-8.729915662325563,2.6411393081591172
195.3125,-8.630383078410098,2.044876156049271
195.9228515625,-9.251588037955093,2.5366769799933566
196.533203125,-8.437116958991703,2.770255180020448
197.1435546875,-8.210559482734618,2.026918618697553
197.75390625,-8.163662542007007,2.478923905102306
198.3642578125,-7.25051004952085,2.0297619517946046
198.974609375,-7.946903641504688,1.5871086840907
199.5849609375,-7.9665627256387905,1.760808064567612
200.1953125,-8.217952117884709,1.9839224708360768
200.8056640625,-8.263699261086405,1.9059137131993842
201.416015625,-7.922248584020462,1.4945981180350185
202.0263671875,-8.486564524360864,1.5318979732254274
202.63671875,-8.562612788652828,2.1685934716243445
203.2470703125,-8.012829819881656,2.2778617844583904
203.857421875,-7.888181701413481,2.161844127169545
204.4677734375,-7.97194720851094,2.285212592763584
205.078125,-7.523205844377015,2.533881914400702
205.6884765625,-7.545739408744231,2.66389948597228
206.298828125,-6.4575227474670776,2.49696633329862
206.9091796875,-7.08451209145461,1.4609978374098695
207.51953125,-7.088451823190032,1.7448483926970515
208.1298828125,-7.5899287846731065,1.5194624970860229
208.740234375,-7.616191892408386,1.4617129318421995
209.3505859375,-7.2406074013185115,2.230923635217552
209.9609375,-6.718587907650421,1.5329631333284277
210.5712890625,-7.263106297305322,0.7981201844642937
211.181640625,-7.665991130978662,1.4520145539307383
211.7919921875,-7.482158050196381,1.4932509249303725
212.40234375,-7.027292956517648,1.7385638152114997
213.0126953125,-6.934912692833854,1.5672219359651651
213.623046875,-7.568797120991987,0.9020155681346513
214.2333984375,-7.796929918921703,1.3196495742940788
214.84375,-7.596462122700185,1.788078880095083
215.4541015625,-6.845503609183858,2.028398140974247
216.064453125,-6.523915169586356,1.0428891855797067
216.6748046875,-7.228168974141045,0.6155669227525927
217.28515625,-7.378823238838833,1.4223433154647183
217.8955078125,-7.701201596725987,0.7887375972499946
218.505859375,-7.734227093823608,1.5044362547519707
219.1162109375,-6.999956962377033,2.614410735232365
219.7265625,-6.491269970879503,1.917136075723486
220.3369140625,-6.802684907882193,0.917701026417861
220.947265625,-7.26123133202378,1.5456050502874452
221.5576171875,-7.5125648054259395,1.4359658860287732
222.16796875,-7.212984601518345,2.22886479172954
222.7783203125,-6.277707853489368,1.5733902667492676
223.388671875,-6.830479168992386,0.7547430650028564
223.9990234375,-7.250887301718585,1.450591263867786
224.609375,-7.380973145434419,1.7944068509835966
225.2197265625,-6.605494739864765,2.0372636315044192
225.830078125,-6.0545418429538325,1.294665901170044
226.4404296875,-6.879612854878053,0.8696294508718193
227.05078125,-6.942431846312517,0.8820541820346771
227.6611328125,-7.123047002795321,1.1620170645690118
228.271484375,-7.070812369294475,1.6357425365770075
228.8818359375,-6.432367883890167,1.4060278078286554
229.4921875,-7.0801136608388235,0.7865898153200607
230.1025390625,-7.065487303587217,1.4990533290438655
230.712890625,-6.690902340220019,1.4374030588055844
