frq,amp_real,amp_imag
0.0,-8.615384615384615,0.0
0.6103515625,-7.703394609985973,3.1019874400647054
1.220703125,-4.655996005980135,4.712633711413271
1.8310546875,-1.724167962063978,4.157974343660379
2.44140625,-0.37539615955226235,2.1939975821074285
3.0517578125,-0.5516288409420919,0.8024718482358767
3.662109375,-0.7554978390595857,-0.132760461529013
4.2724609375,-2.0984482932117303,-0.9275985926227063
4.8828125,-2.466149723482835,0.22019697467401383
5.4931640625,-1.5811175706345513,0.47637375633023726
6.103515625,-0.7533039315685053,-0.22070611373766255
6.7138671875,-0.773198713242294,-1.0271568718213608
7.32421875,0.19293665461361853,-0.2330813754213066
7.9345703125,3.266425289339845,-3.3415403952244485
8.544921875,2.176148599041003,-10.738292206231932
9.1552734375,-4.888336047426818,-13.242994808109605
9.765625,-9.1324533167984,-12.944163170911967
10.3759765625,-15.69132497101253,-13.35054016133448
10.986328125,-19.637154952600465,-8.954661344107478
11.5966796875,-24.258062348309075,-4.5659300512429954
12.20703125,-24.892226568668846,-1.5500323015214288
12.8173828125,-32.57006044902019,0.97890869594992
13.427734375,-40.71730203980223,16.73589019400968
14.0380859375,-30.579139655395505,39.17106094647564
14.6484375,-4.5873359427013645,38.84829486960324
15.2587890625,-2.8806512434361364,23.85739861149606
15.869140625,-9.201531502789502,28.713714623907062
16.4794921875,-0.0394018303969611,39.730306310906386
17.08984375,19.416979234352855,36.41368585884468
17.7001953125,25.106439202398903,19.111489305866325
18.310546875,19.288317248498277,10.50258945987549
18.9208984375,15.813894884050725,7.864118025735216
19.53125,14.165391343905736,5.769177238919466
20.1416015625,11.651821906596146,4.337781326355524
20.751953125,11.104801240492193,4.907995663698624
21.3623046875,10.075650581947036,3.190568533521536
21.97265625,8.104530894607391,4.021537699310724
22.5830078125,8.880908372325969,4.879885580272378
23.193359375,10.322065815523063,3.273628554091483
23.8037109375,9.222337802643167,1.4262261994113974
24.4140625,7.472076093585545,1.9150695514857234
25.0244140625,8.235046791985498,2.374743991535451
25.634765625,8.390805931784225,0.6513547602573517
26.2451171875,6.820412508158488,-0.15122736886044338
26.85546875,6.268436512448876,0.7140693525083806
27.4658203125,6.3558599319182,0.9836368933853149
28.076171875,6.2030949621637035,0.10894667299625779
28.6865234375,5.190757721923033,-0.015975652293970306
29.296875,5.039782999809647,0.1738236211275174
29.9072265625,5.197974484352399,0.7098962035782556
30.517578125,5.390012083730189,-0.11436133250146502
31.1279296875,4.949579993738203,0.026721430886529434
31.73828125,4.452354797523962,-0.46597084889375073
32.3486328125,4.169987305026409,0.1778319982177105
32.958984375,4.420261240876548,0.24730325476137358
33.5693359375,3.820882673542374,0.30310522409196966
34.1796875,4.040010875840863,0.36864362257728045
34.7900390625,3.907942591721065,0.6492535258205767
35.400390625,4.0972176561139895,0.28146088856235774
36.0107421875,3.8160221334798528,-0.236083505343744
36.62109375,3.9821240878473643,0.778425650484744
37.2314453125,4.1822293646575455,0.6321072632837407
37.841796875,4.557929696666626,0.007181247907798521
38.4521484375,3.459270963494313,-0.6802266389359845
39.0625,3.876958438249313,-0.2553634827196134
39.6728515625,3.412128071998347,-0.7146502076147083
40.283203125,3.0160043296809422,0.12086255548340595
40.8935546875,3.2056068848183683,-0.015019451191266249
41.50390625,2.9537183502023496,0.16245013330195718
42.1142578125,3.1425936666913095,0.19517080015543448
42.724609375,3.4346372850570317,0.5676754351302803
43.3349609375,3.556133195031481,0.03511672665198998
43.9453125,3.756615673165494,0.28932585419130147
44.5556640625,2.8453515970619563,-0.7407094614152158
45.166015625,2.8104815994200867,0.25435358531199526
45.7763671875,3.2946806592316378,-0.7298314851366697
46.38671875,2.4086905931434726,0.6346793396717799
46.9970703125,3.4303370134271427,0.7778754389626155
47.607421875,3.6739196188821013,0.33552185119946254
48.2177734375,4.124900962493074,-0.302594576776759
48.828125,3.120067539470573,-0.6540842483145618
49.4384765625,3.053830320605823,-0.16550888543751965
50.048828125,3.536995086206288,-0.6410378233445544
50.6591796875,2.54841482696062,-0.8637553920241966
51.26953125,2.1749829768175344,-0.1480649333128008
51.8798828125,3.0113156138284154,-0.15016977059307074
52.490234375,2.4440029302370765,-0.548711234529599
53.1005859375,2.317788610154905,0.2176996373538097
53.7109375,2.967577546937118,0.1373496847295447
54.3212890625,3.0836314167863583,-0.19668771700348026
54.931640625,2.5584222551911493,-0.5026913938766364
55.5419921875,2.272047499360744,-0.21844930990522743
56.15234375,3.2750454816797556,-0.4596087625703429
56.7626953125,2.6992424014087733,-0.6429101852070693
57.373046875,1.757649040924613,-0.6001511208959512
57.9833984375,2.104821644050765,0.08501855585711128
58.59375,2.366377792940928,-0.19748461070073905
59.2041015625,2.403115005794895,-0.23444366389567645
59.814453125,1.9468221239164694,-0.3461282195753813
60.4248046875,2.4757003358009686,0.2686798694393019
61.03515625,2.3560399993532353,0.14298969705974554
61.6455078125,2.8405449741994846,0.33805194649671494
62.255859375,2.7240783216428732,-0.5572603769938649
62.8662109375,2.3901963901704626,0.10790246465374712
63.4765625,2.3945549784496256,-0.06457775978490338
64.0869140625,2.707761018597908,-0.4880740559258342
64.697265625,2.381539590169699,0.12285698082366152
65.3076171875,2.0513497449524354,0.1651508295514523
65.91796875,2.5869617158864457,0.6955382010918189
66.5283203125,3.6804528782054575,-0.07968644703386893
