frq,amp_real,amp_imag
0.0,-24.294871794871796,0.0
0.6103515625,-10.362826592796653,9.49713071298271
1.220703125,-6.525086887778814,3.3308314545604163
1.8310546875,-7.455980550338512,2.727454148123927
2.44140625,-7.494550535022799,2.4615873197208535
3.0517578125,-6.683564622481469,3.213010170792919
3.662109375,-4.657831124361909,2.9970877438690344
4.2724609375,-3.5581569769554853,0.5803519089014635
4.8828125,-5.621172681515654,0.4291792768703021
5.4931640625,-2.5591778112681656,1.2662750848688182
6.103515625,-3.0920540966494503,-2.21723946607926
6.7138671875,-2.3464582776290293,-0.27265725367350646
7.32421875,2.973058190476117,-3.0325100342295515
7.9345703125,4.181971677532609,-13.456845119198224
8.544921875,-9.99025439105782,-21.789551892873856
9.1552734375,-16.07407981169036,-11.73445498193163
9.765625,-14.966981666368525,-12.795419878291632
10.3759765625,-20.602130502632683,-11.495272639722359
10.986328125,-23.044298314367115,-9.888836591077617
11.5966796875,-29.644781450734975,-7.364642214839987
12.20703125,-31.298047653978117,0.022078862927282367
12.8173828125,-32.37770368534199,4.420578739248464
13.427734375,-36.24842359632447,13.083286331148539
14.0380859375,-27.55165164102789,29.10031524000438
14.6484375,-14.177504192382356,25.017348815843803
15.2587890625,-13.13495971428866,24.441707359816384
15.869140625,-5.58100772529378,27.18718243481568
16.4794921875,1.3426460935061184,24.9974461010971
17.08984375,8.839902163036347,18.252603976019213
17.7001953125,8.50799819957958,9.65690468419369
18.310546875,5.479683132289305,5.302945210013906
18.9208984375,2.214276302347342,4.633044997561167
19.53125,3.20739974452014,3.8516966016108047
20.1416015625,0.5188669782643134,1.4224059122928971
20.751953125,-0.764116881415236,3.0776294608220027
21.3623046875,0.26101130882920454,2.466658964620293
21.97265625,-0.5460622379887399,1.1600094177252327
22.5830078125,-2.2518068957314403,2.7636754843930973
23.193359375,1.4289405261856727,1.6952561282005885
23.8037109375,-1.651536684912673,-1.0529123755016039
24.4140625,-1.6953297532596274,1.4266065829914092
25.0244140625,-1.4877308542345118,-1.0852939615968495
25.634765625,-2.797354915397377,0.5590579780804888
26.2451171875,-1.791240281511407,-0.8097628870981346
26.85546875,-3.459784135912178,-1.4614758293775887
27.4658203125,-4.271175850662317,-0.31771858683216725
28.076171875,-2.9220866547079454,-0.337373046438073
28.6865234375,-4.71834625619571,-1.753394508053716
29.296875,-5.127186580348007,0.06434334245932248
29.9072265625,-3.85994574634962,-0.5230900738031693
30.517578125,-4.52141298450204,-1.1218515490272953
31.1279296875,-5.1509332992372805,-1.0417918523733838
31.73828125,-4.89801747310274,-0.15115549018262586
32.3486328125,-4.802331236892159,-0.8062237542904821
32.958984375,-5.916744912493712,-0.22875056155391688
33.5693359375,-4.425810135899082,-0.34688285162319876
34.1796875,-5.700406096371541,-0.7976870613936434
34.7900390625,-4.683045076438428,-0.344155612102052
35.400390625,-5.783709723584396,-1.2364180535779277
36.0107421875,-6.389112759739475,-0.02737437178845962
36.62109375,-5.125726897982254,0.6568078050219422
37.2314453125,-4.745603777158558,-0.9200963725981901
37.841796875,-6.014858411537762,-0.7046689716744078
38.4521484375,-5.412050849338441,-1.1803337625539465
39.0625,-6.6861081153766415,-0.6357245715895075
39.6728515625,-6.038784494508459,0.6303087369064487
40.283203125,-5.844752406557436,-0.45977093157300614
40.8935546875,-5.952439393435448,-0.5118256516592167
41.50390625,-6.443599614754568,-0.7229322255695855
42.1142578125,-7.069257677144516,-0.4083450049735004
42.724609375,-6.449146175817766,-0.18038385106577212
43.3349609375,-6.240036923838913,-0.1371554365758539
43.9453125,-6.6323771819621795,-0.7035302973629514
44.5556640625,-6.89171052382056,-0.20270150926027372
45.166015625,-6.953468668801583,-0.45181020936606037
45.7763671875,-6.850542734957095,0.24492546799754045
46.38671875,-6.6802706331168755,0.10098185089497183
46.9970703125,-6.771067681953143,0.539211055391721
47.607421875,-6.406714989617886,-0.4385801574462344
48.2177734375,-7.2970889861156225,0.46330043343183835
48.828125,-6.326595283077659,-0.03924330153746922
49.4384765625,-6.65327946600334,0.07563410107861038
50.048828125,-6.700957539755634,-0.2105745931054694
50.6591796875,-7.4623432631669715,-0.2830365371353552
51.26953125,-7.217117262901275,0.11341808737357853
51.8798828125,-7.1479857820830714,0.2270394489870501
52.490234375,-7.477261026273576,0.1878425041244835
53.1005859375,-7.5214550870155366,0.9886111449197241
53.7109375,-6.904112768793028,0.6296957196742411
54.3212890625,-6.984927634870213,0.5959020067522288
54.931640625,-6.5852011440464215,0.42279421736349415
55.5419921875,-7.498888639258548,-0.031604163640866385
56.15234375,-7.3234090515907795,0.6292351313625525
56.7626953125,-7.390338468335985,0.09477010682088574
57.373046875,-7.461575074858986,0.19582943128488917
57.9833984375,-7.567108786592776,0.7512204204070289
58.59375,-7.330773164502694,0.8053312888651079
59.2041015625,-7.152864887029885,0.23411854669953372
59.814453125,-7.393330335293791,0.3639704500470592
60.4248046875,-7.649391229298772,0.2922487169028755
61.03515625,-7.421203023857087,0.8425897294402855
61.6455078125,-7.885652964497794,0.5566103791158038
62.255859375,-7.558876753925393,0.623362992901591
62.8662109375,-7.985341730167952,0.4973593519485243
63.4765625,-7.633788555678859,1.320250616007785
64.0869140625,-7.444549489406664,0.9724482366764748
64.697265625,-7.79520346273749,1.2295048583961665
65.3076171875,-7.3915233337409285,1.0015991442626688
65.91796875,-7.454866429279761,0.7680027498830149
66.5283203125,-7.740347582763096,1.0519533571043411
67.138671875,-7.50811241604131,1.0378392122307476
67.7490234375,-8.019103907169193,0.901327507958178
68.359375,-7.516932498444568,1.2772626853493645
68.9697265625,-7.226698127893678,0.5162124746556502
69.580078125,-8.164162836339163,0.8453656598674889
70.1904296875,-7.908374307629299,1.2278404517213277
70.80078125,-7.904692136578223,1.2915034273584651
71.4111328125,-7.254142858210937,1.1582130369780492
72.021484375,-7.988128464796034,1.1928967251523392
72.6318359375,-7.593761575171451,1.1438646116918936
73.2421875,-7.81499643652871,1.1443668282745718
73.8525390625,-7.406169686238327,0.9107526892821688
74.462890625,-8.097349689681776,0.7495326025971957
75.0732421875,-7.9865157396785875,1.0098453843579165
75.68359375,-8.12597388340624,1.507218818684862
76.2939453125,-7.934360997472808,0.9115719924242165
76.904296875,-8.45687867279656,1.432195611062651
77.5146484375,-7.646517743535076,1.2406714978133955
78.125,-8.146444099942153,1.3279212836614762
78.7353515625,-8.104310828609478,1.312596319624325
79.345703125,-8.15467948155531,1.1689431368674024
79.9560546875,-8.216122628301248,1.6222720426002837
80.56640625,-8.38499836867198,1.253361513288977
81.1767578125,-8.20236162718505,0.9861593795074907
81.787109375,-8.626368406019727,1.5691885687109148
82.3974609375,-8.017895704250364,1.8228165427222462
83.0078125,-8.044887621677871,1.315184372777313
83.6181640625,-8.119297396857554,1.169951483787469
84.228515625,-8.674185017913702,1.3170498601299745
84.8388671875,-8.214899758870494,1.9142517015860352
85.44921875,-8.271887912277782,1.4978988059756957
86.0595703125,-7.94015997588049,1.6654988316263444
86.669921875,-8.54399327280268,1.192426814752887
87.2802734375,-8.518304466886017,1.7944871358063041
87.890625,-8.508563411878624,1.2396875815269606
88.5009765625,-8.545926177688823,1.6306943862091552
89.111328125,-8.59939183381357,1.4580748268217238
89.7216796875,-8.641068057080316,1.961668677379729
90.33203125,-8.741530753281156,1.4277314539127406
90.9423828125,-8.769545081928028,1.7421482225808025
91.552734375,-9.192201182631358,1.9218695612504924
92.1630859375,-8.962930475841581,1.9550223471858446
92.7734375,-8.90847725832044,1.8886589904865183
93.3837890625,-8.943205153440093,2.5586529954776607
93.994140625,-8.388783575744052,1.7385480666286959
94.6044921875,-9.444056357756933,1.8051418704484645
95.21484375,-8.957601658381423,1.8910144010556607
95.8251953125,-9.433595936075326,2.083441519285057
96.435546875,-9.286554070987702,2.1244922213278543
97.0458984375,-9.249472120523931,2.341839889284955
97.65625,-8.860201566661127,2.4108416180657604
98.2666015625,-9.35500967727697,2.015144622287076
98.876953125,-8.8374143200125,2.3845430667239254
99.4873046875,-8.988670747321414,2.492538167883408
100.09765625,-8.710590866704967,2.3843373609436957
100.7080078125,-8.80582461652436,1.814694498669896
101.318359375,-9.408101617499284,1.7741605617958063
101.9287109375,-9.890122637271697,2.3412505367607643
102.5390625,-9.217565560337597,2.415898186124477
103.1494140625,-9.548919713323627,2.039645052781706
103.759765625,-9.510243574921903,3.003169984040193
104.3701171875,-9.815715514042813,1.7569115798548378
104.98046875,-10.350901059260751,2.6112611855760983
105.5908203125,-9.355107900827358,3.3273024972284957
106.201171875,-10.488134126854177,2.432851056312527
106.8115234375,-10.20410532186546,2.643105713103999
107.421875,-10.389665930215356,2.792639324075364
108.0322265625,-10.432489900096417,3.1897293229510786
108.642578125,-10.006930681185318,3.990935948347776
109.2529296875,-9.973801895233457,2.7003272863277816
109.86328125,-10.724615221597071,3.161705160638757
110.4736328125,-10.719887131769196,3.400093844192591
111.083984375,-10.145508039910249,3.1743460421060146
111.6943359375,-9.799647253451928,3.2160850194326525
112.3046875,-11.178794627103247,2.6687491460972033
112.9150390625,-10.794240805573933,3.365506191245915
113.525390625,-10.631224140993172,3.4026741021394735
114.1357421875,-10.552107722496435,3.471813012058382
114.74609375,-11.081046988403825,3.121223854672354
115.3564453125,-11.540461466315143,3.7143670259303154
115.966796875,-11.481500312098335,4.10156549448478
116.5771484375,-11.030232779964651,3.834964582735776
117.1875,-11.535505336778202,4.146874831155849
117.7978515625,-11.000754358119451,4.310769089505688
118.408203125,-11.551216224099083,4.073098558187994
119.0185546875,-12.30773539045635,4.945205034560376
119.62890625,-10.651799888102852,4.884615182689608
120.2392578125,-11.80142003489227,5.841450497537751
120.849609375,-11.40460061573243,4.614315198919264
121.4599609375,-12.0402405423781,4.792560787601387
122.0703125,-11.533470576244941,5.270751125057534
122.6806640625,-11.538160479980617,5.497332895656005
123.291015625,-11.578763715436729,4.933127177697793
123.9013671875,-11.931476671148463,4.967627450002756
124.51171875,-12.105627158858109,5.65925445900967
125.1220703125,-11.920601371090203,5.133794568339506
125.732421875,-12.371187225254333,5.075619795301488
126.3427734375,-12.565548260772196,5.804450763542331
126.953125,-12.459625513413137,5.263232570570754
127.5634765625,-13.159271755727156,5.958287429119796
128.173828125,-12.069137213770507,6.723617137484471
128.7841796875,-13.048240976302996,6.213078771744375
129.39453125,-12.299800695075467,6.514227367646991
130.0048828125,-12.931945702060004,6.034964045824198
130.615234375,-13.287709322280532,6.848720540270412
131.2255859375,-13.157810168200086,7.865616418596262
131.8359375,-13.031286971526704,7.738155618627779
132.4462890625,-13.171208923225718,7.741378008338844
133.056640625,-13.57679446852514,8.636993129639446
133.6669921875,-12.705752825153198,8.551058925472919
134.27734375,-12.126727906523167,8.35061526850561
134.8876953125,-12.971156139744675,8.01459517934794
135.498046875,-13.34440050304219,8.723053942350795
136.1083984375,-13.426142010010329,8.738523976269292
136.71875,-13.123544382594675,9.78154238060537
137.3291015625,-12.755910037938525,8.925620334844835
137.939453125,-13.659566000002627,9.486693842652377
138.5498046875,-13.020738113568646,9.8779216181869
139.16015625,-13.522676526623876,9.873327510093997
139.7705078125,-13.9426455384741,10.321111187676914
140.380859375,-12.722812395936039,11.074212211517697
140.9912109375,-13.341800879425083,10.630980366280562
141.6015625,-13.448124717868787,11.756752007903412
142.2119140625,-12.749076049406899,11.920584294613718
142.822265625,-13.013544482334941,12.176939711725469
143.4326171875,-12.730583278384946,12.194003805563655
144.04296875,-12.897834123258594,12.675392739987231
144.6533203125,-12.502635364262602,12.814449780694057
145.263671875,-12.887016783890562,13.185700799546002
145.8740234375,-12.074500764081058,13.13523552467558
146.484375,-12.805922125787047,14.096928061076941
147.0947265625,-11.90873866994483,14.893270017933071
147.705078125,-11.392693738955279,14.639506506555195
148.3154296875,-11.48513631166871,14.86144507733522
148.92578125,-11.220124384408946,15.556302177013919
149.5361328125,-10.638007800578238,15.145574465341875
150.146484375,-11.10482220085701,15.830493514649042
150.7568359375,-10.299781260985876,15.835731549408047
151.3671875,-10.970064156176958,15.800949006502538
151.9775390625,-9.890291973283421,16.859936563554328
152.587890625,-9.367308533398699,16.729284637454505
153.1982421875,-9.436767663193015,16.699360886370723
153.80859375,-9.346515040406034,16.95316552115116
154.4189453125,-8.695303220989567,16.835780943553416
155.029296875,-8.819412444717507,16.93852844547698
155.6396484375,-8.290187327978003,17.776728157935068
156.25,-8.001785848933418,17.43885877189531
156.8603515625,-7.748867688645371,18.297863395373
157.470703125,-7.186800829881568,18.417269799855834
158.0810546875,-6.531917275709076,18.71440626973388
158.69140625,-6.533809696719353,18.058131262645386
159.3017578125,-5.265336939001509,18.433811168720407
159.912109375,-5.2444412689317685,17.571623640122972
160.5224609375,-5.347084962572689,18.439602213175984
161.1328125,-4.944410217434652,18.305077422941206
161.7431640625,-5.054540592944856,18.66559629568343
162.353515625,-4.573023676065328,19.157219618122834
162.9638671875,-3.8858896345200113,18.83042000895195
163.57421875,-3.454218884029993,18.66959931048024
164.1845703125,-3.476110089025321,18.73928029200266
164.794921875,-2.799539194173188,18.296941946808815
165.4052734375,-3.6524663482576494,18.710542395818848
166.015625,-2.387848946021552,18.82183884000637
166.6259765625,-2.60775414715889,18.746607391581026
167.236328125,-1.9851589199689192,19.394284654034372
167.8466796875,-0.8625155940797192,18.964590326745277
168.45703125,-0.6856222497155142,18.689754003620475
169.0673828125,-0.6307517128136964,18.936115388453207
169.677734375,0.3598373783509942,18.73162328700087
170.2880859375,0.8355498290537983,18.598111812642486
170.8984375,1.2201483367776442,18.242882810598
171.5087890625,1.193787759046227,17.61508048639693
172.119140625,1.299725610997707,18.11713305708534
172.7294921875,1.9365591885107372,17.560832458779508
173.33984375,2.430222849159072,17.42507524110822
173.9501953125,2.2118608344770414,16.950370033792
174.560546875,2.695501632817212,17.155406940461503
175.1708984375,3.281821107289704,16.51881160809349
175.78125,2.9196211541318062,16.534754701528108
176.3916015625,3.5056866049218565,16.51480103970852
177.001953125,3.8683754632420966,16.260273150717076
177.6123046875,3.8178791435451553,15.5369808508862
178.22265625,4.065258506158153,15.5356120134851
178.8330078125,3.7050556462957074,15.358088864419758
179.443359375,4.45992448746134,15.249292351780369
180.0537109375,4.519661561323674,14.662316960315797
180.6640625,4.098689543631174,14.823814371429588
181.2744140625,5.034014989842405,14.907313064984843
181.884765625,4.9321512741869045,14.440358240602277
182.4951171875,5.244286945423177,14.293522344337521
183.10546875,5.515038595735172,14.096622599140007
183.7158203125,5.391660016281173,13.554865775383398
184.326171875,5.8048282132480145,13.094302132551087
184.9365234375,5.637364542965665,13.263310337157444
185.546875,5.957141366894297,13.126426864734748
186.1572265625,6.398684876727908,12.653764864881545
186.767578125,6.160390828605359,12.13842634696456
187.3779296875,6.235531651202389,11.877997041660253
187.98828125,6.219750511634957,12.101337890289562
188.5986328125,6.815655013825557,11.46994127376832
189.208984375,6.422091143250999,10.679907719317232
189.8193359375,6.23883984986284,10.822797703650517
190.4296875,6.618840056317519,10.633000317283079
191.0400390625,6.231741715868503,10.362474587566956
191.650390625,6.598574051235494,10.213573593666055
192.2607421875,6.232084870633186,10.070628307715959
192.87109375,6.465457300821576,10.088621337819829
193.4814453125,6.526971097996319,9.446351911805106
194.091796875,6.605924896645862,9.22443388158514
194.7021484375,6.638309729293806,9.174366735013662
195.3125,6.4832395486700864,8.585064317351787
195.9228515625,6.2728000970466,8.451473411667996
196.533203125,6.226162459599431,8.38380751055593
197.1435546875,5.90174660236736,8.312368795317425
197.75390625,6.3331556025310975,8.194900925283989
198.3642578125,6.111821372995394,7.8325908289359685
198.974609375,5.948959097095546,7.806658888458761
199.5849609375,6.049619901478342,7.271574662886543
200.1953125,6.016846619634,7.7062517293357224
200.8056640625,5.6564612459807035,7.6579368771108935
201.416015625,5.829099886336307,7.054647355631274
202.0263671875,5.8907890965833,7.159999635841388
202.63671875,5.781131304817602,6.765523807157023
203.2470703125,5.827921657368518,6.8662624834235695
203.857421875,5.636446428426479,6.501139929457771
204.4677734375,5.764842654855881,6.206597778675714
205.078125,5.581457689513455,5.976485204233706
205.6884765625,5.381347640841501,6.103557024670292
206.298828125,5.483641585173447,5.847506083628666
206.9091796875,5.161171242277913,5.790303030861979
207.51953125,5.234962708317293,5.698557315727975
208.1298828125,5.3761932029182855,5.498308828553843
208.740234375,5.087561930661605,5.531226422499533
209.3505859375,5.285344868078132,5.103522256479595
209.9609375,5.231591779897835,5.194683922692644
210.5712890625,4.887165847259038,5.141402424674406
211.181640625,4.9175983574653745,4.7228658952416716
211.7919921875,4.892332094966146,4.88463481808948
212.40234375,4.656617570891087,4.270193088595535
213.0126953125,4.2027647448562115,4.105903802444431
213.623046875,4.23857560499707,4.786424575063291
214.2333984375,4.352046248536826,4.448392680093503
214.84375,4.240836826906409,4.436941958499261
215.4541015625,4.0194564380329805,4.252798830321524
216.064453125,3.994548666587643,4.122937733096478
216.6748046875,3.9191033113028584,4.300778287366124
217.28515625,3.6323522739714575,3.9562124280715074
217.8955078125,3.611229373154594,4.148008517538975
218.505859375,3.0287478256393436,4.08599188156318
219.1162109375,3.5437970631417945,4.104289768892256
219.7265625,3.7073352604809626,4.1027343220546175
220.3369140625,3.4791831678786838,3.9256054363099957
220.947265625,3.4581180339446345,3.822750455457269
221.5576171875,2.9896054002156816,3.7836445356981385
222.16796875,3.3234163993104335,3.9521952770174766
222.7783203125,3.348239413272716,3.9899198375225176
223.388671875,3.3267720085346206,3.4071759325879274
223.9990234375,3.620923076172776,3.3791062809463273
224.609375,3.327359986150853,3.168105039884527
225.2197265625,2.361376042507295,3.2153999894443905
225.830078125,3.207652545824935,3.3191404652292835
226.4404296875,2.631778212524266,3.2015638682424425
227.05078125,2.4362765406118494,3.162275298626404
227.6611328125,2.231714383924102,3.2263395481832857
228.271484375,2.4678678234437403,3.4396317893689137
228.8818359375,2.673417549609576,3.5694733430853334
229.4921875,2.4911475518201853,2.964023856962218
230.1025390625,2.2953969121420035,2.971968249907592
230.712890625,1.5994394072033336,3.613009855859296
231.3232421875,1.9239358868022003,3.495832547478532
231.93359375,2.6378271732251997,2.9265280303502865
232.5439453125,1.6279858710808663,2.684534119809363
233.154296875,1.5560141347483814,3.0393943162472032
233.7646484375,1.7405796009757712,2.766268322788615
234.375,1.4706497694142497,3.280620057440058
234.9853515625,1.515245597688744,2.877513885748889
235.595703125,1.3211087545988218,2.950289246123198
236.2060546875,1.094581255493234,3.145680554016252
236.81640625,0.899336468773978,3.0279479002236345
237.4267578125,1.061213268720447,3.485809283357485
238.037109375,1.4941827674564572,3.3174263382374622
238.6474609375,1.5667744979385212,2.8648448941797597
239.2578125,1.0307478147026956,3.3831090856034765
239.8681640625,1.2705466170606767,2.993417178488517
240.478515625,1.09874384394494,3.1737739737081303
241.0888671875,1.0769932378762426,2.912545718365981
241.69921875,0.35113293594803247,2.873096293763044
242.3095703125,0.7006131819768849,3.2490793270413127
242.919921875,0.5262550558367483,3.486221212986358
243.5302734375,0.6277111805547566,3.5304000653446264
244.140625,0.5455942885728862,2.8724547334477926
244.7509765625,0.6420710124164787,3.4680538156912823
245.361328125,0.5473602510592893,3.3126988880160826
245.9716796875,0.3502550083748549,3.205788991883115
246.58203125,0.5461413153218458,3.467085749844845
247.1923828125,0.5976867586796377,2.971748060420739
247.802734375,0.10630924273146287,3.021031096585382
248.4130859375,0.40432296227225384,3.0155917763290616
249.0234375,-0.2817856673780468,3.494701390185378
249.6337890625,0.22075797978045586,3.4301489442713513
250.244140625,0.07736708229545924,2.8695868583856186
250.8544921875,0.14448560824875362,3.1920903655976964
251.46484375,0.3567194732595823,3.057098925480151
252.0751953125,-0.07634180121467775,3.0624896678218207
252.685546875,0.27358587824965763,2.9483194988150676
253.2958984375,-0.44507307854795325,3.3407999767817143
253.90625,-0.19035822233699193,3.676523705193974
254.5166015625,-0.2911231105664663,3.08983040511259
255.126953125,-0.519507764371605,2.966561167932741
255.7373046875,-0.3765492158039548,3.506231922444504
256.34765625,-0.23291991261909425,3.4748345642978102
256.9580078125,-0.029030772533740708,3.7577181709949534
257.568359375,-0.13099721722848465,3.1658200792885296
258.1787109375,-0.6707913917953436,3.4251885978985857
258.7890625,0.04663819075422799,3.071590465265301
259.3994140625,-0.48394883534400757,3.1436615977437525
260.009765625,-1.0113745288095337,3.1505044726851144
260.6201171875,-0.7551432766452857,3.103556124045079
261.23046875,-1.1262003987720803,3.311751028777864
261.8408203125,-0.44887580182124537,3.0396385380343447
262.451171875,-0.7386789478174793,3.064074045179074
263.0615234375,-0.9254263694272011,3.4561873667393663
263.671875,-0.6413040859658314,2.941141131234325
264.2822265625,-1.2586294976898946,3.2751324572260363
264.892578125,-0.5981034408408705,3.0611415100547066
265.5029296875,-1.5558648159580053,3.2746595707470654
266.11328125,-1.4386699024611258,2.9418011828234962
266.7236328125,-1.3411440143554898,3.1096807588812445
267.333984375,-1.3702498986270433,3.6207830046768144
267.9443359375,-1.2050129947296542,3.464421584863575
268.5546875,-1.2237920216274822,3.424983280647154
269.1650390625,-1.6750644974802755,3.6688665059349903
269.775390625,-1.302100476539067,3.470101090634104
270.3857421875,-1.1385728645937359,3.6272094417493776
270.99609375,-1.1293416193291386,3.4159301195119
271.6064453125,-1.6035466089021158,3.5012945585776363
272.216796875,-1.3399832496366577,3.5247732577329343
272.8271484375,-1.686237806799599,3.4096323465946843
273.4375,-1.3100644598597195,3.768507517689722
274.0478515625,-1.738134815609735,3.4617243200028174
274.658203125,-2.2781867086881475,3.6864200966769816
275.2685546875,-1.7618141164976597,3.9764418714415064
275.87890625,-1.490697252418167,3.8490174305528706
276.4892578125,-1.719965790160597,3.227490058188941
277.099609375,-1.3569627548404581,3.4344127048858013
277.7099609375,-1.9736262968771523,3.2020402661095004
278.3203125,-1.770164812450116,3.9747851755919514
278.9306640625,-2.260938988359883,3.1886170924268864
279.541015625,-2.402565671562479,3.66533000029995
280.1513671875,-2.079761590603955,3.538533342059133
280.76171875,-2.0248931791425338,3.15016169549495
281.3720703125,-2.236044375685633,3.157448918837544
281.982421875,-2.4647961849429745,3.880800505099117
282.5927734375,-2.04147677851741,3.651599736069853
283.203125,-2.4367364601555876,3.3942145583871
283.8134765625,-2.3762881316307225,3.344352608087414
284.423828125,-2.813602861148005,3.360994651647538
285.0341796875,-2.549028972613953,3.5852326766558535
285.64453125,-2.982952372450543,4.058601279312599
286.2548828125,-2.3083641607748935,3.8375717636633233
286.865234375,-3.165440568327722,4.008229941369581
287.4755859375,-2.9621527629572224,3.827224015932938
288.0859375,-3.4087833010057342,3.5356777841024654
288.6962890625,-3.2271881087730256,4.1800407982795615
289.306640625,-3.046692544185844,3.9243301962619075
289.9169921875,-3.324219846705577,3.8872263624065124
290.52734375,-3.6362775352485124,4.045532469116446
291.1376953125,-3.0078120700225517,3.837238021239977
291.748046875,-3.59348128342277,3.531666046640935
292.3583984375,-3.709950681547677,4.330001173276417
292.96875,-3.7548940493048715,4.016638046061403
293.5791015625,-3.9293836141246596,4.440686319981847
294.189453125,-3.809551597386297,4.315851482898434
294.7998046875,-3.8708334300300553,4.700340637400891
295.41015625,-3.809266032873615,4.365976004925639
296.0205078125,-3.5900067950546175,4.252314771075098
296.630859375,-4.273722213062096,3.922158080434125
297.2412109375,-4.2863539781364315,4.85181870361235
297.8515625,-3.7895420752807936,4.5160423533355765
298.4619140625,-4.204965742763794,4.169524209585822
299.072265625,-4.635865384684216,4.61229417481677
299.6826171875,-4.567326532343687,4.831299239078105
300.29296875,-4.298946748480669,4.559708927716165
300.9033203125,-4.6068357468790335,4.836986877227806
301.513671875,-4.492981466633106,4.565655326220792
302.1240234375,-5.046947369064877,4.7427265075513985
302.734375,-4.703816790808083,4.813458174192968
303.3447265625,-4.665162862977621,4.830606731140314
303.955078125,-5.476422095245505,4.9901318867947175
304.5654296875,-5.0636507957220465,5.372317644181584
305.17578125,-5.18248653834221,4.944391289327091
305.7861328125,-5.321782043458027,4.98532029191073
306.396484375,-5.227195370185027,5.277998054855788
307.0068359375,-5.696688738733947,5.237505559700397
307.6171875,-5.717818518565125,5.658378995794836
308.2275390625,-5.895381011410494,5.61021112682457
308.837890625,-5.954434879721091,5.5970894190763625
309.4482421875,-6.16040311655756,5.694944435714685
310.05859375,-6.247665922672043,6.105870664542529
310.6689453125,-5.88011219211433,5.935545412624631
311.279296875,-5.9657158517023605,5.9131039755391
311.8896484375,-6.090653692693276,5.6901465690406985
312.5,-6.37676234990543,5.803716482748395
313.1103515625,-6.701758238887304,6.199909728718551
313.720703125,-6.639188961381607,5.985457231462443
314.3310546875,-7.163336862821819,6.192004374297824
314.94140625,-6.808528358422981,6.618713871068019
315.5517578125,-6.819527287069622,6.493888099112718
316.162109375,-7.872868902376641,6.725437306313957
316.7724609375,-7.2107308060609805,6.861164407813517
317.3828125,-7.892648328608982,7.221088377412513
317.9931640625,-7.399836274183184,7.327598716258208
318.603515625,-7.487274066591091,6.958421324458896
319.2138671875,-8.0253172995475,7.672961992836375
319.82421875,-8.627426542493891,7.297532370600785
320.4345703125,-8.158102147113683,8.021678816211466
321.044921875,-7.643012259403654,8.425150580981317
321.6552734375,-8.273073107696357,7.583848501391584
322.265625,-8.683550159040902,8.233912879666363
322.8759765625,-8.914344352765067,8.234468114919595
323.486328125,-8.961174182221383,8.576321200040777
324.0966796875,-8.640386703372375,8.879813895565425
324.70703125,-9.230318108473044,8.804878502986554
325.3173828125,-9.342744700807998,9.248496431615681
325.927734375,-9.143955483129561,9.070305132193328
326.5380859375,-10.079125524932806,9.085170912250542
327.1484375,-10.332201686282382,10.307963883732752
327.7587890625,-10.367922946374701,10.491348829141874
328.369140625,-9.993812366313623,10.079960919183511
328.9794921875,-10.605960926797941,10.848517617811627
329.58984375,-10.748486088700139,11.027829967815034
330.2001953125,-10.487371210661228,11.536526663973085
330.810546875,-10.607457575340183,11.460122374507757
331.4208984375,-11.311492413773024,11.589205962179316
332.03125,-11.627432144322698,12.519447733480385
332.6416015625,-11.5646067563587,12.988231191501677
333.251953125,-11.724184977347676,13.203733599352312
333.8623046875,-11.736130712740788,13.94220203262538
334.47265625,-11.67134475195998,14.18368415089086
335.0830078125,-11.88421340926597,14.25503731470382
335.693359375,-11.810657099009452,15.210175140682392
336.3037109375,-12.415226732614933,15.37677291750096
336.9140625,-11.95517393140567,15.986501801965074
337.5244140625,-12.649456730483122,16.30240597957513
338.134765625,-12.691631804702718,16.85915102238434
338.7451171875,-13.117111593459066,18.41290646500742
339.35546875,-12.624631001550524,18.796271092498156
339.9658203125,-12.40128266625006,19.19860011112256
340.576171875,-12.296446463124807,19.978758508678567
341.1865234375,-11.897984130474143,20.36943854845841
341.796875,-12.288960995876527,21.20017380760484
342.4072265625,-12.530908584683964,21.339298956187864
343.017578125,-12.197340890798095,23.158781201413404
343.6279296875,-11.769410917055122,23.528828436833017
344.23828125,-11.540400993503784,24.199708130329185
344.8486328125,-11.108381374499203,25.076828908316486
345.458984375,-11.090713454451928,26.152154607800057
346.0693359375,-10.311344498010163,26.601174247782406
346.6796875,-10.311811685260498,27.34839342405287
347.2900390625,-10.163182961013563,28.601996926940185
347.900390625,-9.37147929756901,30.124713717637157
348.5107421875,-8.10034337385942,30.39158661517263
349.12109375,-7.754809426157287,31.603306598103675
349.7314453125,-6.472820005298248,32.31497456700353
350.341796875,-5.65757414560761,32.97898814338701
350.9521484375,-4.695754831072722,34.216036901847474
351.5625,-3.3993852338174486,34.9164114713683
352.1728515625,-2.1503067440166084,34.98682284925976
352.783203125,-1.1697093196478507,35.75928354232616
353.3935546875,0.5377762326246289,36.29960562058872
354.00390625,1.8524247845805863,36.16231826248088
354.6142578125,3.553095004446631,36.8205938320577
355.224609375,4.75845069001534,36.57463078696894
355.8349609375,6.187891860942051,36.919572341991
