frq,amp_real,amp_imag
0.0,-15.077777777777778,0.0
0.6103515625,-10.260554761036515,4.560956014781466
1.220703125,-7.252315963831879,2.689282073514553
1.8310546875,-7.443696323389432,1.9725579602147167
2.44140625,-6.965610411464115,2.434869851601382
3.0517578125,-5.336786234635656,2.0692298942769316
3.662109375,-5.147319046638911,0.692887443752165
4.2724609375,-5.170380121250758,0.5869546593806666
4.8828125,-5.07040187256638,0.07880268724792999
5.4931640625,-4.744668205208781,-0.1486582832851741
6.103515625,-4.65165909702061,-0.7597051982899604
6.7138671875,-3.5232982635895143,-0.3812985085479765
7.32421875,-2.1118725191433976,-2.2467691584861846
7.9345703125,-1.7838386129311632,-5.121582341273269
8.544921875,-3.8986692052529377,-7.95345013153491
9.1552734375,-5.515116001713168,-9.032234569125972
9.765625,-7.683550064995979,-11.74572268607694
10.3759765625,-12.849139539244979,-12.021604472389104
10.986328125,-16.179998847765958,-10.83254788251961
11.5966796875,-20.399620772749902,-8.221812984299675
12.20703125,-21.91356331058759,-3.657986706547806
12.8173828125,-22.888321529837974,-0.6458921344236557
13.427734375,-24.463034406606454,4.709533615108014
14.0380859375,-20.068864708511956,12.72389349884733
14.6484375,-9.68182112138334,11.362001836893203
15.2587890625,-10.268521106391658,3.7039688942712146
15.869140625,-16.34217551310392,5.680114016831335
16.4794921875,-15.106937078386597,14.048616338398507
17.08984375,-4.96349496612903,15.631053812336033
17.7001953125,0.0750202416103487,8.839403512812051
18.310546875,-1.902082401629049,3.7745987635634615
18.9208984375,-4.008944917124094,3.0450207562618496
19.53125,-3.8006835411288296,3.032429916408805
20.1416015625,-4.350349916865704,1.7861811760200668
20.751953125,-5.307665073726326,1.912152936188915
21.3623046875,-5.119829081955797,1.9528439352364926
21.97265625,-5.49680437705946,1.847553037309867
22.5830078125,-5.34227900339151,1.7314677449025282
23.193359375,-4.732638371435496,1.6385109311628645
23.8037109375,-5.179545762329705,0.6663371661437181
24.4140625,-5.137643234208101,1.278812114521255
25.0244140625,-4.559625189270898,0.13310666730528725
25.634765625,-5.933093887151869,-0.30546602669618483
26.2451171875,-6.140894875531345,0.41517948074569716
26.85546875,-5.595453744153804,0.2884202380320201
27.4658203125,-6.049027730725975,-0.5106965762763632
28.076171875,-6.758990754482148,0.010670518486244666
28.6865234375,-6.169743310841526,0.4694035732716616
29.296875,-6.270215710374513,-0.025576579842595978
29.9072265625,-6.751320534505235,-0.12543720234542313
30.517578125,-6.819581390548829,0.21162537657205824
31.1279296875,-6.208040428137728,-0.12098926671306116
31.73828125,-6.7724264143531006,-0.6730470986601083
32.3486328125,-7.109366813474613,-0.14087311111905937
32.958984375,-6.837772111607628,0.11039161779998898
33.5693359375,-6.735178908347101,-0.3098111871547846
34.1796875,-7.1532676922104095,-0.21965178009838118
34.7900390625,-6.492828654632901,0.6423664594605032
35.400390625,-6.029630545545238,-0.3351483047910177
36.0107421875,-7.270053066180241,-0.7411065051987176
36.62109375,-7.21744947318709,0.3629959397152871
37.2314453125,-6.195695578794402,0.16103452982406175
37.841796875,-6.576937055597413,-0.7700179161489074
38.4521484375,-6.973045948844134,-0.1880953680397331
39.0625,-7.05326461010862,-0.3282222629436632
39.6728515625,-7.209223528948068,-0.23750062938356056
40.283203125,-6.82164655157596,0.03437992692819172
40.8935546875,-6.43835043861766,-0.3699226387043234
41.50390625,-6.975106416453193,-0.8707630162710706
42.1142578125,-7.5868285723444595,-0.22332727509281905
42.724609375,-7.1310996174992045,0.22606004480786296
43.3349609375,-6.526700547622445,-0.5936009322420757
43.9453125,-7.058313241443262,-0.9895371149464668
44.5556640625,-7.247918922173632,-0.15806342732461592
45.166015625,-6.570781760318106,-0.37745223524340904
45.7763671875,-7.037171927198563,-0.8342657686438607
46.38671875,-7.2306351604397845,-0.7001000133264527
46.9970703125,-6.758083397025524,-0.4326623015007235
47.607421875,-7.009311039633177,-1.0432422428916108
48.2177734375,-7.331205729650721,-0.735653126651134
