frq,amp_real,amp_imag
0.0,-254.57142857142858,0.0
0.6103515625,6.819609287985433,22.722741379155227
1.220703125,12.863061016441486,20.814276680852405
1.8310546875,13.40539824966626,13.063269843050117
2.44140625,12.99400287870201,10.153046009719787
3.0517578125,13.498476062453028,9.08094892948891
3.662109375,14.227729931717477,6.249371950788225
4.2724609375,14.720097650297763,3.1120596494385193
4.8828125,15.27361075174281,1.6619978525730987
5.4931640625,15.228340078337345,1.6118509447964784
6.103515625,15.861009699467498,1.3611613810194987
6.7138671875,18.08643165017979,-1.110754896522614
7.32421875,18.991993153611226,-6.329722660157828
7.9345703125,13.469422540175398,-13.81314400919189
8.544921875,8.11452905432508,-18.76612219302114
9.1552734375,1.630556622081288,-20.51213290769455
9.765625,-6.481371454970875,-22.87886757040292
10.3759765625,-14.248830396864788,-19.01165285428759
10.986328125,-18.583183038799195,-12.23778528834666
11.5966796875,-20.977452040803794,-6.793995994166653
12.20703125,-24.287316545981167,-2.8121304079430964
12.8173828125,-31.862697584008615,4.623096525366825
13.427734375,-34.687201290575636,22.002892377637014
14.0380859375,-20.51165022296783,40.99876595785872
14.6484375,0.301310217283534,40.69565574321938
15.2587890625,9.029493049597766,31.397821345698155
15.869140625,15.760657198678599,33.88388194734428
16.4794921875,26.9437478530373,37.31037524168382
17.08984375,38.359619665421654,27.530303668604184
17.7001953125,37.414512169886116,13.35405560073602
18.310546875,30.08794386591701,6.803314881716439
18.9208984375,26.95215941838278,5.424102259113851
19.53125,25.924626814957815,3.168396969333066
20.1416015625,24.210253140119317,0.9030460843525889
20.751953125,22.697134377033304,1.3258925403067696
21.3623046875,21.352424153406886,1.1525722984200029
21.97265625,20.26629614853124,0.353332324540644
22.5830078125,21.170112735349118,-0.7039435212426512
23.193359375,22.63190963799155,-0.6468089261840829
23.8037109375,20.67171035521887,-1.2798159710644637
24.4140625,19.776536656413633,-2.1263777644830983
25.0244140625,18.496060914910455,-3.576660504936135
25.634765625,16.92624932113123,-3.71409776173234
26.2451171875,16.24584951412268,-3.328622247186346
26.85546875,15.500254391585862,-4.138979700864328
27.4658203125,14.848646862966472,-4.3871786082999105
28.076171875,14.616849214601988,-3.276477398768683
28.6865234375,14.284253523435856,-3.4373652027467423
29.296875,13.68021671673672,-4.0781174510512885
29.9072265625,12.795743040464606,-4.455215346357198
30.517578125,12.934530249390432,-4.413008472638467
31.1279296875,13.172056432695205,-5.0013385469116765
31.73828125,13.528848490125023,-4.273050183458748
32.3486328125,13.112036703186122,-3.8918387542140502
32.958984375,13.010664559267859,-3.9497257661485605
33.5693359375,11.175342298567221,-4.0535550088568835
34.1796875,10.119269951322506,-3.588471850303113
34.7900390625,11.261650191424781,-4.469147804832947
35.400390625,10.974046626819035,-4.5337189580743775
36.0107421875,10.429745193164853,-4.054137359979575
36.62109375,10.859318733599787,-4.066269748627224
37.2314453125,10.191668415564573,-4.9522444074716985
37.841796875,9.161261168885925,-3.936368702620186
38.4521484375,9.705193679162631,-3.8343113792221026
39.0625,10.559963466806831,-4.794649330732615
39.6728515625,10.079628816440422,-4.6542936482975605
40.283203125,9.339514254182335,-4.535185651293026
40.8935546875,8.487592883170011,-4.427495435573272
41.50390625,8.90550890854304,-4.3191832469560065
42.1142578125,9.095455676172806,-4.169645326261679
42.724609375,8.136936671246113,-4.435227012174257
43.3349609375,8.46484771479339,-4.67574306221612
43.9453125,8.052371308929205,-4.077582911602033
44.5556640625,8.294182248945646,-3.858644375587539
45.166015625,8.207332336254941,-4.106657553282302
45.7763671875,7.169398517872619,-3.713383340701316
46.38671875,7.179843254196547,-3.8515686503415303
46.9970703125,7.898012340042939,-3.578704307525912
47.607421875,8.248279903352477,-3.3502803565056847
48.2177734375,8.37639224081111,-3.743510851297894
48.828125,8.033645971990536,-3.892106389399149
49.4384765625,7.083053546676362,-3.4785493292444123
50.048828125,7.3222144327312755,-3.740621271933582
50.6591796875,7.419490868021723,-3.817562842998129
51.26953125,7.154964733480983,-3.6389957031502105
51.8798828125,7.26548140129055,-2.9161744732755963
52.490234375,6.67505973315388,-3.587833140518358
53.1005859375,5.986023295747493,-3.8920415011128444
53.7109375,6.108722438963971,-3.1916298379825796
54.3212890625,6.331441256292459,-2.511134431328084
54.931640625,6.5281642049133275,-2.770294674829383
55.5419921875,6.549656671631719,-3.412135897482287
56.15234375,5.779392215019342,-3.2027118561260153
56.7626953125,5.1809039308823435,-3.307082969010491
57.373046875,5.970577838723544,-3.8286528357964387
57.9833984375,5.783594518501283,-3.0827322801108394
58.59375,5.092354728818186,-3.1325289900310556
59.2041015625,5.346039013419307,-3.045632323148473
59.814453125,5.292183847875301,-2.895564725390757
60.4248046875,5.551623172818724,-2.7389661452256764
61.03515625,4.401211833693184,-2.1138639445488123
61.6455078125,4.0481326556882,-1.8681904378934249
62.255859375,4.377901229080581,-2.5363233955033544
62.8662109375,4.7602344769063025,-2.809757820478421
