frq,amp_real,amp_imag
0.0,-0.9166666666666666,0.0
0.6103515625,-2.584591443302802,0.045776836294068715
1.220703125,-2.6999948444251403,2.1486218834091355
1.8310546875,-0.9381687132926881,2.978292810082662
2.44140625,1.050891737050021,3.307702600657805
3.0517578125,3.2060226222566923,2.492410926158826
3.662109375,3.919254508637004,0.5570799667569079
4.2724609375,2.7473236363617266,-0.9721149047557451
4.8828125,1.8656579629999608,-0.2427834971329751
5.4931640625,3.3781191583763954,0.9237366576466547
6.103515625,5.599084529812405,-0.18004105482124735
6.7138671875,8.970211524491003,-2.5775195702765195
7.32421875,9.755949669316369,-6.5333683897059665
7.9345703125,10.372371849846688,-12.210332402215576
8.544921875,5.689387672489167,-21.174917391396345
9.1552734375,-7.321898994589998,-21.011460437268003
9.765625,-9.775190955640127,-11.558372451483732
10.3759765625,-6.142831643434606,-10.072569560664421
10.986328125,-7.053775144249119,-17.157484401753702
11.5966796875,-19.522817011312032,-16.695778022939717
12.20703125,-24.894852089432714,-3.6530343089324404
12.8173828125,-18.013373324169123,5.022542478151432
13.427734375,-9.758541622948234,5.00431594742359
14.0380859375,-10.474833816056902,-0.8522874077938718
14.6484375,-16.83525456158491,2.978448185287317
15.2587890625,-11.412411641467521,12.830965597816665
15.869140625,0.222989350864386,11.150703107918421
16.4794921875,2.1984664088261447,1.5581321347562913
17.08984375,-4.293590833304033,-2.0075277921753285
17.7001953125,-5.9853102350968035,1.8419127418732764
18.310546875,-3.538443681645656,2.7021240278277707
18.9208984375,-2.875168836616318,0.960071567608236
19.53125,-4.04762087106304,0.6553159732909901
20.1416015625,-3.9857938149915104,1.1090990928472644
20.751953125,-3.396759775123269,1.2113741155459157
21.3623046875,-4.011839978974887,0.38392964939668145
21.97265625,-3.199407247497545,1.0994209631685037
22.5830078125,-3.0600666126525686,0.3253075194911552
23.193359375,-3.593188078168539,0.18519495184716217
23.8037109375,-3.9007564825594003,0.5218914579994917
24.4140625,-3.8899640066819074,0.595763608944703
25.0244140625,-2.7412856139113946,0.7127091127774479
25.634765625,-3.4503627909547854,-0.23900937889514115
26.2451171875,-3.8950204342621055,-0.2697632766140186
26.85546875,-5.064455717094238,0.16093196896213155
27.4658203125,-4.156346135223655,1.0777911827235582
28.076171875,-2.7855515444276477,0.4981330635177263
28.6865234375,-3.058369165873196,0.11451478381190118
29.296875,-3.8606884457230355,-0.29288386777591213
29.9072265625,-3.772025308772057,0.3929169683771277
30.517578125,-3.213122445083147,0.826084042940256
31.1279296875,-2.8557072374201673,-0.11216314645795557
31.73828125,-3.2390393543572125,-0.3145387776223467
32.3486328125,-3.7170562358026724,-0.1755847533597757
32.958984375,-3.5247100795248905,0.424725768613806
33.5693359375,-3.6723554952360917,-0.35825903116451374
34.1796875,-3.7187140280785367,0.20672620372007772
34.7900390625,-3.169945745213483,0.24606041161786102
35.400390625,-2.905369735639426,-0.18820306944743717
36.0107421875,-3.4996492472191782,-0.3909262115451052
36.62109375,-3.019741945659453,-0.1335772947871145
37.2314453125,-3.426619928743291,-0.47801121057158985
37.841796875,-4.263222547490702,-0.6476664816605583
38.4521484375,-3.8426548881150597,0.5451337404318772
39.0625,-3.63892488547653,-0.053470048800683054
39.6728515625,-3.8978774678635864,-0.6133037079898823
40.283203125,-4.505488477944621,0.20534277559470637
40.8935546875,-3.7834544524444356,-0.046262707422104817
41.50390625,-3.564478965161503,0.13574889236218943
42.1142578125,-3.7714590997157234,0.1243621539376679
42.724609375,-3.8316120887153917,-0.06359936054088572
43.3349609375,-3.6488239561939895,-0.24352995631815047
43.9453125,-3.90248791411609,0.4976922248543036
44.5556640625,-3.440126585224778,0.2363968400272391
45.166015625,-3.8911037074837465,0.002151746859809158
45.7763671875,-3.1712324178678633,0.182686080094967
46.38671875,-2.678173200424513,0.38385011788537426
46.9970703125,-2.8896398651681188,-0.7327377253693227
47.607421875,-3.368766955740413,-0.44262024754349527
48.2177734375,-3.4873704358999715,0.15222463305929892
48.828125,-3.0650092141403507,-0.36778400342136697
49.4384765625,-3.4859122188921896,-0.9240342359973193
50.048828125,-4.004459430470085,-0.5908619267490299
50.6591796875,-3.5611699103060412,0.30874958940084796
51.26953125,-2.7690016586146635,0.18951134932390698
51.8798828125,-2.572184379258257,-1.0717538427314393
52.490234375,-4.153950272907161,-1.6826138762281537
53.1005859375,-4.638612953295983,-0.06343752708267703
53.7109375,-3.6486096196061286,0.22209300216639546
54.3212890625,-2.979995666953724,-0.6993677790565662
54.931640625,-3.013736309140194,-1.5373840773837042
55.5419921875,-4.610138622450363,-0.9675095209148783
56.15234375,-4.3578093648885154,-0.6175881792859635
56.7626953125,-4.00592501466542,0.09310023502922893
57.373046875,-3.4417389773115312,-0.24265097848329806
57.9833984375,-4.2563136055629,-0.76903909846677
58.59375,-3.977075512853945,0.0959219554970995
59.2041015625,-3.4615035084572416,0.3837420784037625
59.814453125,-3.0713245621233374,0.17883136282266604
60.4248046875,-3.119724891975343,-0.1743906794909245
61.03515625,-3.5980349902032334,-0.5334020627814424
61.6455078125,-3.695541636262782,-0.15412031077886884
62.255859375,-3.9039258646278143,-0.578355841761317
62.8662109375,-3.7023846362236124,0.10705278487698869
63.4765625,-3.5110511238783415,0.004491240070161395
64.0869140625,-3.4664208171439954,-0.44490076056144995
64.697265625,-3.396719452894176,-0.9439193821573055
65.3076171875,-4.133388415562412,-0.3681155236349913
65.91796875,-4.041196695034397,-0.14647537404912603
66.5283203125,-3.8314568898643024,-0.2877520001445625
67.138671875,-3.4952384111366728,-0.35911095170885027
67.7490234375,-3.6359813756463852,-0.9973322455892811
68.359375,-3.8542454015378027,-0.4942535735558755
68.9697265625,-3.7029363520651506,-0.5480202918236646
69.580078125,-4.125045071515015,-0.6802877576387293
70.1904296875,-4.860927425808913,-0.6140153034137769
70.80078125,-4.5091666302936675,0.34912981580620733
71.4111328125,-3.7554035511691377,0.103243357430293
72.021484375,-3.7399751513482795,-0.29979820168064053
72.6318359375,-4.0765612079015625,-0.20307840489706167
73.2421875,-4.295587240703051,-0.20791469679472682
73.8525390625,-4.1321041958230476,0.32133408316291107
74.462890625,-3.5724933945725046,0.3056181776815825
75.0732421875,-3.3473622259366484,-0.5747743793756392
75.68359375,-4.0485548648591285,-0.44648372792611746
76.2939453125,-3.8483238332518552,-0.10968325441531089
76.904296875,-3.77171348880128,-0.3343559713722875
77.5146484375,-4.248999579567988,-0.8798017790350402
78.125,-3.9529346363316846,-0.5342167502448502
78.7353515625,-4.479159300446965,0.18907247057580032
79.345703125,-4.453080731039153,0.16936179838990237
79.9560546875,-3.9795492637979475,0.10748621162682129
80.56640625,-3.493282724134995,0.39477517772748477
81.1767578125,-3.5903838930359875,-0.36951879730377646
81.787109375,-4.027675696674807,0.5170706598123104
82.3974609375,-3.7136656139393454,0.2227440130734118
83.0078125,-3.4719557861437655,-0.03255531425906655
83.6181640625,-3.5666720246526493,0.17199247189641872
84.228515625,-4.041914666197197,0.03303273031632587
84.8388671875,-3.724631727025303,0.296667813976754
85.44921875,-3.815997183364493,0.11307090891813636
86.0595703125,-3.8807574649153955,0.32983231450924455
86.669921875,-3.955116468167045,0.02685371596370387
87.2802734375,-3.301894753854113,0.29013082362493725
87.890625,-3.5437514585067627,0.12921457081858567
88.5009765625,-3.735640027491115,0.02636099271135598
89.111328125,-3.526261966928542,-0.22469181231380447
89.7216796875,-3.803026878839365,-0.5482172000225064
90.33203125,-4.184577681638252,0.3922025461401821
90.9423828125,-3.741663859426115,0.32363005502001174
91.552734375,-3.1199208372027893,0.5054310387524144
92.1630859375,-3.6569575319158902,-0.11371453880170354
92.7734375,-4.002622795037069,-0.4811442792376422
93.3837890625,-3.700117655187017,-0.6437601031618567
93.994140625,-3.633684163924575,0.1970354227743829
94.6044921875,-3.361963322912848,0.2860943335940298
95.21484375,-3.0360938895820166,-0.14589961668030416
95.8251953125,-3.49232084423402,-0.7807283846484966
96.435546875,-3.5736757328030184,-0.233172253907988
97.0458984375,-3.4511641209113635,-0.14075156468442854
97.65625,-3.711492303547422,-0.20273677016706124
98.2666015625,-3.578106992031527,-0.08519176095140679
98.876953125,-3.9736588462677336,-0.41666150986118616
99.4873046875,-3.8172325189985528,0.18814181732280053
100.09765625,-4.012510376089767,0.27766521251681164
100.7080078125,-3.2568209886024704,0.27318707044985013
101.318359375,-3.48488712684853,0.07516591047794328
101.9287109375,-3.5622958896391874,-0.33297070498713144
102.5390625,-3.8827403328490404,0.3958968257605722
103.1494140625,-2.7974006330878365,0.2204191683924582
103.759765625,-2.843026044358354,-0.09684407345991554
104.3701171875,-3.490889104559015,-0.22898008762209232
104.98046875,-3.40491227846437,-0.0822743841586401
105.5908203125,-3.8230376791097997,-0.7206752077518627
106.201171875,-4.148978507299165,0.04427444261124448
106.8115234375,-3.263827154026893,0.5408552621463867
107.421875,-3.8957910063742127,-0.11549324455066305
108.0322265625,-3.4632293007863417,0.09281906234041579
108.642578125,-3.2542689444070882,-0.07726552526345352
109.2529296875,-3.743853065362567,-0.1887856552351479
109.86328125,-3.1685046523611318,-0.18590003634875638
110.4736328125,-3.22290877580298,0.3763193902810439
111.083984375,-3.658287960520261,-0.8322696913278184
111.6943359375,-4.8262306543008595,-0.06872200903422628
112.3046875,-4.2353386620575915,1.0887025207053513
112.9150390625,-3.307331841315903,0.7519777659848513
113.525390625,-3.805150229401847,0.9298107659194015
114.1357421875,-3.1567027578880347,0.0020371286111693226
114.74609375,-3.2002496073689253,0.4379087655886767
115.3564453125,-2.6988101414559194,0.07153898256219962
115.966796875,-2.8039507788976135,-0.581570085215262
116.5771484375,-3.502931495529065,0.02323613661255379
