frq,amp_real,amp_imag
100.7080078125,-14.802227808836367,-0.12869299247235222
101.318359375,-14.011307201421005,1.3193755943272505
101.9287109375,-13.92873276106307,-0.5138762868300959
102.5390625,-14.749870791365773,0.004815649748785011
103.1494140625,-14.194735762606234,-0.09694683943537019
103.759765625,-14.594027168637922,-0.6616848707962095
104.3701171875,-14.958637423154768,-0.11510118316828939
104.98046875,-14.53395497853579,0.2502046855678197
105.5908203125,-14.211771850379318,0.41580478043277963
106.201171875,-14.625505563621015,-0.48083039106286196
106.8115234375,-15.059501972728134,0.645793641761151
107.421875,-14.253790945336627,-0.3483566176604275
108.0322265625,-14.99491361474615,0.6250740923154945
108.642578125,-14.261319099032406,0.16712878644487614
109.2529296875,-14.462482827007854,-0.15143619522538773
109.86328125,-14.475958969126271,-0.5684198439407877
110.4736328125,-14.785774908541125,0.03013411646600223
111.083984375,-14.211690528302713,-0.012904613405084421
111.6943359375,-14.877655813280107,-0.671081801820585
112.3046875,-15.13653035799161,0.947885398054264
112.9150390625,-14.574080076848858,-0.033756132575504555
113.525390625,-15.00330543379706,-0.23904609182464914
114.1357421875,-15.545476758169627,0.4155193740289618
114.74609375,-14.830466405615486,0.6840336980295566
115.3564453125,-14.973895330299817,0.1836518166330488
115.966796875,-15.06909152424165,0.62073842213082
116.5771484375,-14.801794665597791,0.09053113773474519
117.1875,-15.383227194185205,0.5127569678311721
117.7978515625,-14.85186611617482,0.8377514539843887
118.408203125,-14.959804602737684,0.6925846714753864
119.0185546875,-14.491892213652406,0.5501643538044761
119.62890625,-15.983142506851536,0.03387802545640915
120.2392578125,-14.17135493951165,0.6369569330754827
120.849609375,-14.91429487747227,0.5407574374904774
121.4599609375,-14.94445610905804,0.8267565128958786
122.0703125,-14.90484386503913,0.8959525678772746
122.6806640625,-14.858148270169606,0.9709537611353444
123.291015625,-14.931264636043904,0.6139336905291775
123.9013671875,-14.541350446580411,0.3493727432431094
124.51171875,-15.264733318085995,0.555798793402649
125.1220703125,-15.298518033084987,0.7852518330250522
125.732421875,-15.034257136206206,1.108744631703224
126.3427734375,-15.186491501023395,0.45136972906146117
126.953125,-15.412214769843828,1.2635973844039927
127.5634765625,-14.673622969300515,1.3923196204647514
128.173828125,-15.526422912802106,0.6841802818666671
128.7841796875,-15.341539029516216,0.9259850585075847
129.39453125,-15.15229939715712,0.8893100774337842
130.0048828125,-15.614309001583845,0.9757498349979967
130.615234375,-15.201845969552444,1.385200118446059
131.2255859375,-15.759435453063169,1.4483833726927928
131.8359375,-14.970096793885176,1.5707858397608632
132.4462890625,-15.817222694604405,0.5713729869424923
133.056640625,-14.950685299021341,1.6962238387467656
133.6669921875,-15.59234610019147,0.8645281288858209
134.27734375,-15.650545824321432,1.4346209514924433
134.8876953125,-16.111534730415546,1.7736609414253994
135.498046875,-15.511523418386211,1.7905286488526702
136.1083984375,-15.480759691269963,1.745227910485925
136.71875,-15.512341344373196,1.3598312429111958
137.3291015625,-16.161040600464506,2.050484630072105
137.939453125,-15.452188835646174,2.1594987616674715
138.5498046875,-15.547486250562384,2.6872346612918827
139.16015625,-15.964703907116029,1.840984690597957
139.7705078125,-15.6356454359363,2.497307905213709
140.380859375,-15.973633460933927,2.4474254743401045
140.9912109375,-15.428920430587384,2.3746259349142234
141.6015625,-15.179912316956761,2.3007808582525424
142.2119140625,-15.505584361060775,2.4442730873486482
142.822265625,-15.555596891598482,2.63753084563096
143.4326171875,-15.64482884913398,2.6436334991019055
144.04296875,-15.361015596829686,2.2973950271768784
144.6533203125,-15.801128548308466,3.049161862593737
145.263671875,-15.320645962572582,3.023649308987483
145.8740234375,-16.005862734226728,2.736053156607951
146.484375,-15.962569317931008,3.5726559590941105
147.0947265625,-15.593311859943222,3.372301898596254
147.705078125,-15.214319033378004,3.426561663231188
148.3154296875,-15.26205919661144,3.070608626122334
148.92578125,-15.788053450101023,3.6788980770796065
149.5361328125,-15.062791549254461,3.5250221623426654
150.146484375,-15.45696504522665,3.1300271932685253
150.7568359375,-15.613862000519282,3.6285716405723383
151.3671875,-15.70674008309395,3.8876516074318928
151.9775390625,-15.613320829431917,4.142124265739022
152.587890625,-15.55450596719875,4.406225458425139
153.1982421875,-14.818495213586601,4.398728288745815
153.80859375,-15.175504463797825,4.69299501959764
154.4189453125,-14.69465034488415,4.623817528468567
155.029296875,-15.001668217343584,4.419329749245993
155.6396484375,-15.682947199034219,4.795588632692678
156.25,-14.885848061589794,5.4476327969844744
156.8603515625,-14.574699013294502,4.698641119984741
157.470703125,-14.486085019284602,5.185279419400862
158.0810546875,-14.767034806056184,5.356084296361003
158.69140625,-13.697878040237887,5.092829601339029
159.3017578125,-14.098316466757447,4.813366727775896
159.912109375,-14.387847024313102,5.283830455138002
160.5224609375,-13.909077291609364,5.581266978463153
161.1328125,-13.472101003267417,4.978061359346693
161.7431640625,-14.362976257168594,5.13255596132562
162.353515625,-13.64951843219139,5.9024587110162114
162.9638671875,-13.47164199589135,5.305507566456073
163.57421875,-13.921314516822248,5.945428390039987
164.1845703125,-13.44049408565494,6.109274726153916
164.794921875,-13.280135991422098,5.938918377581364
165.4052734375,-12.715848315267824,6.378203576354347
166.015625,-12.510729482528708,5.464035916355754
166.6259765625,-12.28593884514673,5.54112663245578
167.236328125,-12.783461778748073,5.117676470192792
167.8466796875,-12.712541669296124,6.017883402168935
168.45703125,-12.369365038140607,5.4329666963059
169.0673828125,-12.766807419678749,5.739707431286122
169.677734375,-12.278263506348292,6.134223343950762
170.2880859375,-11.84628014321632,5.884664802611772
170.8984375,-11.652564511483094,5.355466930880645
171.5087890625,-12.360889619419298,5.353926269778889
172.119140625,-11.671037974940525,6.425867011764755
172.7294921875,-11.11495738951526,5.51632546431338
173.33984375,-11.96547689493326,5.354760747012699
173.9501953125,-11.634740010810576,5.529256307721191
174.560546875,-11.772010346766391,5.694539686292986
175.1708984375,-11.40233945450225,5.754525485389817
175.78125,-10.897163970591645,5.5861156247921455
176.3916015625,-11.127462013451463,5.442454377210217
177.001953125,-11.059073159012444,5.296233716281586
177.6123046875,-11.284040453499316,5.485445176911484
178.22265625,-10.51086411511757,5.628484510945075
178.8330078125,-10.928120935077564,5.142591524130764
179.443359375,-10.858424340115167,5.514916356659973
180.0537109375,-10.420033666400741,5.6412390307533355
180.6640625,-10.651935748220563,5.41130703661064
181.2744140625,-10.226048268602998,5.077210514973586
181.884765625,-10.465368846297173,5.19229054405929
182.4951171875,-9.855491504735399,5.707413120130979
183.10546875,-9.854016942403705,5.139901426584617
183.7158203125,-9.689764427687814,5.386907728421251
184.326171875,-9.717765833148114,4.5024159617229405
184.9365234375,-10.209346829562586,4.870418058546952
185.546875,-9.857975084702776,4.950181269873281
186.1572265625,-9.851694550491086,5.278637635302255
186.767578125,-9.394214966998634,4.744060810835031
187.3779296875,-8.959608711604426,4.989012304118131
187.98828125,-9.100951469069054,4.510243894845643
188.5986328125,-9.156124645806775,4.049615535059569
189.208984375,-9.512947923072163,4.5734138709598655
189.8193359375,-9.270006751290186,4.581112447237587
190.4296875,-8.599054665805642,4.123607477709164
191.0400390625,-8.909800858349115,4.299286485708117
191.650390625,-8.843691161587302,3.692317954698466
192.2607421875,-9.238587477456923,3.97724886378817
192.87109375,-9.115709010277348,3.296569939690565
193.4814453125,-9.68458116176855,3.840661429108313
194.091796875,-9.245144118985445,4.132751093260526
194.7021484375,-8.972245872428935,4.039660614388456
195.3125,-8.763874066663245,4.028107457610716
195.9228515625,-8.594103115079871,3.3256278828904544
196.533203125,-9.388584181537858,3.4965701709031856
197.1435546875,-8.670440591163125,3.6489645331187353
197.75390625,-9.027422844770934,3.5637407969402157
198.3642578125,-8.94143961625753,3.2894825625843107
198.974609375,-8.792413660741088,3.2200214173289337
199.5849609375,-9.021859046283765,3.8042278054124603
200.1953125,-8.112457403522463,3.376147089798689
200.8056640625,-8.455747201497092,3.121753742751123
201.416015625,-8.824077751958049,3.2498534146218745
202.0263671875,-8.226341297232947,3.1418744160004266
202.63671875,-8.175650612724086,2.630344764050489
203.2470703125,-8.639781577532297,2.571759205497182
203.857421875,-8.147038733491346,2.680829130448332
204.4677734375,-8.065212169047841,2.3140178270798923
205.078125,-8.505173653448592,1.9250499411076316
205.6884765625,-8.375494030234139,1.9793194558933
206.298828125,-8.632915027337807,1.7771076760157134
206.9091796875,-8.963226307514919,2.5349325973864127
207.51953125,-8.792880414421349,1.9403849644351132
208.1298828125,-8.706041912613097,2.112683692778048
208.740234375,-8.966579246379446,2.143165755188052
209.3505859375,-9.232328296437883,1.918756101198443
209.9609375,-8.644754227636305,2.40399536366463
210.5712890625,-8.70584019127106,1.6966240699312631
211.181640625,-8.660711806892765,2.165194061072659
211.7919921875,-8.670538889531453,1.7045337960076035
212.40234375,-9.050412263930875,1.9720765901264257
213.0126953125,-9.2330589722644,1.9544690264753997
213.623046875,-8.614965270514118,1.5652594178073844
214.2333984375,-8.866363654458734,1.9527262346949532
214.84375,-8.756530046414333,2.074118198574506
215.4541015625,-8.469113178425541,2.162047071953877
216.064453125,-8.571379976744154,1.5229460336881904
216.6748046875,-8.2872616039568,1.4627229103635502
217.28515625,-8.414406340146948,1.3677045080753714
217.8955078125,-8.749712859708858,1.2463234840433126
218.505859375,-8.588091026639521,1.4083926308256993
219.1162109375,-8.882975053595224,1.0221716262732217
219.7265625,-8.67283147243478,1.2984906487678491
220.3369140625,-8.9012612517973,0.9233301364544255
220.947265625,-8.920760945868095,1.2592915093549732
221.5576171875,-9.144771229881918,1.1723447136322898
222.16796875,-8.89904882018574,1.1415484090628287
222.7783203125,-8.716909898996162,1.0508495257804116
223.388671875,-8.769719539767898,0.8349575987151587
223.9990234375,-8.646451232128777,1.0458134397108807
224.609375,-8.904637846395309,0.6636669618306326
225.2197265625,-9.351189958841287,0.21244918144683325
225.830078125,-10.076242200911228,0.5630412325289372
226.4404296875,-9.162149330354803,0.9281375617905543
227.05078125,-9.331589831359821,0.6257666224494096
227.6611328125,-9.324075588798795,1.1579412102852293
228.271484375,-9.116073416919194,0.637386869704215
228.8818359375,-9.164512413527492,0.5415932347819721
229.4921875,-9.073724962917074,0.9653506546205054
230.1025390625,-9.005360564401645,0.760841553157154
230.712890625,-9.195018453496422,0.5212390352750371
231.3232421875,-9.704198665248896,0.5068692554264196
231.93359375,-9.35189692136927,1.0255911314615735
232.5439453125,-9.274167466227757,0.27399293986295403
233.154296875,-9.121536976169704,0.5562294725991896
233.7646484375,-9.452411486872128,0.5052786625866711
234.375,-9.209055942420951,0.46851196516854937
234.9853515625,-9.329161838673592,0.3071740163672643
235.595703125,-9.451764607534075,0.39679069019834007
236.2060546875,-9.588444587034818,-0.11860649950198715
236.81640625,-9.82961951044836,0.45205642674363833
237.4267578125,-9.622460337513994,0.29416676211599174
238.037109375,-9.527438550714905,0.467822260414782
238.6474609375,-9.529675461030516,0.4232330942181104
239.2578125,-9.664248602249844,0.18431551389806458
239.8681640625,-9.02498648171621,0.09659418413944748
240.478515625,-10.000535621909092,0.5360496202645002
241.0888671875,-9.351510766092405,0.5308712913895202
241.69921875,-9.48510406255453,0.05618894096379548
242.3095703125,-9.984887869483744,0.2733981109612514
242.919921875,-9.56395434725265,-0.026619999099467433
243.5302734375,-9.883446140248317,-0.0801385272764335
244.140625,-10.027498005879226,0.46584188843782187
244.7509765625,-9.545753911020284,0.21298374924066155
245.361328125,-9.901107489520491,0.11116751561919136
245.9716796875,-9.65277633740187,0.3758190157749602
246.58203125,-9.369987140813906,0.145513389834573
247.1923828125,-9.660183432238783,-0.07470813122764587
247.802734375,-10.208285423291068,-0.0878665739911136
248.4130859375,-9.370609394184752,0.29558304624208176
249.0234375,-9.398078273409281,-0.34583024735663137
249.6337890625,-10.009513762849199,-0.4780567447470469
250.244140625,-10.143735735751628,-0.12988210349928103
250.8544921875,-9.87311204534716,-0.18085280465133957
251.46484375,-10.144778700736282,-0.7377134509443986
252.0751953125,-10.441207940695392,-0.06434001015421878
252.685546875,-9.430575619229167,-0.215319357701745
253.2958984375,-10.549693356162711,-0.5962485262063755
253.90625,-10.695528714071258,-0.17737689402572257
254.5166015625,-10.839728436592983,0.07014899852048594
255.126953125,-10.344566588976663,-0.3609321715388078
255.7373046875,-10.352117541889418,-0.17638583352325454
256.34765625,-10.593756338753618,-0.36347007335556464
256.9580078125,-10.66398866635017,0.14324974941584573
257.568359375,-10.201623911901672,0.4029040101536236
258.1787109375,-10.342174123034157,-0.13199886567652722
258.7890625,-10.4572564658268,-0.26872472539336734
259.3994140625,-10.484440280682962,-0.3519375437223028
260.009765625,-10.88361407158232,-0.12029417347823312
260.6201171875,-10.456726497427118,-0.07964511636620365
261.23046875,-10.186069072800455,0.11347478506705885
261.8408203125,-10.995810866948338,0.05668132929188973
262.451171875,-10.62639103011991,0.3615918724944757
263.0615234375,-10.679714166520267,0.06664827105095025
263.671875,-10.024644318345498,0.22277392437218715
264.2822265625,-10.145727218864485,-0.08128340573247578
264.892578125,-10.829023719359633,-0.5446085989976145
265.5029296875,-10.676017835309544,-0.2075980945873483
266.11328125,-10.436036017810004,-0.28007592903236755
266.7236328125,-10.552303849711793,-0.34288722244537334
267.333984375,-10.30240177291102,-0.5838048214989702
267.9443359375,-11.078755373010607,-0.22918800562204067
268.5546875,-10.890759320568563,0.2821853409123015
269.1650390625,-10.159685989398522,-0.36294636294251154
269.775390625,-10.887066587959765,-0.6804070038786192
270.3857421875,-11.032298070036061,0.23021184473305994
270.99609375,-10.398822434801794,-0.049500204198533175
271.6064453125,-10.765219656198454,-0.3876236520361383
272.216796875,-10.652419726657392,-0.43811728140623446
272.8271484375,-11.294055228124423,-0.20256786687921205
273.4375,-10.992039653667188,0.5606834206183169
274.0478515625,-10.360349625905602,-0.32656656467194667
274.658203125,-11.733066408042491,-0.49795046923927544
275.2685546875,-10.960621485336405,0.0036585707421105786
275.87890625,-11.154492236141108,-0.7505441426709236
276.4892578125,-11.508295334403396,-0.07134200787749476
277.099609375,-10.73770739506042,0.23032591559901333
277.7099609375,-11.350505494676495,-0.2532035054017308
278.3203125,-10.74715753033416,-0.21395122935316072
278.9306640625,-11.05693639126634,-0.18108689185929805
279.541015625,-11.331234394403763,0.21556679654373373
280.1513671875,-10.777372081887979,-0.0023221627508953446
280.76171875,-10.891703445921014,-0.316109702922755
281.3720703125,-11.118800835789099,-0.5166325991451637
281.982421875,-11.480459012349549,-0.5070557198946466
282.5927734375,-11.513180882517522,-0.11902907185852153
283.203125,-11.255683240939808,0.14000645319336075
283.8134765625,-11.188542995341011,-0.45402065662613683
284.423828125,-11.92604986861208,-0.10711297744811149
285.0341796875,-10.935994460840115,0.5361745794383278
285.64453125,-11.314508368813554,-0.7268404817716464
286.2548828125,-11.6577456314588,0.05819009756241211
286.865234375,-11.290423068152723,-0.18732735247841123
287.4755859375,-11.510991677098668,-0.2950865042885467
288.0859375,-11.485181174657617,-0.1851466757011914
288.6962890625,-11.432408845188291,-0.13172633035298645
289.306640625,-11.31103684315943,-0.07821808293242663
289.9169921875,-11.4610951638147,-0.6625336481435087
290.52734375,-11.73865489582969,0.05421139707266495
291.1376953125,-11.482012898689545,0.40576719534015454
291.748046875,-10.92880915704445,-0.5155632911956041
292.3583984375,-12.299539119194177,-0.8904003516251473
292.96875,-12.240689291627318,-0.26791603506354505
293.5791015625,-12.184563450292652,-0.29993962910831773
294.189453125,-11.799623671003111,-0.05256381564681763
294.7998046875,-12.045595891152335,-0.043767601971460283
295.41015625,-11.799229512609623,-0.1777630144499909
296.0205078125,-12.407630320372903,-0.02669079202723923
296.630859375,-12.350906938786371,0.3575644882340165
297.2412109375,-11.918205692921092,0.3537659531233399
297.8515625,-11.512496532900165,0.02449680993772816
298.4619140625,-11.91113327655234,-0.2700233430740135
299.072265625,-12.443073805756777,0.06827326672235609
299.6826171875,-11.703176982532739,0.3434799289161618
300.29296875,-12.488522912405815,-0.47452701979720807
300.9033203125,-12.51201805022322,0.5934883517463142
301.513671875,-12.101572179860826,0.2768366309456314
302.1240234375,-12.22319223599796,0.5469115192442771
302.734375,-12.323112252587055,0.3159116560771524
303.3447265625,-11.75510695478012,0.274318234523708
303.955078125,-12.079054884196024,-0.2710232433608868
304.5654296875,-12.33109654702468,-0.00999657271780037
305.17578125,-12.276064370626713,0.1477133073815747
305.7861328125,-12.14903354707989,0.010631331127344037
306.396484375,-12.651208375137237,-0.5185038664150554
307.0068359375,-12.5169941256215,0.35590775332216396
307.6171875,-12.509617845211022,-0.16542399303333694
308.2275390625,-12.937991200949968,-0.31124809109446516
308.837890625,-13.510502226536977,0.40960590364897226
309.4482421875,-13.01530719070315,0.47695559394578924
310.05859375,-13.090245333524361,0.47383733109380416
310.6689453125,-13.181353730444481,0.8006568945629564
311.279296875,-12.697458785501874,0.8364996545717968
311.8896484375,-13.44804307123532,0.47421811080616716
312.5,-12.834151734294798,0.9079463063593388
313.1103515625,-12.643472732727824,0.6632142293332707
313.720703125,-12.774401676763311,0.543067057434446
314.3310546875,-12.852262441198214,0.17057084845480375
314.94140625,-13.502599923260158,0.1845099720692459
315.5517578125,-13.651560301741013,0.6290167690247739
316.162109375,-13.75609108077781,0.5754085513943907
316.7724609375,-13.642414554417954,1.1607106306325878
317.3828125,-13.521948135361983,1.0565832017185977
317.9931640625,-13.868602742227592,0.8722779448770418
318.603515625,-13.2446175473387,1.4613515979660754
319.2138671875,-13.686492640320036,1.206275374296991
319.82421875,-13.497925694310426,1.2761572088973983
320.4345703125,-13.648314375174696,1.3342523286997507
321.044921875,-13.920567059313088,1.1903006709362638
321.6552734375,-13.585653921357386,1.1369322422143264
322.265625,-13.901560029545823,1.069165688088968
322.8759765625,-14.194679134968755,1.5327076205658785
323.486328125,-14.087555803413224,1.8142096198651776
324.0966796875,-14.186485738676824,1.9940498529127497
324.70703125,-14.042265789602716,1.7438069955983706
325.3173828125,-14.170497105025008,2.1931318756713396
325.927734375,-14.079557367492884,2.0505903274117805
326.5380859375,-14.675956084546113,2.145764954603873
327.1484375,-14.589462040136162,2.4266394847640593
327.7587890625,-13.901163252130301,2.677150467976289
328.369140625,-14.153969179719965,2.501454957638143
328.9794921875,-14.346822224418636,2.436089245856705
329.58984375,-14.315923571813288,2.994379012193096
330.2001953125,-14.068333422469237,2.952534638372227
330.810546875,-14.591733080569213,3.082483608316732
331.4208984375,-14.684469038240817,3.2232015224808226
332.03125,-14.320245493687418,3.9578020945976
332.6416015625,-14.232062818994873,3.1304198000313024
333.251953125,-14.156085080545683,3.4827974875821837
333.8623046875,-14.285769749857282,4.024733645947686
334.47265625,-14.264611625374837,3.834008651710572
335.0830078125,-14.837065219564614,4.108068933588389
335.693359375,-13.962501242258579,4.420817512187874
336.3037109375,-14.193987477542532,3.918411271825009
336.9140625,-14.839230273806875,4.397703186519754
337.5244140625,-14.593217150660799,4.839697450035243
338.134765625,-14.821046433149876,5.075907909805649
338.7451171875,-14.565371665740075,5.145150482508927
339.35546875,-14.543163025235101,5.436497144390445
339.9658203125,-14.455446284865518,6.1982586588532405
340.576171875,-13.64679792180817,5.9433477790131155
341.1865234375,-14.637085053344192,5.996921727849066
341.796875,-14.165641857673583,6.842566265573242
342.4072265625,-13.972215311569377,6.760581225127339
343.017578125,-13.694512735435572,7.275345289400763
343.6279296875,-13.637657297481939,7.210767696766167
344.23828125,-14.136586914713535,7.399655587584939
344.8486328125,-13.215706290380073,7.728154493829917
345.458984375,-12.958389155803262,7.7953598633530685
346.0693359375,-12.63503673158741,8.341071801819728
346.6796875,-12.47711921674423,8.623668775920404
347.2900390625,-12.107222372562411,8.835416022080992
