frq,amp_real,amp_imag
0.0,-71.25531914893617,0.0
0.6103515625,-11.668525239657834,42.195630379159006
1.220703125,3.9082367954572006,16.496447825438242
1.8310546875,0.3648215998656629,14.2165942345453
2.44140625,8.326386757697033,10.810502346351871
3.0517578125,7.111819446994231,5.73544696930337
3.662109375,7.641069564159122,4.187940136451505
4.2724609375,8.078017883073871,-0.5787596580631653
4.8828125,5.436149217490585,1.8252657643885999
5.4931640625,7.88001625030068,-2.397867095900989
6.103515625,4.411689616889679,-0.3644912085198591
6.7138671875,8.304224009385145,0.20113290630793598
7.32421875,8.840271421587929,-3.151527121278894
7.9345703125,8.337987119880925,-3.480241207269892
8.544921875,9.770008602790913,-3.045716611666606
9.1552734375,11.878342645428374,-5.356602824414947
9.765625,10.853356033323072,-6.242409825155518
10.3759765625,13.774239626458211,-4.636064298586584
10.986328125,20.909334263346945,-8.547450152345537
11.5966796875,24.801502212583262,-14.40377559220482
12.20703125,31.73608221254114,-21.27719818955432
12.8173828125,36.24845738389785,-49.70824116695228
13.427734375,-3.763583771344409,-71.17866720263544
14.0380859375,-25.43464688146945,-36.58372147379307
14.6484375,-10.904238408707913,-35.74142924858035
15.2587890625,-26.24740406968181,-31.117268074403956
15.869140625,-18.410686933539193,-15.005838497670204
16.4794921875,-9.53982471765268,-17.404133811101246
17.08984375,-4.103204702213397,-18.151115979910102
17.7001953125,3.5266975779022496,-28.638977251198515
18.310546875,-6.168517238890387,-43.01000904268837
18.9208984375,-10.274260091791271,-45.13885135536434
19.53125,-38.14379636253998,-52.5189837362822
20.1416015625,-44.09998592770752,-27.28412036319358
20.751953125,-39.300392482016186,-19.394335393165917
21.3623046875,-37.44367767729837,-14.532370618838403
21.97265625,-33.45894877884534,-9.949983253708064
22.5830078125,-28.874500496759925,-9.005917817552273
23.193359375,-28.495461478974363,-9.585848193649255
23.8037109375,-24.69793998544586,-7.566631296862067
24.4140625,-26.317860450941996,-9.817565364307828
25.0244140625,-24.89183411147253,-9.678956395378044
25.634765625,-26.569367851410643,-8.343313864304598
26.2451171875,-24.978577809713425,-5.838310213064167
26.85546875,-22.203495764945593,-8.64987063963991
27.4658203125,-26.115116264248456,-6.875267229374182
28.076171875,-21.39408482171931,-4.430876929724645
28.6865234375,-21.684673424114045,-8.708438697278028
29.296875,-23.73481365540684,-4.459236386857566
29.9072265625,-19.45402030759168,-5.3354953105451415
30.517578125,-21.261032961717994,-7.22571669153027
31.1279296875,-20.386449882799603,-4.7696969259830855
