frq,amp_real,amp_imag
0.0,-11.549180327868854,0.0
0.6103515625,3.023982772250107,7.502379480116406
1.220703125,4.485197226138757,1.971775038335903
1.8310546875,4.5332073908926525,2.456034295092133
2.44140625,4.857941306801171,1.845085278331376
3.0517578125,6.259887986014675,1.1670292585720945
3.662109375,5.172607177250477,-0.018889851864224445
4.2724609375,7.181331793928929,0.2755367954063491
4.8828125,5.000598085923983,-1.1690720145110851
5.4931640625,7.49034244852561,1.144680687826061
6.103515625,8.261085004738836,-2.235475989306162
6.7138671875,9.62415977702238,-1.0499819654541431
7.32421875,11.733633106520768,-5.336999290420115
7.9345703125,12.593867198306882,-9.373718010326725
8.544921875,7.605136165790386,-17.05996853238746
9.1552734375,2.677058218251357,-15.844163655945797
9.765625,-4.273927191668961,-21.0719480142328
10.3759765625,-11.600605054376098,-11.040637665174316
10.986328125,-9.946444410683192,-9.873745772099426
11.5966796875,-14.505845895755341,-7.803389513648008
12.20703125,-15.15298981966134,-3.040910400148247
12.8173828125,-16.770783782965033,0.15506057310190768
13.427734375,-18.275075881707956,6.87604421453158
14.0380859375,-13.118465981450631,18.270147439840464
14.6484375,-1.8962353588136696,13.61343409785808
15.2587890625,-3.6267956275963877,11.154460300179514
15.869140625,0.38142645023234234,14.176007682179739
16.4794921875,3.5246739596520715,14.68940884514214
17.08984375,10.189636113576407,11.214838644230195
17.7001953125,8.808886620297624,5.649970292061016
18.310546875,8.422281728006654,3.7116305773572043
18.9208984375,5.853071749237328,3.1181491879782315
19.53125,7.700518278033775,3.409277915613975
20.1416015625,5.445910431828723,0.8594375785589903
20.751953125,6.099881475222835,2.97069812245462
21.3623046875,6.240651135189442,1.0333186886292038
21.97265625,5.159995904022385,1.7146255645681296
22.5830078125,5.589739171623536,1.4873900462157739
23.193359375,7.485138243532361,0.9698664551645705
23.8037109375,4.902400294839159,-0.8136476546627686
24.4140625,6.336200785283957,1.2254701336579472
25.0244140625,5.600645110307244,-1.9057458435265626
25.634765625,4.096913945283834,0.22294211118349125
26.2451171875,5.733437149004753,-1.2441409492981947
26.85546875,4.125878922634011,-1.2790154673365906
27.4658203125,4.145697791820986,-1.199784375889244
28.076171875,4.294708704779132,-0.058840233819751495
28.6865234375,4.19329728474691,-1.3898564087517538
29.296875,3.2581699215219304,-0.8278387680066729
29.9072265625,4.408741163625401,-1.1835006949778175
30.517578125,3.381834303769085,-0.5783956622443724
31.1279296875,4.131034531100516,-0.6123780058308023
31.73828125,3.549310321062147,-1.0246632540496514
32.3486328125,4.23462303585207,-0.8698090668224948
32.958984375,3.4861188283114304,-0.9140829213856986
33.5693359375,3.947987141577276,-1.0199620001820058
34.1796875,3.2506088343040838,-0.5553853085952967
34.7900390625,4.459435588237873,-1.1214235594285602
