frq,amp_real,amp_imag
0.0,1255.0,0.0
0.6103515625,-8.805054375429496,18.044973038149713
1.220703125,7.405092949104828,10.064958595555508
1.8310546875,7.0782774380425355,2.5947351095539206
2.44140625,2.8435791997254456,1.5950511399410658
3.0517578125,7.732651520204764,2.242355232942187
3.662109375,5.731644171010803,0.15473412880177626
4.2724609375,8.69321290230387,1.0896892644473648
4.8828125,6.639720793475856,2.007864918040411
5.4931640625,10.894288546285471,-0.7444541769161305
6.103515625,10.766722973990944,-1.5850613672296772
6.7138671875,14.908255199652816,-3.3357441995503367
7.32421875,17.083933763001504,-16.885497991558324
7.9345703125,0.7484368370737412,-4.265380018304244
8.544921875,9.176600771198522,-7.328915191960662
9.1552734375,10.718168583205255,-13.571156783573372
9.765625,13.417600268279902,-21.129578730415318
10.3759765625,-6.5481021502707195,-7.472618002668946
10.986328125,2.8271078262482114,-8.817883400141673
11.5966796875,3.984305565736376,-6.77499230973335
12.20703125,10.12659140512294,-8.224444282542548
12.8173828125,16.29278319840188,-15.592596252358659
13.427734375,15.917646285715888,-26.241421888375573
14.0380859375,7.633795150218545,-32.75788149403889
14.6484375,5.91885303800006,-44.745234895517086
15.2587890625,-28.341542537226992,-35.543719880981406
15.869140625,-37.42736483776579,-29.177891252941677
16.4794921875,-31.49566491016747,-13.9372321091543
17.08984375,-28.70071564070897,-5.943576540683666
17.7001953125,-22.68902988095958,-6.832315515033394
18.310546875,-19.600151024249556,-3.882208274372776
18.9208984375,-18.442870613008562,-4.464208111780657
19.53125,-18.3191660497009,-3.2330036510889464
20.1416015625,-16.062324176775352,-4.053391234587355
20.751953125,-15.665001041004926,-1.506164409579242
21.3623046875,-13.779857290584111,-2.40077044035921
21.97265625,-15.346960137747526,-0.6453404002373767
22.5830078125,-13.39598765028374,-4.587987554452482
23.193359375,-14.467327684738725,-1.2139500356099555
23.8037109375,-13.399811680779116,-2.580079377562405
24.4140625,-12.329268619580073,-1.2097755210578016
25.0244140625,-11.777452235618698,-2.7485829011312344
25.634765625,-12.707920081677559,0.1836053200806877
