frq,amp_real,amp_imag
0.0,-15.77659574468085,0.0
0.6103515625,-1.0547822580933806,9.822800158187635
1.220703125,1.91365373669593,1.0012203650910847
1.8310546875,-1.657066434340749,2.92637313637058
2.44140625,2.0023363328542256,2.818893237243638
3.0517578125,1.5926591332860083,1.201761359597019
3.662109375,2.516577892629687,1.7126908378280397
4.2724609375,2.1132055131346736,0.1717588631730884
4.8828125,2.548988831961768,0.705430579868233
5.4931640625,2.9343132832475263,-0.4611284985314533
6.103515625,2.765641133148467,0.07459579117341039
6.7138671875,3.5126764073271253,-0.5121191629377501
7.32421875,4.214143207939161,-0.6840267806441079
7.9345703125,4.491586671852033,-1.27101006590521
8.544921875,4.7833416009993215,-0.34988924429667173
9.1552734375,7.717469075052425,-0.9298666332728425
9.765625,9.189991947457065,-1.8356312806517783
10.3759765625,12.150075903309597,-3.6292060844300367
10.986328125,14.829198731204462,-5.628759508412442
11.5966796875,25.016622952860207,-11.553162826152988
12.20703125,23.3141275186342,-39.7177611122487
12.8173828125,-13.798052080411498,-46.32306152406524
13.427734375,-23.626329825043392,-18.895055397575877
14.0380859375,-14.422358381634254,-11.954114136594692
14.6484375,-13.507179671493146,-9.8539597457446
15.2587890625,-10.252588775517793,-6.849591658368681
15.869140625,-6.086024929070962,-6.912360155401066
16.4794921875,-2.1102620471259157,-11.44087723834513
17.08984375,-7.335852259596281,-18.124458111086728
17.7001953125,-13.55425772879354,-14.933251772028266
18.310546875,-14.02245530492011,-13.175382318045017
18.9208984375,-16.66543084831722,-10.80953936499148
19.53125,-17.1227829240409,-7.76279617664127
20.1416015625,-16.604909710057754,-5.540398163445408
20.751953125,-15.86780718033219,-3.5604403047371553
21.3623046875,-13.436021259801159,-2.1639963043713246
21.97265625,-12.519105886747013,-3.6790949389391625
22.5830078125,-14.736450804420631,-2.5396723080406747
23.193359375,-11.74079362875772,-0.1124551596723083
23.8037109375,-10.86886885763412,-2.831438607838579
24.4140625,-13.594291725732097,-1.2001325745732803
25.0244140625,-9.813123094076687,-0.0948908068990109
25.634765625,-11.546529604565372,-2.462652000836041
26.2451171875,-10.867810711059988,1.1718126927986312
26.85546875,-8.487601285901764,-1.9778271176541347
27.4658203125,-11.175996435244645,-1.5019540081954112
28.076171875,-9.689240714365182,-0.08794213190029074
28.6865234375,-9.7935947525838,-1.174036559005577
29.296875,-9.903476775930477,-0.24242547726890773
29.9072265625,-9.313544957174704,-0.8088636400316312
30.517578125,-9.163672325708848,-0.2725119236133169
31.1279296875,-8.799419124786994,-1.0119976151920629
31.73828125,-9.98839545990499,-0.7068318954733745
32.3486328125,-9.080704839051727,0.38514018214172596
32.958984375,-8.267009413272989,-0.026574187280949013
33.5693359375,-8.569761834460264,-0.5112378860042344
34.1796875,-8.417107305439302,0.008245964965540283
34.7900390625,-8.01931176804573,-0.5115705116397632
35.400390625,-8.956830958379413,-0.5146678202568754
36.0107421875,-8.111606387800203,0.35353043280436147
36.62109375,-7.660499030381662,-0.925694321107108
37.2314453125,-9.188916401572078,-0.4872935102012044
37.841796875,-7.271692114358462,0.6471907449342729
38.4521484375,-7.690466519294278,-1.8892983580517417
39.0625,-8.898756388640246,-0.181159994450026
39.6728515625,-7.895041386731871,0.03268066393688226
40.283203125,-7.8669268285321134,-0.2742462281844832
40.8935546875,-7.505907420775368,-0.06439284677305226
41.50390625,-7.59838797557436,-0.5721657461957479
42.1142578125,-7.437687581090471,-0.2840524423716233
42.724609375,-7.724182442283119,-1.182737929324271
43.3349609375,-8.292476282489464,-0.36513331113466924
43.9453125,-7.248389575802082,0.31206991425106984
44.5556640625,-6.861322519909403,-1.1018405871330872
45.166015625,-8.024536603220213,-1.2866934583344114
45.7763671875,-8.00137333470933,-0.39671323245480616
46.38671875,-7.712879419583465,-0.2606059030323151
46.9970703125,-7.9433073347655645,-0.02473241695561024
47.607421875,-7.079464885771807,0.11286106257035233
48.2177734375,-6.989552864728167,-0.5437860203519773
48.828125,-8.088073881614282,-0.8325370192251372
49.4384765625,-8.103649836278626,0.6819197150575342
50.048828125,-6.173971829081634,0.2808423813716923
50.6591796875,-6.631396750951332,-1.1590229097182911
51.26953125,-8.062126381854902,-0.9002650019204573
51.8798828125,-7.336944675003683,0.8599976053456038
52.490234375,-5.84180806966532,-0.4352537962011108
53.1005859375,-7.075139662297833,-1.2846731797022488
53.7109375,-7.631738545308059,-0.110501559041884
54.3212890625,-6.168703194148334,-0.0021437454039194117
54.931640625,-6.256962923253396,-1.3299488300391498
55.5419921875,-7.699117196969027,-1.0342881487851956
56.15234375,-6.804451927668645,-0.7076282953095187
56.7626953125,-6.972711335363035,-1.024209750182065
57.373046875,-7.481530567742353,-0.9917698996467791
57.9833984375,-7.67598266258341,-0.6433434111820079
58.59375,-7.12441321639801,-0.5384348105450582
59.2041015625,-7.396215342750186,-0.5751924216893289
59.814453125,-7.4764315879552035,-0.3987847069689369
60.4248046875,-6.965926059602781,-0.15546599682450407
61.03515625,-7.153238696639097,-0.26538962476348577
61.6455078125,-6.665534118541756,-0.7172522145984305
62.255859375,-7.687422516748958,-0.22547984020434925
62.8662109375,-6.615990489498088,0.1419801690054765
63.4765625,-6.625208791089362,-0.6973024268747564
64.0869140625,-6.869031910916836,-0.6502834006682011
64.697265625,-7.065275648216359,-0.12624451279208496
65.3076171875,-6.561101851091123,-0.542575724240377
65.91796875,-6.566191680062954,-0.4935576819349993
66.5283203125,-6.764008118263256,-0.5204283864732708
67.138671875,-6.52735755687129,-0.156927861772969
67.7490234375,-6.208181107557061,-0.47546080195305307
68.359375,-6.458687542662521,-0.841532165273274
68.9697265625,-6.442738258551326,-0.4002690665133653
69.580078125,-6.586775109166196,-0.5757588655634639
70.1904296875,-6.141011025719183,-0.3071478143754661
70.80078125,-6.127801442814343,-0.33619064255075215
71.4111328125,-6.127415881953625,-0.5413808163764704
72.021484375,-5.867393665774817,-0.4321653953016694
72.6318359375,-5.292017982967866,-0.5365424596831517
73.2421875,-5.3136355990454724,-1.4612199917699675
73.8525390625,-6.509693771682494,-1.7247523148545496
74.462890625,-6.041762295041419,-0.2692350203924529
75.0732421875,-5.2777001931836,-0.9277025633228324
75.68359375,-5.127799423481326,-1.3508050551269744
76.2939453125,-5.810688082137131,-1.7032422637652362
76.904296875,-5.232440577458929,-1.2996439235427348
77.5146484375,-5.193274364408094,-1.7409115337782184
78.125,-5.637886244210794,-2.5899843268599
78.7353515625,-6.154792147775077,-1.7806563479829436
79.345703125,-5.445352229660348,-1.9394390828128445
79.9560546875,-5.312962012812491,-2.4393830812817665
80.56640625,-6.224634502261179,-2.8353819606458344
81.1767578125,-6.342384789889385,-2.4087409181845443
81.787109375,-5.927888204801427,-1.811486529770133
82.3974609375,-5.527019372109898,-2.2701993720252363
83.0078125,-5.889761097743465,-2.861927801046483
83.6181640625,-6.328740012109107,-2.6121287753831193
84.228515625,-5.856159023091542,-2.372372489494906
84.8388671875,-6.001343865684919,-3.1808187595037545
85.44921875,-6.624165485146669,-3.2348197700810086
86.0595703125,-6.3349815812491,-2.7826121372674364
86.669921875,-6.544436195159385,-3.2672153537229303
87.2802734375,-6.810696820997578,-2.9234572943506323
87.890625,-6.657667929898964,-3.042435658012265
88.5009765625,-6.514162515510149,-2.803877394563305
89.111328125,-6.822641579708854,-3.1313066349148686
89.7216796875,-6.522346697102616,-3.148457587226932
90.33203125,-6.976762526759382,-3.0856140491735142
90.9423828125,-6.737212626851485,-3.0329619380984276
91.552734375,-7.147986851907525,-3.472667151765107
92.1630859375,-7.138421103347901,-3.079176167099869
92.7734375,-6.910542630670005,-3.34574253812508
93.3837890625,-7.41141470140218,-3.1086940580109506
93.994140625,-7.034821778745879,-2.9544625707295427
94.6044921875,-6.8434549486020915,-3.519184038333636
95.21484375,-7.515839805022061,-3.212262012512946
95.8251953125,-7.155240846126412,-3.3085729420253287
96.435546875,-7.692179778576087,-3.9169223685888186
97.0458984375,-7.620069374888628,-3.089638772241584
97.65625,-7.622969864080731,-3.5981571343764216
98.2666015625,-8.221355474802436,-3.7463827830960974
98.876953125,-7.820002197548774,-2.8967575260877387
99.4873046875,-7.771418753592424,-3.182415326217789
100.09765625,-7.713895019758046,-3.1067263661036315
100.7080078125,-7.6872957759702265,-3.5919584372859807
101.318359375,-7.936977528873874,-3.6615719929222466
101.9287109375,-7.83953061725109,-3.7104388874712297
102.5390625,-8.19449488444719,-3.598634403537551
103.1494140625,-8.24596754822568,-3.6902193536625005
103.759765625,-8.366032200527231,-3.793372213701563
104.3701171875,-8.619489843443866,-3.452945497792514
104.98046875,-8.467931523470655,-3.225932774504373
105.5908203125,-8.234263089904816,-3.592366407353966
106.201171875,-8.837840098016816,-3.475027820956119
106.8115234375,-8.762013614737349,-3.277223439621987
107.421875,-8.40850998969832,-2.907337256832033
108.0322265625,-8.381768695420435,-3.482947608079369
108.642578125,-8.668324833365743,-3.7053539173952377
109.2529296875,-8.637411180583667,-3.6938185341246887
109.86328125,-9.037915279397716,-3.566698515653053
110.4736328125,-9.275198247489671,-3.717090019867376
111.083984375,-9.113944150853474,-3.379274666838749
111.6943359375,-9.060792328110201,-3.2187942222066144
112.3046875,-9.310391155569002,-3.7323340120078776
112.9150390625,-9.380003664801004,-3.2209968320985456
113.525390625,-9.117938328111396,-3.3485461540496924
114.1357421875,-9.482402782686979,-3.5827081666689526
114.74609375,-9.630575652262703,-3.4178471909468904
115.3564453125,-9.92996941786202,-3.14142475170614
115.966796875,-9.883712638774663,-2.8719192445617656
116.5771484375,-9.514325762672318,-2.816205936004294
117.1875,-8.977207982696667,-3.363707092421246
117.7978515625,-9.609858064951705,-3.64429604889519
118.408203125,-10.148650811366076,-3.2225320345428057
119.0185546875,-10.130074647442072,-3.266693633188098
119.62890625,-9.367045244694062,-2.669487366712361
120.2392578125,-10.5437171533238,-2.7270649298688747
120.849609375,-10.269061613071656,-3.371587081305029
121.4599609375,-10.472213595459921,-2.737433027970205
122.0703125,-10.057476275059528,-2.5856569666753
122.6806640625,-10.376154307357274,-2.8533838488581145
123.291015625,-10.367871241241744,-3.045394990921457
123.9013671875,-10.27129301726991,-2.7623948355403125
124.51171875,-10.38821625851352,-2.343580301991387
125.1220703125,-10.164004737887677,-2.8794055177700075
125.732421875,-10.433706782177579,-2.727508379687677
126.3427734375,-10.170164737210234,-2.676168258143404
126.953125,-10.986514382168862,-3.1437543357752027
127.5634765625,-11.03887980193149,-2.4283034733763027
128.173828125,-10.457646289678381,-2.386413632268986
128.7841796875,-10.772219935305769,-2.624579910474845
129.39453125,-10.870225694992069,-2.677287281705244
130.0048828125,-11.074524638857476,-2.499726170034499
130.615234375,-10.928495325859886,-2.0400855144028474
131.2255859375,-10.554827703816427,-2.274867400701876
131.8359375,-11.272855545472162,-2.422616383756861
132.4462890625,-10.884977858266552,-1.987716903273362
133.056640625,-11.506097263996539,-1.9657907184057481
133.6669921875,-10.766816741344229,-1.9133134282783721
134.27734375,-11.25550175504593,-2.39899972472482
134.8876953125,-11.448720862366212,-1.6148838376353845
135.498046875,-11.074946040448008,-1.9657467887111648
136.1083984375,-11.746347649585436,-2.319015146609625
136.71875,-11.763988052807164,-1.603590989668826
137.3291015625,-11.435795773607097,-1.638030493595402
137.939453125,-11.690728514573406,-1.5698347625929918
138.5498046875,-11.636812801970317,-1.425293580366309
139.16015625,-10.928301462816876,-1.2174748283280052
139.7705078125,-11.428807838183094,-1.959686426774903
140.380859375,-11.91496493104817,-1.4829569425219424
140.9912109375,-11.704469196421952,-1.6226273340994142
141.6015625,-12.01760182880841,-1.6513268297539463
142.2119140625,-12.144818752816837,-1.1863397804783409
142.822265625,-12.022893419962346,-1.2944898138744982
143.4326171875,-12.15848007360902,-1.5022996636470873
144.04296875,-12.539006894282666,-0.6278655200805209
144.6533203125,-12.22002331809886,-0.7144647330251942
145.263671875,-12.747271338693212,-0.6983211564218795
145.8740234375,-12.212344810685865,-0.1337672553210008
146.484375,-12.179839187512641,-0.1603188182455158
147.0947265625,-12.492150169200137,-0.549433761663343
147.705078125,-12.444821909969574,-0.1432070230262793
148.3154296875,-12.412482614809957,-0.1468235498907752
148.92578125,-12.706446768982161,0.19950985117710324
149.5361328125,-12.628127110699836,0.3769123066297896
150.146484375,-12.574212970080746,0.25946946951743055
150.7568359375,-12.48497990307018,0.6279109622176441
151.3671875,-12.562544267136996,0.5324342049674274
151.9775390625,-12.580165057879517,1.0232351379697313
152.587890625,-12.459881154385732,0.580261035549495
153.1982421875,-12.904862297602483,1.4582973927216827
153.80859375,-12.07662599065177,1.3787601988832043
154.4189453125,-12.009839057634736,1.3531638484537494
155.029296875,-12.388896623500177,1.480748875326952
155.6396484375,-12.11587844631198,1.5175794703246606
156.25,-12.094995952983291,1.5189201955257439
156.8603515625,-12.640394897671761,1.6469315623466108
157.470703125,-12.322245353551615,2.0801267818209004
158.0810546875,-12.330967280979348,1.9510758815549256
158.69140625,-12.758882431732893,2.4877740634837164
159.3017578125,-11.945631947705689,2.5958369633518434
159.912109375,-12.47810519026813,2.846148453715589
160.5224609375,-11.879636657183747,3.172434309436339
161.1328125,-11.67618339622462,3.1090203076196326
161.7431640625,-11.769222761413683,3.2779454842898357
162.353515625,-11.535382777351993,3.582814902862077
162.9638671875,-11.23720416931358,3.4169639549878847
163.57421875,-11.054474772521345,3.60772868978669
164.1845703125,-10.888618155453756,3.5142673147026033
164.794921875,-10.945208487939613,3.59014360554298
165.4052734375,-10.96010658090612,3.3495429214354417
166.015625,-10.699037950898294,3.9392752393635835
166.6259765625,-10.28809400741014,3.8344708538731966
167.236328125,-10.379204505877679,3.8383798304985746
167.8466796875,-10.33377975518722,4.129279873777785
168.45703125,-9.743740449519441,4.419925866824786
169.0673828125,-9.6772235169725,4.319248647628969
169.677734375,-9.537969158522195,4.259434589527631
170.2880859375,-9.394795258426456,4.324413706807045
170.8984375,-8.923501089578826,4.245364238243502
171.5087890625,-9.01915905207906,3.8141660001861086
172.119140625,-9.117054576408277,3.8935158398310126
172.7294921875,-9.247180820524086,4.24445993170055
173.33984375,-8.62208841453153,4.607032014452495
173.9501953125,-8.420813230563118,4.158018901312848
174.560546875,-8.463470008649953,4.5384632139485035
175.1708984375,-7.9768748671388465,4.4478153355534396
175.78125,-7.69338501840221,4.337228098552421
176.3916015625,-7.824501523043468,3.759153367602559
177.001953125,-7.775644807733221,3.913555497962177
177.6123046875,-7.644582744157857,4.3171336409924645
178.22265625,-7.314131865744725,3.9710670520128906
178.8330078125,-7.201898489325575,3.9012152130629847
179.443359375,-6.889207053983684,3.8397238648794834
180.0537109375,-6.865772737652747,3.697711847738248
180.6640625,-6.825405177366142,3.4885574988422463
181.2744140625,-6.723409686702352,3.7501758017442963
181.884765625,-6.361978691687908,3.2940534070285143
182.4951171875,-6.504910606833529,3.413815541386585
183.10546875,-6.315189001997795,2.9451533547550373
183.7158203125,-6.60440831432947,3.052566713773577
184.326171875,-6.590680134261328,3.198095991418964
184.9365234375,-6.03051486104839,3.1698702291983314
185.546875,-6.283573881519551,2.645132175741699
186.1572265625,-6.129359047524614,2.940271557225887
186.767578125,-5.775505721065207,2.581466074188824
