frq,amp_real,amp_imag
0.0,-17.0,0.0
0.6103515625,-7.291398893771745,12.714882851487106
1.220703125,2.629296643561931,11.338532337094826
1.8310546875,6.2263390650723425,7.8280069188367865
2.44140625,8.473612870233065,5.897459392101226
3.0517578125,10.797945695512318,2.486601079186217
3.662109375,8.959018576895549,-1.0586735305061303
4.2724609375,5.384217742490539,-2.4574973077565034
4.8828125,4.809153936748736,0.5415389386327587
5.4931640625,7.96397984526057,-0.05733245208234466
6.103515625,7.8145328260150295,-1.6884790463695394
6.7138671875,7.914043356212083,-0.03403233474114535
7.32421875,10.946525418171488,-0.8212665310837912
7.9345703125,10.568086448735986,-2.907782552313499
8.544921875,10.64695434567856,-0.667635170613949
9.1552734375,15.160849941223198,-0.3201178048710812
9.765625,19.024283780268828,-4.1350031391201165
10.3759765625,20.015280048127412,-5.4914139289124995
10.986328125,24.74740937007029,-5.538454825199754
11.5966796875,37.108290097038186,-14.37659136768238
12.20703125,36.82113091052837,-39.74966795533531
12.8173828125,11.667249042687025,-53.00825192610385
13.427734375,-3.9348336149378063,-40.615341702018696
14.0380859375,-5.155070822129914,-33.35909384734902
14.6484375,-7.969730001925676,-28.25160151721748
15.2587890625,-4.19232638412107,-19.795096069671267
15.869140625,7.065352392993009,-19.513108214760194
16.4794921875,15.834915919441267,-32.195129235779376
17.08984375,9.848480451765784,-47.56227550165868
17.7001953125,-2.7971421390779616,-55.27367638639834
18.310546875,-14.02901436490349,-60.724939218558625
18.9208984375,-32.83481589296317,-59.662752908410326
19.53125,-53.59844679675006,-44.87262412878535
20.1416015625,-52.87390543626921,-22.383517797542346
20.751953125,-43.16694788397809,-12.239849985085282
21.3623046875,-37.53198657627495,-10.639120968672263
21.97265625,-34.314307933589376,-9.74659684458899
22.5830078125,-34.586091734306514,-8.10588483212229
23.193359375,-31.579786333529423,-5.18354240880778
23.8037109375,-29.124365539883364,-4.484710428546471
24.4140625,-28.08843052109971,-3.1287568455024655
25.0244140625,-24.392289706299998,-2.5847719639993083
25.634765625,-23.479412378580225,-4.8642826136660515
26.2451171875,-25.094987753068104,-3.7345770752079983
26.85546875,-24.28021322909617,-2.3437694405494867
27.4658203125,-22.85661005044444,-2.102454659559285
28.076171875,-21.922795515762964,-1.8840902232253742
28.6865234375,-21.628488057949223,-2.4007319226175716
29.296875,-21.81535950115416,-0.70871764052848
29.9072265625,-19.17188041368261,-0.2712691756209158
30.517578125,-18.995233687126312,-2.017138050359588
31.1279296875,-19.923792526492623,-1.6776621900073359
31.73828125,-19.23021473833924,-0.7369264590285346
32.3486328125,-18.85850370558941,-1.45801904097965
32.958984375,-18.99597727535274,-1.1502789460833531
33.5693359375,-18.22472293119864,-0.913942752259109
34.1796875,-18.220654146605092,-0.8025947112719172
34.7900390625,-17.157177595723734,-0.5436495541629768
35.400390625,-17.471930827104593,-2.110759862394457
36.0107421875,-19.074128981330183,-0.9444636820819676
36.62109375,-17.739879921301714,-0.26507217855748827
37.2314453125,-16.816880439960013,-0.31831857074553
37.841796875,-16.530638316105843,-0.6657192545019326
38.4521484375,-16.91345532805464,-2.2572136626359893
39.0625,-17.762225082017554,-1.5287891844434653
39.6728515625,-17.715675888495685,-0.2643462942632291
40.283203125,-17.071765381619866,-1.1811269438587833
40.8935546875,-17.473042805613762,1.0085394964205008
41.50390625,-16.14202396203912,-0.06620045598539519
42.1142578125,-16.432453986042386,-0.35775801612974106
42.724609375,-16.51153187472403,0.5706319383907107
43.3349609375,-15.444890830433119,0.24378893713242725
43.9453125,-14.620372098727174,0.5240090418678248
44.5556640625,-14.67809381810553,-1.1401830369742214
45.166015625,-17.11275171473689,-2.1330418659052763
45.7763671875,-17.19637353387957,1.0715758382976976
46.38671875,-15.031760429671113,1.082361240293665
46.9970703125,-14.954038999875479,-0.9328887308756829
47.607421875,-14.724880775254013,-0.4479342487621983
48.2177734375,-15.327461397730314,-0.7111563357295462
48.828125,-16.307074461640603,-0.7176883126205961
49.4384765625,-15.59004147913942,0.3731819540984412
50.048828125,-14.747061222377226,0.4799202621087773
50.6591796875,-13.980679024953535,0.12278126796888518
51.26953125,-14.357833970543036,-0.02507904887659683
51.8798828125,-14.719092816419977,-0.4793391832714081
52.490234375,-14.38144575473659,0.18760546321458094
53.1005859375,-14.7054548418426,-0.9685487787986798
53.7109375,-15.485623217160017,-0.40105302607332405
54.3212890625,-13.734226528090124,0.7997284110230292
54.931640625,-13.885911747257545,-1.2852852612248995
55.5419921875,-15.387310684777576,-1.298686103314358
56.15234375,-14.88580004252471,0.26280046003528734
56.7626953125,-14.615853636594244,0.47790542197030084
57.373046875,-13.79298312057573,1.164926896356122
57.9833984375,-13.979294719263128,-1.075925800057719
58.59375,-14.79324923732158,-1.0362487244907008
59.2041015625,-14.479260003703253,-0.25566958209499907
59.814453125,-15.091402264520488,-1.0777188366055783
60.4248046875,-15.01608750451319,-0.2657075149334152
61.03515625,-13.955304884013692,0.4893517761096865
61.6455078125,-13.780511828814488,-1.1745992235240081
62.255859375,-14.465933996920386,-0.9835450202624206
62.8662109375,-13.934449613825834,-0.9636431285711861
63.4765625,-14.705347371610978,-0.7556192671211164
64.0869140625,-14.147109588125264,-0.22261336175804702
