frq,amp_real,amp_imag
0.0,-125.0967741935484,0.0
0.6103515625,21.442847897456847,49.24654709718371
1.220703125,9.180226020167328,25.187630868326583
1.8310546875,19.865199293659202,14.349261132433329
2.44140625,19.41892077666343,8.726906093736845
3.0517578125,19.819547310208684,5.929738986657142
3.662109375,14.968307123412684,2.2060900418650937
4.2724609375,18.189813747451463,4.0649008058298985
4.8828125,17.300687860630042,-0.8506646393968341
5.4931640625,17.763476972176782,2.6765770939243567
6.103515625,19.963292446223154,-1.8218544550659026
6.7138671875,16.838629609366798,-0.8806552278882145
7.32421875,18.534530177781395,-1.9767428809051157
7.9345703125,18.73098468497096,-1.7706494965457147
8.544921875,19.184290515921422,-2.7416781699019404
9.1552734375,21.138063182245507,-2.359173762910582
9.765625,24.36240180784955,-5.762596084368192
10.3759765625,24.105227852232048,-5.091004851865765
10.986328125,30.548282283078393,-6.332153040456392
11.5966796875,36.59233922968117,-15.35078607519433
12.20703125,45.95426676672808,-35.28851212110811
12.8173828125,-4.4206138207127665,-60.08177746745067
13.427734375,-1.4005170426396758,-17.555011200962042
14.0380859375,-0.16467864449733136,-16.139641323482735
14.6484375,8.727887646052833,-12.381137441505023
15.2587890625,12.404750136070145,-15.18380146607729
15.869140625,18.81577514358028,-23.542681716748806
16.4794921875,16.577061487804304,-32.278056641520806
17.08984375,-0.9077553880209135,-51.969898193893286
17.7001953125,-22.324096209123706,-28.57074343938768
18.310546875,-13.484864829809792,-21.03656663445984
18.9208984375,-18.27355002546619,-10.995854044613019
19.53125,-11.29158367593836,-13.063277221670488
20.1416015625,-8.866233935684678,-8.245368057545754
20.751953125,-8.630430510391053,-7.827832355958767
21.3623046875,-6.471428074460614,-8.81432130226441
21.97265625,-1.4506587827089876,-10.74605366524398
22.5830078125,-7.261391036387373,-7.79004193399833
23.193359375,-4.299441005482447,-6.963978658024908
23.8037109375,-5.088537206931111,-7.658496411251543
24.4140625,-1.7916983376852276,-6.635609580863338
25.0244140625,-4.460616609466897,-7.010331325815455
25.634765625,-1.7287923373862601,-6.958567373632288
26.2451171875,-1.5040309677228867,-9.240229476375088
26.85546875,-3.2545045709468323,-6.6646644522314284
27.4658203125,-1.9494492380689106,-8.02150558516038
28.076171875,-3.4737690000967594,-9.161041669174553
28.6865234375,-2.014824649892614,-6.288809401601232
29.296875,-0.35403680614254734,-9.523860619122415
29.9072265625,-3.5575120059046457,-6.468152167082067
30.517578125,-0.3097344372752741,-8.577087034916127
31.1279296875,-3.412264202306905,-8.241744534294446
31.73828125,-1.4647495677410602,-7.325245301898543
32.3486328125,-1.15985522957596,-9.119778993058445
32.958984375,-2.0960013699140845,-7.763245849681747
33.5693359375,-1.9235157071645381,-7.092791671740215
34.1796875,-0.5277908631866869,-9.394182220007524
34.7900390625,-3.1172503589288887,-7.9000194750489765
35.400390625,-1.1486230610946169,-8.951861424015455
36.0107421875,-1.9881369407506624,-8.729317532691855
36.62109375,-2.3914141910006226,-9.464590876946971
37.2314453125,-1.5565692179774901,-7.990953568349756
37.841796875,-2.247168481374199,-10.457329591508419
38.4521484375,-3.0666359601591897,-8.659584232453081
39.0625,-1.2563499819513113,-9.452643721968656
39.6728515625,-3.234202794942863,-8.161727928965908
40.283203125,-1.7142177320825385,-9.253506975446777
40.8935546875,-2.4839259023856655,-10.289130699624591
41.50390625,-2.0878187638367303,-9.098331998947796
42.1142578125,-1.4526211760777696,-8.06897939987546
42.724609375,-3.259531957981608,-9.952270335288553
43.3349609375,-1.6436402560511993,-9.216121303132761
43.9453125,-2.8998754154823305,-9.627287220098294
44.5556640625,-2.1609597626818187,-9.62943083186141
45.166015625,-2.834386115659692,-9.565077815244692
45.7763671875,-4.602961950448388,-8.786401591334867
46.38671875,-2.2508874368172145,-10.250729483658722
46.9970703125,-3.138308849561267,-9.773455265975727
47.607421875,-4.020766869601529,-9.702973212969098
48.2177734375,-3.7914969734065926,-9.977207921926121
48.828125,-3.3438506391291725,-8.983810040358646
49.4384765625,-3.7993171979082283,-9.477276082313708
50.048828125,-3.5708540764942396,-10.273770177766476
50.6591796875,-3.2813790421354128,-7.494966328013236
51.26953125,-2.659962240609521,-10.280405698809801
51.8798828125,-3.8771292298168274,-9.827109281895414
52.490234375,-3.777240771336929,-9.09646017822557
53.1005859375,-3.7680750770346587,-10.376519720554448
53.7109375,-4.490009028477383,-9.233363641939128
54.3212890625,-3.0690147191742394,-9.948773542534342
54.931640625,-3.598200546965412,-10.215785106405283
55.5419921875,-4.175049437521494,-10.17545296755279
56.15234375,-4.266148413110882,-11.896833795136216
56.7626953125,-4.080640619079562,-10.224829332821377
57.373046875,-6.351225183765805,-11.103345989668982
57.9833984375,-5.462135695926249,-10.627317166914333
58.59375,-4.585257395063346,-9.703159044345334
59.2041015625,-4.532557479255295,-11.225008771869588
59.814453125,-6.160715472036285,-9.438332277576357
60.4248046875,-4.676589565796416,-10.242897439461084
61.03515625,-5.050360764199439,-9.037083018242859
61.6455078125,-5.637848012071966,-10.046820667966335
62.255859375,-4.7713366459945545,-10.238991166578115
62.8662109375,-5.092591022133079,-10.128589477478538
63.4765625,-4.428576687121655,-9.659808326737565
64.0869140625,-5.5557054648184945,-10.811951054615815
64.697265625,-5.44908747344415,-9.885561692556456
65.3076171875,-6.190056554977697,-10.62214286018243
65.91796875,-5.185020460409854,-10.696931652959462
66.5283203125,-5.922964404295153,-10.07444779494691
67.138671875,-5.3866181871014485,-10.959784855357132
67.7490234375,-5.59087754617651,-10.549898335832816
68.359375,-5.8162651737448465,-10.250060900483962
68.9697265625,-5.366800670416909,-10.648945230186468
69.580078125,-5.0586907195574655,-10.723713913818637
70.1904296875,-6.106176637667323,-10.943941511584272
70.80078125,-6.269144998351039,-10.883969341510511
71.4111328125,-6.825509086189793,-10.929524731000821
72.021484375,-6.3770463381044875,-11.12875139525456
72.6318359375,-7.20174877817904,-10.801039159006717
73.2421875,-6.6662511435468,-11.15053932368551
73.8525390625,-6.143384248116567,-9.73436748046097
74.462890625,-6.341952419732998,-10.213682104678462
75.0732421875,-6.318686518031507,-11.733450825764386
75.68359375,-6.441474284147022,-10.575733407660639
76.2939453125,-6.19257156491642,-11.496308752240795
76.904296875,-7.331916262275672,-11.410015117283132
77.5146484375,-7.093508441326661,-12.401256053122884
78.125,-6.654636348894613,-12.175864980221863
78.7353515625,-7.852758388678696,-12.30000759155303
79.345703125,-7.720606492220502,-12.74784721412887
79.9560546875,-7.69594894346812,-11.212978756854872
80.56640625,-8.793114149292608,-11.155059997921727
81.1767578125,-8.324931622418099,-11.352087645038466
81.787109375,-8.591912181268077,-11.3563644585906
82.3974609375,-8.452868074434287,-12.132934577478341
83.0078125,-8.649928342586756,-11.063561999753897
83.6181640625,-8.81328271691683,-11.95206159675498
84.228515625,-8.470800340489534,-12.322566090339311
84.8388671875,-9.096163479321797,-11.503173402407318
85.44921875,-9.172155770596303,-11.54463146403541
86.0595703125,-10.752249396151502,-12.011589243016754
86.669921875,-9.235495932623197,-10.600117918304601
87.2802734375,-10.702783847009517,-10.696101149449605
87.890625,-10.025542351358864,-12.310475302360107
88.5009765625,-10.091684912249026,-10.139855863292217
89.111328125,-10.302458674863678,-11.06623025159141
89.7216796875,-10.47053548432215,-10.624399441475807
90.33203125,-10.424320196909855,-10.372667786825149
90.9423828125,-10.782182807587724,-10.609046173981875
91.552734375,-10.715646454656248,-10.096740855714593
92.1630859375,-10.430677935103494,-10.91266912687464
92.7734375,-11.086276563309372,-11.193809636227437
93.3837890625,-11.515261916967074,-10.771469827732139
93.994140625,-10.534894639233539,-10.675955012547215
94.6044921875,-10.8098988480019,-9.787795073659169
95.21484375,-11.132976226158851,-11.09391009429449
95.8251953125,-10.455155984743815,-9.875741759552609
96.435546875,-10.822026786733701,-10.627844220810466
97.0458984375,-11.694836576438378,-10.783038192288204
97.65625,-11.976687188918461,-10.04020608325539
98.2666015625,-11.925014598866492,-10.488561812527955
98.876953125,-10.747044501749537,-10.85211725665285
99.4873046875,-10.532984609997783,-9.368618217580432
100.09765625,-12.347068767962107,-10.041383250028023
100.7080078125,-12.60851172769912,-11.563419713746242
101.318359375,-11.572238463761925,-9.89201752194292
101.9287109375,-12.673199967430415,-10.059216637972693
102.5390625,-12.374526157712804,-9.939237605881734
103.1494140625,-11.795745806661143,-9.507614633682735
103.759765625,-12.978268969884434,-9.53807212770508
104.3701171875,-12.286076610363889,-9.957735759141192
104.98046875,-12.127481340154429,-9.20909164479871
105.5908203125,-12.028674327965557,-9.60577592544155
106.201171875,-11.136275401904342,-10.398027469744093
106.8115234375,-12.639306803754828,-9.100930842477641
107.421875,-11.425173953731438,-10.493862907498931
108.0322265625,-13.483652855801308,-8.506790058005215
108.642578125,-11.850928738156702,-11.43706419843704
109.2529296875,-12.509851392452932,-7.730785044537952
109.86328125,-13.325429288580551,-9.525622564199512
110.4736328125,-11.963116983548423,-9.17043742685266
111.083984375,-13.226359675129848,-9.98509169301616
111.6943359375,-12.670170463520458,-9.801707581892437
112.3046875,-12.997037014593792,-8.452792879219055
112.9150390625,-14.25901209492509,-8.880571989712582
113.525390625,-12.700308187997399,-8.651002453403562
114.1357421875,-12.785639040202305,-9.742365731759929
114.74609375,-13.26926178440478,-9.747478843046084
115.3564453125,-12.830826517379098,-8.670648709929601
115.966796875,-13.38506132615686,-8.393427789576975
116.5771484375,-13.266789775698202,-8.563578300425107
117.1875,-13.688448501033749,-9.290360623558692
117.7978515625,-12.44459244874279,-8.446636935226282
118.408203125,-13.339950058485648,-8.518203244218444
119.0185546875,-12.57255801126212,-8.812264723237138
119.62890625,-12.675382637722088,-5.928029828504434
120.2392578125,-15.022424623047735,-6.3111582203816825
120.849609375,-15.573797829624732,-9.471197376093825
121.4599609375,-13.963483973125294,-8.71917147764224
122.0703125,-14.203931607164341,-8.121085361692273
122.6806640625,-13.949059440056253,-8.60232732225044
123.291015625,-14.387492599366846,-7.976356446625422
123.9013671875,-14.418580718449908,-8.000489271620593
124.51171875,-14.477310236261596,-8.12115293974404
125.1220703125,-14.481957531506758,-8.008971288004933
125.732421875,-14.754968886594359,-7.799680630145162
126.3427734375,-14.962794024689451,-7.695705836559438
126.953125,-14.41942701663291,-8.545459014466731
127.5634765625,-14.207527916295648,-8.080606997199345
128.173828125,-14.75534119466692,-8.105764439756094
128.7841796875,-14.700753629521412,-7.833878888743511
129.39453125,-14.810195846366858,-8.783625764325288
130.0048828125,-14.79529325133746,-7.53832421672792
130.615234375,-14.630213118024429,-7.8287918097978695
131.2255859375,-15.539895849755547,-8.798542311071724
131.8359375,-14.86264771435766,-6.816120071224826
132.4462890625,-15.23753886165519,-8.093111789455945
133.056640625,-13.733346107764108,-6.657179566293077
133.6669921875,-15.55665973932108,-7.421366068910486
134.27734375,-13.489076076620536,-7.401231403504368
134.8876953125,-16.451508723855437,-7.858241178806076
135.498046875,-15.139138329777847,-8.40269108603953
136.1083984375,-15.069960985536014,-6.7205060015153695
136.71875,-15.828613635244718,-8.650684371023312
137.3291015625,-14.595017398112281,-6.53757782511105
137.939453125,-15.10565366231576,-7.19931628026392
138.5498046875,-15.157823886110688,-7.154672931076042
139.16015625,-15.298789915333549,-7.377366279089491
139.7705078125,-15.432714666521358,-6.9099491020270944
140.380859375,-15.975559028982106,-7.144728006624969
140.9912109375,-16.21060643406046,-8.218542816775507
141.6015625,-15.183895326474643,-7.191724985596418
142.2119140625,-16.246181561167255,-7.093426599478127
142.822265625,-15.60173734638546,-6.623044206959806
143.4326171875,-16.522932587216705,-8.011475467600171
144.04296875,-15.619556078386758,-6.6818111173844175
144.6533203125,-16.538311977131805,-6.689186518872142
145.263671875,-16.855506038237007,-6.64847942039118
145.8740234375,-16.516802993229494,-6.968398847307645
146.484375,-17.283041730389385,-6.4049180941626815
147.0947265625,-16.58764629509618,-7.263267611394643
147.705078125,-16.816791375467254,-7.115128444424841
148.3154296875,-17.211238169338937,-7.159403057107371
148.92578125,-16.763831113554588,-7.115863675973959
149.5361328125,-17.567680153536397,-5.42425747077856
150.146484375,-16.810615863418835,-7.513086782330354
150.7568359375,-17.062365152825343,-6.388827693226655
151.3671875,-17.612380607060604,-7.081399906087054
151.9775390625,-19.519625580998227,-7.178757053874066
152.587890625,-18.113405634930245,-5.190989930304986
153.1982421875,-18.485687980247594,-6.610765066255321
153.80859375,-17.888158329009688,-6.381663595245193
154.4189453125,-19.081629786324214,-5.364777477657467
155.029296875,-20.178013110185432,-5.471313322496523
155.6396484375,-19.704634812255513,-5.849655662679818
156.25,-18.816487275946365,-5.031367963757504
156.8603515625,-18.65651930049256,-5.263604788503648
157.470703125,-20.00657575669337,-5.436109815624852
158.0810546875,-19.25056192491922,-4.524501910667146
158.69140625,-20.51043783120834,-5.699882900514294
159.3017578125,-20.387100609466547,-3.26167557355089
159.912109375,-20.962446511331645,-4.531494752558714
160.5224609375,-20.31531539155088,-4.248435075771985
161.1328125,-20.979261937772165,-3.5724859721884337
161.7431640625,-20.43961382551752,-2.594781003154363
162.353515625,-21.025095748818714,-2.795390673822963
162.9638671875,-21.08070225193043,-2.4861528994874673
163.57421875,-21.4295618361722,-2.582623292293742
164.1845703125,-20.582598719160416,-2.292404585749801
164.794921875,-21.23992972204072,-0.9398838744786544
165.4052734375,-20.618622390493726,-3.222586489769612
166.015625,-21.53696952701725,-0.8506849484964881
166.6259765625,-21.648983216014283,-0.015389645053828565
167.236328125,-21.815877624327108,-0.18348172847205058
167.8466796875,-21.25729897801257,-0.306651240095342
168.45703125,-21.644764428718826,0.6011766656439709
169.0673828125,-21.42936244682148,0.2754877268997932
169.677734375,-21.30586065099997,1.5412509197623587
170.2880859375,-21.87664842798824,1.7979461744234915
170.8984375,-20.39605236115686,1.6829510152484723
171.5087890625,-21.034115242547244,2.5379237438873323
172.119140625,-20.164059816043572,3.0625530471952076
172.7294921875,-21.5815164093723,2.560682616501322
173.33984375,-19.94833771499226,3.315292120719297
173.9501953125,-20.290649976124158,4.878966745110195
174.560546875,-20.133814352054436,4.3485118917304835
175.1708984375,-19.756373858168384,4.222126866175762
175.78125,-19.341605158405205,4.374249586217747
176.3916015625,-19.78801388382133,5.305976544530604
177.001953125,-19.44907488578313,5.561673002316625
177.6123046875,-18.10061277363018,5.674695602134655
178.22265625,-18.69844494343166,6.407706728862945
178.8330078125,-18.38058647311067,5.351425834994183
179.443359375,-18.13707625817701,6.252027496196281
180.0537109375,-17.894368784291448,6.2035679431652815
180.6640625,-17.18479249969548,6.809708922246454
181.2744140625,-16.960312103388613,6.826550635406989
181.884765625,-17.194859421047532,6.6360420126493445
182.4951171875,-15.763733974522339,6.774464965795906
183.10546875,-15.888113446246125,8.136967339264503
183.7158203125,-15.930723938515799,7.2940215127298185
184.326171875,-14.53710791295852,8.049298113496715
184.9365234375,-14.642760966323598,7.416646691926225
185.546875,-14.265827744647007,7.553468300253092
186.1572265625,-14.906380156604614,7.595057024681668
186.767578125,-13.938641084747388,8.310116440802776
187.3779296875,-13.811920808554056,8.279361983942573
187.98828125,-13.317368567682399,7.486672952168216
188.5986328125,-12.751795811563644,7.162727769437228
189.208984375,-12.657652393041868,7.219690266202364
189.8193359375,-12.731594979085298,7.370927139923633
190.4296875,-12.357866866905693,7.731979938958863
191.0400390625,-12.134080937745397,6.961798594046714
191.650390625,-12.491009753375325,7.5128178785287005
192.2607421875,-11.895274193162418,7.558272462476163
192.87109375,-11.356344321927859,7.080011716494097
193.4814453125,-11.323084689045148,7.602647330494459
194.091796875,-11.141153226830582,7.460948200920096
194.7021484375,-10.87214942338061,7.5028350315240955
195.3125,-9.964064433641095,7.864512252953429
195.9228515625,-10.113353677518619,7.717939631434174
196.533203125,-9.53088054240952,7.720636074553315
197.1435546875,-10.216780652253197,7.376056943070801
197.75390625,-9.83267753509118,7.328441496134279
198.3642578125,-9.598093756711156,7.4967993221176075
198.974609375,-8.998581398864868,7.23421384425603
199.5849609375,-8.660111248389045,7.735478091642643
200.1953125,-9.050703835322786,7.818621588086495
200.8056640625,-8.144980272215786,6.673269802804993
201.416015625,-7.52583984105542,7.5393133246563755
202.0263671875,-7.4817784779234335,7.128717969942493
202.63671875,-8.431428296419831,6.326924583743113
203.2470703125,-7.370757002766994,6.561809310522669
203.857421875,-6.990174334988906,6.425234676255688
204.4677734375,-6.721344946403558,6.4218928645874085
205.078125,-6.959449995951459,6.340988041190113
205.6884765625,-6.432341334999508,5.751688754726448
206.298828125,-7.329156225406112,6.8187962089647325
206.9091796875,-5.795769319177863,5.940926497186069
207.51953125,-4.679736279692388,6.577586047054637
208.1298828125,-7.116771108501157,5.7891078512114875
208.740234375,-5.558339334553724,5.189467113820071
209.3505859375,-4.286632696701554,5.344968195070814
209.9609375,-6.188781831649245,4.787271718117477
210.5712890625,-5.731266552370545,6.090008528825447
211.181640625,-5.205603886581046,5.199660101217384
211.7919921875,-5.344232228635753,6.5047732124147855
212.40234375,-5.3993525496310975,4.759992394323304
213.0126953125,-4.7225408724751325,4.949844456978178
213.623046875,-4.0969848751663225,5.159012400493374
214.2333984375,-4.036152143855151,5.0596089397142245
214.84375,-4.175339241795966,4.650432875818343
215.4541015625,-4.139331261851555,5.128883896711787
216.064453125,-3.935566644179862,4.31430098470878
216.6748046875,-3.363974169797513,4.595400113737235
217.28515625,-3.4392237289577166,4.657523064607704
217.8955078125,-3.6494875333797143,3.4874632905401652
218.505859375,-3.9017952512593954,3.793006968740901
219.1162109375,-2.4444881607098607,2.8724151036539944
219.7265625,-2.8607083563711284,3.336941040600073
220.3369140625,-2.883124001463227,4.888403712986158
220.947265625,-2.8324690568819464,3.972790997720752
221.5576171875,-1.948207304667755,2.4736344687354244
222.16796875,-2.4236884124694287,2.9396050803954514
222.7783203125,-2.2546073601227232,3.5453546669779707
223.388671875,-1.9943026540527653,2.44306714911778
223.9990234375,-2.781048638123683,2.734401380316991
224.609375,-1.185502618494766,2.2724961327658573
225.2197265625,-2.195528983994759,2.6216045380734885
225.830078125,-2.1364946648445837,1.517075624983059
226.4404296875,-1.526050238011288,1.8455962810248947
227.05078125,-2.033675076612964,1.761110341004739
227.6611328125,-0.9288474265897968,1.1397437967500035
228.271484375,-0.9376708917732147,1.6960992781635134
228.8818359375,-1.7136496641139918,0.10286673995051314
229.4921875,-0.5921334520069244,0.3114080909241136
230.1025390625,-1.1772575915986294,0.5009511075548089
230.712890625,-0.7513476743480648,1.4417190004630978
231.3232421875,-1.0414856147359073,-0.28127491947286354
231.93359375,-0.2638450478467433,-0.4347262753426176
232.5439453125,-1.5059317182296588,0.9315256587042502
233.154296875,-0.8132761552957116,-0.4484952910047281
233.7646484375,-0.7113399771992821,0.77920763830013
234.375,-0.966744246151652,-0.7878096077663094
234.9853515625,-0.08753970898491473,-1.3060098394995572
235.595703125,-1.1630401755527509,-0.7034734035772452
236.2060546875,-0.49802389884760334,-0.967922762847291
236.81640625,-0.6353120062931038,-0.4752928520417141
237.4267578125,-0.9795560354852774,-1.5886339344824234
238.037109375,-0.7818017114199813,-1.365107810584694
238.6474609375,0.034432519718322764,-1.8245110213212559
239.2578125,0.34875201638821984,-1.7280896533455836
239.8681640625,-1.192947873721053,-1.6529414389039474
240.478515625,0.1305793927557945,-2.054630843221947
241.0888671875,-0.3493005345834333,-1.8698830191613613
241.69921875,-0.7324631472807566,-1.8283194908262277
242.3095703125,-0.2705103424664717,-1.9140120205247808
242.919921875,0.6128240770833063,-1.6760642453554335
243.5302734375,0.051565349792702365,-2.9578193186311466
244.140625,0.5245705591431409,-3.5103757930073236
244.7509765625,0.3691474694464616,-3.1580963168850524
245.361328125,-0.8125125807571081,-3.1124535132573707
245.9716796875,-0.23283095753298563,-2.843616397034188
246.58203125,0.4186665721599272,-2.8105893822474504
247.1923828125,0.7664393310817829,-3.660828230365797
247.802734375,-0.5615903188500505,-3.770638956905706
248.4130859375,0.30984121485430555,-4.6442788609692185
249.0234375,-0.10073184395944032,-3.5094943938443133
249.6337890625,0.05646596079969528,-4.314519120191341
250.244140625,1.3401225877195504,-4.047483379206689
250.8544921875,-0.5554017975196521,-3.818270948071153
251.46484375,1.4993992145675776,-6.100849438358146
252.0751953125,0.30325633258251045,-4.930632045729323
252.685546875,0.07969063314482566,-5.384571626265251
253.2958984375,1.7403454794981101,-5.8935775784706586
253.90625,0.45620871762478504,-5.051670848979371
254.5166015625,-0.2072662414383669,-4.649643347034344
255.126953125,0.9487494788499836,-5.334666109782102
255.7373046875,0.7788056263573045,-5.814525010881856
256.34765625,0.453986680300745,-6.455595097306899
256.9580078125,1.2222116422414508,-6.830862186569411
257.568359375,0.9962801464687089,-6.13502103428013
258.1787109375,0.7046700409267667,-5.18669932467173
258.7890625,1.0183164878667201,-6.742358964159093
259.3994140625,1.0600645648269256,-6.798899577031191
260.009765625,1.2157722498969277,-7.913307519388301
260.6201171875,1.2854949077336388,-6.74403322692061
261.23046875,-0.337004856260514,-8.039399776958442
261.8408203125,2.2062166798684455,-6.991794086642125
262.451171875,0.6394793255282979,-7.777007124115258
263.0615234375,0.501524475655763,-7.861102252293009
263.671875,1.6765908461346624,-7.851274237231914
264.2822265625,0.6894473307555125,-8.848909840448094
264.892578125,1.2333187010140316,-8.355404758794688
265.5029296875,1.3915723178895283,-8.682268789082244
266.11328125,1.0773602932011233,-9.004128056864953
266.7236328125,0.40974180457570547,-9.148833735266594
267.333984375,1.5658773434640751,-8.545394026924834
267.9443359375,1.295573043027487,-9.937700161041276
268.5546875,1.8419935895901944,-10.643933254491646
269.1650390625,0.933671053296323,-10.195656624005359
269.775390625,0.7427616499437948,-10.799476543663703
270.3857421875,1.0834781784790972,-10.229625961337604
