frq,amp_real,amp_imag
0.0,2.1568627450980395,0.0
0.6103515625,-0.47582633261395196,-0.10159199779066641
1.220703125,0.004449722423114598,3.090908773060499
1.8310546875,3.343356897564953,4.089366276016165
2.44140625,5.227672322952228,2.0982598812525093
3.0517578125,6.078889436783186,0.29527939196338465
3.662109375,4.8157828993313885,-1.8165166937237767
4.2724609375,3.2296169560482144,-1.9338130173259156
4.8828125,3.203881086484419,-0.7433681660192697
5.4931640625,3.69824082871802,-0.5715884706112327
6.103515625,4.621503627275899,-1.091666846329483
6.7138671875,4.092847974431691,-1.5991165562358585
7.32421875,4.5307646960736205,-1.0132958147245177
7.9345703125,6.094668704568848,-1.105757900119897
8.544921875,5.9827878567006945,-2.5829427418956006
9.1552734375,5.42466311135876,-2.109194518752953
9.765625,7.186641920353415,-0.06078257907637844
10.3759765625,11.05330718508667,-1.7017118551548687
10.986328125,12.465360314870678,-4.614509959978679
11.5966796875,15.624955297022042,-4.209571662352158
12.20703125,27.8733952709256,-12.855776478869705
12.8173828125,24.30636744364397,-40.7821581436421
13.427734375,-11.077053585345267,-52.248121237086615
14.0380859375,-33.552685474750156,-26.795470977985786
14.6484375,-27.500127193965646,-4.660627481769824
15.2587890625,-16.446065244126594,2.516334021780524
15.869140625,-6.747478206171943,4.41025446729964
16.4794921875,1.5860440098993516,-1.4219769986704325
17.08984375,2.5124673949135956,-9.775220124385418
17.7001953125,-2.8795314468422775,-16.94921411104177
18.310546875,-12.951968931395461,-18.753600611319836
18.9208984375,-22.47756470283648,-10.615161799267286
19.53125,-22.375761198078976,2.391464908019998
20.1416015625,-11.612232674228842,8.95849299830887
20.751953125,-3.910236688590172,4.233903569999433
21.3623046875,-4.114110889428963,0.24673352910055704
21.97265625,-4.542104207112477,-0.8672149624077242
22.5830078125,-4.933277963887174,-2.229198761388433
23.193359375,-6.168906578444216,-1.5870612310811767
23.8037109375,-5.692347221519606,-0.7003481896446655
24.4140625,-5.2621206873621285,-1.6848734227614248
25.0244140625,-5.874251154499769,-1.1074490070527543
25.634765625,-4.971130538637648,-1.099750738436562
26.2451171875,-5.164375636901964,-1.2890835344819485
26.85546875,-5.19682526250841,-1.0943040074491954
27.4658203125,-5.42041041318922,-1.1856376974333325
28.076171875,-5.3387183864774075,-0.49042005061898675
28.6865234375,-4.288033074994436,-1.1398113334995652
29.296875,-5.179089760122844,-1.2787035673775664
29.9072265625,-4.975495755339089,-0.7823551581265996
30.517578125,-4.4957204915704105,-1.029692586930519
31.1279296875,-5.049554327088979,-0.7964978668760726
31.73828125,-4.84186986854982,-0.9520786893671117
32.3486328125,-4.972035732456945,-0.793854682615478
32.958984375,-4.40577679730749,-0.3039566649375197
33.5693359375,-3.9611062390034433,-0.9758823403742919
34.1796875,-4.3734628789719485,-0.8195057392962819
34.7900390625,-4.285911276565101,-1.3327053789073422
35.400390625,-4.849708545900165,-0.8254502804348215
36.0107421875,-4.328170198822461,0.0508059896151277
36.62109375,-3.3435758377467684,-1.0410634013004982
37.2314453125,-4.4197860049730915,-1.4239213168018052
37.841796875,-4.4290008090109145,-0.8175580569786447
38.4521484375,-3.999455608963068,-0.5644364686419578
39.0625,-4.55223496984651,-0.8823523545862296
39.6728515625,-3.9139361281370486,-0.5790390702370418
40.283203125,-3.665711705847387,-1.4846164733391072
40.8935546875,-5.230992245669002,-1.3614660917786203
41.50390625,-4.402840808514587,0.02298678169326775
42.1142578125,-3.8650586139105627,-1.196977841748128
42.724609375,-4.8726356879433785,-0.8420157500849479
43.3349609375,-4.283869070589702,-0.10553569934201425
43.9453125,-3.5362643090927763,-0.5870353499834845
44.5556640625,-4.206206275510469,-0.990303854656651
45.166015625,-4.263064372852267,-0.19758806752624994
45.7763671875,-3.6774681198221533,-0.2352287112300094
46.38671875,-3.48405389001689,-0.7939559050338646
46.9970703125,-3.62609355710426,-0.40266467405743955
47.607421875,-2.890704859461499,-0.8249994704501442
