frq,amp_real,amp_imag
0.0,2.9473684210526314,0.0
0.6103515625,-1.4422616959368655,-2.3899751206048707
1.220703125,-3.616287774415666,-0.4406664805966633
1.8310546875,-2.503152410939191,1.546637881347062
2.44140625,-1.100708947576039,2.380460381122785
3.0517578125,-0.45403635955893845,1.8861439546390106
3.662109375,-0.03086307119981332,2.6531570134448836
4.2724609375,1.612171080810938,2.721843661955019
4.8828125,3.380899531176187,1.604332316778174
5.4931640625,2.5757055033655214,0.7256695785144328
6.103515625,3.1595069207249074,0.7563918003338995
6.7138671875,4.579219168549825,0.6193872912800538
7.32421875,5.9657994169321364,-0.41416214471614715
7.9345703125,6.378563306620401,-1.5868047557414315
8.544921875,6.141842694303379,-1.7992598327923284
9.1552734375,7.394277712104947,-1.143840265635941
9.765625,9.457515650591612,-1.2969523949338477
10.3759765625,12.79897673331553,-1.6022104231139642
10.986328125,19.718771879681064,-5.418565694846685
11.5966796875,26.172738850473074,-16.936037862490558
12.20703125,21.243344987522235,-35.771269755933126
12.8173828125,-1.4149542232792809,-43.542345332686615
13.427734375,-17.160972336758157,-31.257134909745243
14.0380859375,-18.44755648897644,-18.76207612555086
14.6484375,-14.51151920453871,-10.549637664617679
15.2587890625,-7.290663913279999,-7.370009747405058
15.869140625,-0.2812345073415013,-10.40995492574456
16.4794921875,2.1722798348595833,-19.028302333756827
17.08984375,-4.01955595599133,-27.791849523335735
17.7001953125,-15.004143607769606,-28.234868519330195
18.310546875,-19.92732298321938,-23.35481152010802
18.9208984375,-22.499735025544627,-19.1606360603264
19.53125,-25.803533830984303,-14.32396954695058
20.1416015625,-25.45551545765977,-8.351403679438906
20.751953125,-21.56214203369814,-5.366458871804507
21.3623046875,-19.319343590888376,-4.789216496142029
21.97265625,-18.6165121735369,-5.756058115409703
22.5830078125,-19.671909905598316,-4.4059944669661295
23.193359375,-18.227981512597424,-1.1571306936684012
23.8037109375,-15.511019980176087,-1.372472888689009
24.4140625,-15.460569333735236,-2.2987830653754036
25.0244140625,-15.920797956483332,-2.710035206844188
25.634765625,-15.029293717275825,-1.2294380695468303
26.2451171875,-13.862855843040881,-0.8373481012168627
26.85546875,-14.146145025583492,-1.7584240936126971
27.4658203125,-14.044663521151918,-0.6828309133461746
28.076171875,-12.793029532287283,-0.7353682119176481
28.6865234375,-11.809127094539734,-1.407388574867689
29.296875,-12.692485950606446,-2.4391500523166005
29.9072265625,-13.070824660596266,-2.1305234279316334
30.517578125,-12.451254535402951,-1.484161681772743
31.1279296875,-12.23188014050365,-1.0109622468011064
