frq,amp_real,amp_imag
0.0,-8.083333333333334,0.0
0.6103515625,-3.3943233198877047,5.93113000618674
1.220703125,1.81068847633226,5.900896415187113
1.8310546875,4.15556034632535,3.6370030158709015
2.44140625,4.123202445608917,2.4055787690075365
3.0517578125,5.818245621353421,0.9525179160537088
3.662109375,5.106373909774452,-1.7606122310270476
4.2724609375,3.404263679682914,-0.420451412588338
4.8828125,6.407182319001675,0.7801026418158299
5.4931640625,7.772063591428414,-2.1215082030243915
6.103515625,7.9038846194231835,-1.807729513109622
6.7138671875,15.002092728662719,-2.7819633974199474
7.32421875,18.353965287646894,-16.926192765001478
7.9345703125,0.6904321364624256,-27.15786508542615
8.544921875,-8.000766369431146,-12.682725225358585
9.1552734375,3.3077388745467755,-8.926936168234256
9.765625,3.3019153944013615,-21.58638513021163
10.3759765625,-12.915855632420712,-23.47268773496878
10.986328125,-17.291499774073092,-10.338176605203987
11.5966796875,-11.352330451925289,-5.025495228395428
12.20703125,-8.715691581135625,-5.76340109057779
12.8173828125,-8.46099852154461,-6.165399614021971
13.427734375,-9.247213277579824,-5.564690110950382
14.0380859375,-6.457872992439297,-2.948841276101537
14.6484375,-2.271622658140967,-7.090031380451285
15.2587890625,-5.684788777156727,-13.65510367146254
15.869140625,-14.132261169038525,-13.155828111067741
16.4794921875,-16.11020408618158,-5.7155593391980934
17.08984375,-13.375092383847884,-3.2459836901459234
17.7001953125,-13.080165565269965,-2.0363839462133733
18.310546875,-11.606887755051568,-0.6707745988596711
18.9208984375,-9.593818469018826,-0.8208568304214966
19.53125,-9.605308045180951,-1.899669202530246
20.1416015625,-10.326950465945838,-1.3811920619016465
20.751953125,-9.558058177221737,-0.7273431875700561
21.3623046875,-9.072058782563358,-1.0875256944520626
21.97265625,-9.029237517181963,-0.2865113810179155
22.5830078125,-8.719140943928984,-0.9191091597452571
23.193359375,-9.121091050452854,-0.991349397563145
23.8037109375,-8.965461771285472,-0.4133916348902224
24.4140625,-8.203064360276866,0.14672834275408456
25.0244140625,-7.882523366925096,-0.5978729631252532
25.634765625,-8.963145092675788,-0.22701155472911344
26.2451171875,-8.128756904746698,0.16877214361970666
26.85546875,-7.967721770943452,-0.10621945411480502
27.4658203125,-7.999824263500961,0.43782262200995303
28.076171875,-7.700760099163846,0.35011736404225224
28.6865234375,-7.69738954715812,-0.07653618031360399
29.296875,-7.5921399741507685,0.6188819541401485
29.9072265625,-7.180144686055411,0.19132636293389163
30.517578125,-7.514230789411528,0.003974164988932464
31.1279296875,-7.4704843415762,0.8063645659293376
31.73828125,-6.131933909267069,0.660773307972407
32.3486328125,-7.025444100930221,-0.32106823981062815
32.958984375,-7.1750646006938705,0.5674522707189851
33.5693359375,-6.406645930840114,0.27219039178279236
34.1796875,-7.012465587211445,-0.4022828196196216
34.7900390625,-7.576906328056711,0.21995097828567492
35.400390625,-6.965582897785323,0.2197289436123327
36.0107421875,-7.301534987727225,0.32647350557016136
36.62109375,-7.300452949626653,0.7106855588949519
37.2314453125,-6.393576067987398,1.0882749705535415
37.841796875,-6.35319615225703,0.5158176832048197
38.4521484375,-6.708737291815537,0.5846373717969819
39.0625,-6.529969687364847,0.4505018530447372
39.6728515625,-6.300889405079346,0.46346495330206977
40.283203125,-6.357933822933445,0.5969306143842033
40.8935546875,-6.164109068278155,0.7462690618214879
41.50390625,-6.3886510529465985,-0.02209281721822555
42.1142578125,-6.93791845976428,0.15409357924876585
42.724609375,-6.304563800575367,0.6100209864110099
43.3349609375,-6.262801626239316,0.36694648938034014
43.9453125,-6.742944499127496,0.5765525445315814
44.5556640625,-6.485450076730517,0.8246529279990498
45.166015625,-5.647627597943492,0.24888938324199572
45.7763671875,-6.6248254384939615,-0.30884842167805615
46.38671875,-7.183044002550897,0.6212591645053757
46.9970703125,-6.581150001352848,0.669249818036343
47.607421875,-6.600153312062187,0.5289684165770254
48.2177734375,-7.065660448867593,0.9827402272768331
48.828125,-6.630989904464907,1.2653356153466775
49.4384765625,-6.147609154239985,0.9643033597086343
50.048828125,-6.2173490349018925,0.8586759597114804
50.6591796875,-6.450522721913867,1.1960037135102015
51.26953125,-5.9045221173837135,1.532932774696973
51.8798828125,-5.5337730700665375,0.91825752789574
52.490234375,-5.889358070542602,0.39801477000202723
53.1005859375,-6.52580984184257,0.970684412297129
53.7109375,-6.038254024068954,1.2249444646781753
54.3212890625,-6.242956804088088,1.1691907074035313
54.931640625,-5.476633402428087,0.9185054548095285
55.5419921875,-5.865838878230213,0.9148541508308426
56.15234375,-5.83485215908677,0.8179560384058142
56.7626953125,-6.114992347020019,0.5297289329808306
57.373046875,-6.035274945060687,0.6651386358598473
57.9833984375,-6.257894747663215,1.3325999789024237
58.59375,-5.463999672248963,1.5873046528614236
59.2041015625,-5.119826114593152,1.0490221791923564
59.814453125,-5.617194676584111,0.5992965543732007
60.4248046875,-5.659201079866868,0.6751311500904313
61.03515625,-5.7476574175759785,0.9021274458323755
61.6455078125,-5.665424481305567,0.9147043112492768
62.255859375,-5.943085628110216,0.8860117081150154
62.8662109375,-5.922416215477908,0.8523916000202197
63.4765625,-6.2498360152328285,0.8289907917972624
64.0869140625,-5.741525639906129,1.0735597493813582
64.697265625,-5.891646989248514,1.1719279753616656
65.3076171875,-5.83437517506605,1.469119035264656
65.91796875,-5.47210788848854,1.1972644037911913
66.5283203125,-5.445468750448352,1.435039870774815
67.138671875,-5.333263381592588,1.2385167972323037
67.7490234375,-5.776133642268865,1.3281145220981252
68.359375,-5.402358583029666,1.781695759855771
68.9697265625,-5.0192091427449785,1.3102252767442242
69.580078125,-5.172461623521287,1.2702030876985126
70.1904296875,-5.2976839194864365,1.5289298524196315
70.80078125,-4.8041816233622,1.4233135798319467
71.4111328125,-5.006218705902282,0.929199268004419
72.021484375,-4.786777246056467,1.2313250057326428
72.6318359375,-4.867906913832646,1.0373861121559274
73.2421875,-5.128145527532211,1.0399257033681089
73.8525390625,-4.951244824753366,1.200590061550758
74.462890625,-4.792460657606402,1.2845749456449291
75.0732421875,-4.596251221491571,0.9893024942697131
75.68359375,-4.810906372575525,0.25782074693376955
76.2939453125,-5.089905443731363,0.6383091873095589
76.904296875,-5.413396412986486,0.6726981041975179
77.5146484375,-5.799416465310844,1.4584377059233695
78.125,-5.097121331639054,1.3602855349569696
78.7353515625,-4.875455172973987,1.1943973647641026
79.345703125,-4.868995659312541,1.0211767032870283
79.9560546875,-4.944553168987822,1.4835018564389264
80.56640625,-5.150044744492287,1.0769448359128055
81.1767578125,-5.304212635918646,1.1069543885812578
81.787109375,-4.896844568937124,1.7622074375512782
82.3974609375,-4.246429742421019,1.4485217105418897
83.0078125,-4.933903031594789,1.1089173353264765
83.6181640625,-5.032774987711311,1.161267520882722
84.228515625,-4.528217612467562,1.431445911305238
84.8388671875,-4.813521181249845,0.9607754655155667
85.44921875,-4.868113336386949,1.56069422670963
86.0595703125,-4.330247364441346,1.4812937168433855
86.669921875,-4.599761753247421,1.4178787683042158
87.2802734375,-4.366291762860956,1.4265464403463368
87.890625,-4.155467907294671,1.2583246161314472
88.5009765625,-4.255439091492631,1.2824523460392376
89.111328125,-4.261040948925121,1.2127437184612255
89.7216796875,-4.379236724719299,1.05944898732352
90.33203125,-4.27323307273884,0.9690806185039632
90.9423828125,-4.543667819248823,0.8745328383023335
91.552734375,-4.730024423347592,1.0084894315658908
92.1630859375,-4.768468859426686,1.358701213545778
92.7734375,-3.978170024656073,1.9347387027907688
93.3837890625,-3.738280961059116,1.2892983492224281
93.994140625,-4.20846488219766,1.069785823412722
94.6044921875,-3.946913923682731,1.308253596651797
95.21484375,-3.769017739583366,1.3446340179545113
95.8251953125,-4.091321457569338,0.9209635106819535
96.435546875,-4.4183080085006825,1.4097005701617522
97.0458984375,-3.650529357919739,1.3443140465337426
97.65625,-3.440166219959639,0.6617391215725297
98.2666015625,-3.7919052582945127,1.1085460429094636
