frq,amp_real,amp_imag
0.0,-5.148148148148148,0.0
0.6103515625,-4.352723737059275,4.705748118511383
1.220703125,-0.8661679677182164,5.715419701741417
1.8310546875,2.6719038865671254,4.702730695209559
2.44140625,4.286526801159305,2.4047396377768986
3.0517578125,4.554255714343357,0.664918106626274
3.662109375,4.148546933116376,-0.6995832329943046
4.2724609375,3.5742047992639656,-2.019924469177294
4.8828125,2.403231480138273,-1.5125303114623063
5.4931640625,3.1442717209591864,-0.3153001602622969
6.103515625,5.318810744166773,-0.006542581964812408
6.7138671875,6.1466232816887665,-1.8439549872537422
7.32421875,5.588952491671129,-2.137772583099303
7.9345703125,7.274404933337832,-0.6118508222088174
8.544921875,9.822100399260208,-2.854010307987639
9.1552734375,9.769799182493234,-4.1488795782170635
9.765625,12.436001207586271,-3.6378244628542205
10.3759765625,16.727838677946938,-6.062950881310933
10.986328125,18.933946918181142,-10.159338059586538
11.5966796875,23.47646003900754,-10.797050461514017
12.20703125,35.74350778643814,-22.107040257791176
12.8173828125,33.87810322036446,-52.50642427439044
13.427734375,-2.3230162556875955,-70.93790632028734
14.0380859375,-32.706989974502946,-47.10762856127157
14.6484375,-28.603629011825625,-21.644603259532044
15.2587890625,-17.682574272077844,-15.557732541490884
15.869140625,-12.543756852273496,-15.174256794785435
16.4794921875,-5.469336818645972,-13.14276342741478
17.08984375,6.3735856929854755,-19.858647588550312
17.7001953125,7.4260300672641995,-40.07714525424377
18.310546875,-12.451865860572916,-53.585833211908835
18.9208984375,-29.585978254873503,-47.75045480092413
19.53125,-41.779005935201674,-37.9754958996715
20.1416015625,-46.043429581995454,-23.20090791587421
20.751953125,-41.618977978942624,-12.269554778521329
21.3623046875,-35.588880379690316,-7.939078538513338
21.97265625,-32.025971292021566,-6.833016693985796
22.5830078125,-30.299042753869173,-5.690309630057634
23.193359375,-27.929552800158888,-3.883905165457108
23.8037109375,-24.930686994635412,-4.580601174857889
24.4140625,-26.4355451585434,-6.171902476197916
25.0244140625,-25.953461631542396,-3.8518722499708202
25.634765625,-25.05019655856116,-3.351881780096784
26.2451171875,-24.364660099714175,-2.1804698724078966
26.85546875,-23.561466521072095,-1.5300378308570526
27.4658203125,-21.84127415402837,-1.2638876080102606
28.076171875,-21.170997103860284,-2.102990237710402
28.6865234375,-21.36584752378661,-2.0109490004372703
29.296875,-20.991766159877063,-1.2492708809031796
29.9072265625,-19.6970161604563,-1.0121100310933508
30.517578125,-18.906274788383392,-2.046380516691967
31.1279296875,-19.689207903691337,-2.2070581890407333
31.73828125,-19.753063309539062,-1.363490588294677
32.3486328125,-18.831593161257594,-0.855267244297607
32.958984375,-18.602051422676407,-2.3101272087958606
33.5693359375,-19.328589746611733,-1.7313984896308519
34.1796875,-19.14955329000415,-0.40396826199956054
34.7900390625,-17.438258255848197,-0.22437143067214557
35.400390625,-17.884813861063122,-1.7212009229110663
36.0107421875,-18.120337915928907,-1.2326355714267192
36.62109375,-17.615398174895617,-1.4053660408314668
37.2314453125,-17.45501178682002,-1.9177566260159182
37.841796875,-18.190840557503456,-0.9419029789062967
38.4521484375,-17.04458894694738,-1.2028244066791194
39.0625,-17.39821496564597,-1.557383906215701
39.6728515625,-17.493877963411713,-1.3955364838129993
40.283203125,-17.340740824203834,-1.0223228934734676
40.8935546875,-17.02915113820039,-0.7821571543378782
41.50390625,-17.209071996511618,-0.9939957796229669
42.1142578125,-17.209098871780824,-1.2510989849026308
42.724609375,-17.610227830104346,-0.68897266199915
43.3349609375,-16.757233766744356,-0.8113083890055388
43.9453125,-17.211105896495372,-1.1292469336818496
44.5556640625,-17.269418510574226,-0.429113675450199
45.166015625,-16.056143609243534,-0.5724613889990556
45.7763671875,-17.37232285442873,-0.8957840898602979
46.38671875,-16.875939386068023,-0.10890649546053144
46.9970703125,-16.231509892205615,-0.688798617230478
47.607421875,-16.55077160836252,-0.6781530867851492
48.2177734375,-16.556565770057187,-0.48408276193831296
48.828125,-16.130946837006512,-0.6320572086384683
49.4384765625,-15.919322980832101,-0.7825778170341704
50.048828125,-16.508913898509096,-1.0350565533200777
50.6591796875,-17.045791117363855,-0.5431283796364901
51.26953125,-15.493120978840667,0.005937344016745679
51.8798828125,-15.93677948493484,-0.8147735611877247
52.490234375,-15.991497527546882,-0.16438896651031332
53.1005859375,-15.608976913880964,-0.45053318086567173
53.7109375,-15.49000816208916,-0.49338373474533653
54.3212890625,-15.531128639748049,-0.6639231605894585
54.931640625,-15.42484864957598,-0.7744297694394332
55.5419921875,-15.595092890123416,-1.1571799401209857
56.15234375,-15.374768356255895,-1.69093581883954
56.7626953125,-15.570799951836184,-1.8253007496710796
57.373046875,-15.884947946778452,-1.8533407908267732
57.9833984375,-15.705271606468372,-1.1351424694347825
58.59375,-15.07960997397846,-2.1071459012910565
59.2041015625,-16.150163309290228,-2.8019846946303897
59.814453125,-17.665601355509278,-1.7018716574699175
60.4248046875,-17.00700012625311,-1.1637954790382439
61.03515625,-16.658574278933745,-0.6883306174600837
61.6455078125,-16.635858801843256,-0.46658274117737464
62.255859375,-16.660586907531997,-1.335555450089152
62.8662109375,-17.48526981085746,-0.7517572793591
63.4765625,-16.74474291287581,-0.039878302831747155
64.0869140625,-16.891569088130833,-0.5940631924880652
64.697265625,-17.16448185724246,-0.4389599456002955
65.3076171875,-16.71862062228175,0.1037339346410813
65.91796875,-16.520366919052787,0.1819724789591426
66.5283203125,-15.962210929828549,0.20044205340112975
67.138671875,-16.32492263158647,-0.31631168270815857
67.7490234375,-16.531522264670823,-0.4294362010108633
68.359375,-16.714274714825205,-0.049267058949034666
68.9697265625,-16.494886746735403,0.5016752833230518
69.580078125,-16.09629817004136,0.007932570922097409
70.1904296875,-16.01684945666265,0.12947977150419496
70.80078125,-16.02799068598988,0.13162793989110397
71.4111328125,-16.073192784485787,0.2222275783539935
72.021484375,-15.742103686735357,-0.20599671328092797
72.6318359375,-16.223172155691927,-0.14059537021974122
73.2421875,-16.498035221252294,0.33820999089232084
73.8525390625,-16.27739073697116,0.6138482591365992
74.462890625,-15.67606101608248,0.013468499332521065
75.0732421875,-15.922431012283278,0.48133148357798844
75.68359375,-15.930358101733049,-0.08829715469416882
76.2939453125,-16.201985615767803,0.46354157763469234
76.904296875,-15.572139787972615,0.6129014784529033
77.5146484375,-15.749097365971396,0.15913487144502583
78.125,-15.661093415058604,0.6305940396678866
78.7353515625,-14.981479051028325,0.6441077982111792
79.345703125,-15.482436420821038,0.11473341616172791
79.9560546875,-15.722934791796865,0.46669238036455996
80.56640625,-15.804287355338644,0.34826326536373564
81.1767578125,-15.735409067412704,0.4176704181520811
81.787109375,-15.682996719173566,0.13414608847565448
82.3974609375,-15.288952339312535,-0.1934424239405445
83.0078125,-15.97887023586612,0.56488969576834
83.6181640625,-15.814188334624257,0.2909075354949961
84.228515625,-15.980539170918995,0.46102174052010725
84.8388671875,-16.35571167762036,0.4032345721870563
