frq,amp_real,amp_imag
0.0,61.627906976744185,0.0
0.6103515625,6.416397958040907,-20.08612175457155
1.220703125,-6.765562038287503,-9.260819959238354
1.8310546875,-2.959195582401277,2.8072516875040465
2.44140625,4.0086749830589,0.7840485785163787
3.0517578125,3.744079815527602,-3.0195780526815392
3.662109375,1.6045539768124404,-0.0767072463599098
4.2724609375,4.157269837760224,-0.9112133670432708
4.8828125,2.4793713243985835,-3.39621437516377
5.4931640625,2.673643776303491,-1.1324271810669924
6.103515625,2.704270789839196,-2.4902470249699356
6.7138671875,-0.025219372942160197,-0.4577762069740386
7.32421875,0.9616323384661786,0.22704717352326992
7.9345703125,2.670100727125745,0.12400016507567657
8.544921875,3.7105894936294783,-1.371780450502237
9.1552734375,1.8510541825871512,-2.670085370163631
9.765625,1.9207313754397835,-1.2087330166016248
10.3759765625,3.782829512880537,1.0396605756856958
10.986328125,4.279683221475903,-0.5168180313300761
11.5966796875,6.514248300566684,-1.6742469721962634
12.20703125,10.069538713424825,-3.3065100868890274
12.8173828125,11.179171786565371,-17.51684297469222
13.427734375,-9.951245749824864,-21.885615868693126
14.0380859375,-15.192927600868819,-6.8204436958513215
14.6484375,-10.351458134383359,-4.0218014727608296
15.2587890625,-15.513385765922115,-8.010842958157449
15.869140625,-22.36739706920137,-2.4261798733983713
16.4794921875,-21.535548818474986,5.294237957626563
17.08984375,-23.749720153338245,11.004030418525904
17.7001953125,-27.15332150260645,24.032353941207056
18.310546875,-13.295465985586421,49.15795260279643
18.9208984375,23.85753296372523,38.29555971327113
19.53125,23.562132602700082,22.924922149846903
20.1416015625,25.00756295814405,4.886217896222616
20.751953125,17.06994771821279,1.932338754531938
21.3623046875,13.911772702820851,1.6703283118949421
21.97265625,10.190475510726746,2.058613718129435
22.5830078125,9.30360434085769,2.3361255185826657
23.193359375,10.681409215174664,0.7756024398845367
23.8037109375,8.983347089221418,0.1080474738820199
24.4140625,7.689076542456758,-0.321222095911072
25.0244140625,6.20327710302986,0.9496357664676011
25.634765625,7.585893254452447,-0.6176945462796218
26.2451171875,5.9549129836321475,-0.4372873045985683
26.85546875,5.890269238092816,0.8939636222559098
27.4658203125,7.228280469793496,0.41969882627523786
