frq,amp_real,amp_imag
0.0,0.41860465116279066,0.0
0.6103515625,-1.6088439708022468,0.748628871155367
1.220703125,-1.0952903360541533,3.557198187521892
1.8310546875,1.9974777055989503,4.221088162024688
2.44140625,4.25564791495767,3.7106569883980978
3.0517578125,5.234188912581798,2.217713048112409
3.662109375,5.4575692891081555,0.7900924391700759
4.2724609375,5.798171370050262,-1.2849586473206907
4.8828125,3.268615548683165,-1.1119082311137798
5.4931640625,3.9487907866154117,0.7640178517191601
6.103515625,5.529580537647292,-0.22260051352257718
6.7138671875,5.557644121923595,-0.10713101484686564
7.32421875,6.517426174903573,-0.171057805433461
7.9345703125,6.520612916140879,-1.6714373803646292
8.544921875,6.926459627010505,-0.9853524655064012
9.1552734375,9.885617539298542,0.0515053241199649
9.765625,12.560271760382406,-2.6967370012998853
10.3759765625,12.60023118744471,-4.458707895243346
10.986328125,17.23480949444521,-2.717137573196763
11.5966796875,28.845959200436667,-11.488163500257249
12.20703125,27.209347582265494,-35.927436484002186
12.8173828125,-3.3717034744524654,-47.349589068689355
13.427734375,-21.39825194170223,-26.01698534407452
14.0380859375,-13.650657799740204,-10.368893459170614
14.6484375,-6.165282054848532,-10.281145443797413
15.2587890625,-3.8287981941560316,-10.011882966222256
15.869140625,1.0807374858008176,-10.687323179898504
16.4794921875,6.572608017659612,-21.62469206879555
17.08984375,-6.144714198206562,-33.83861951607659
17.7001953125,-23.6256664888211,-25.921720033095866
18.310546875,-23.68221554393019,-11.966063405091539
18.9208984375,-19.138120322813265,-8.397268015510685
19.53125,-17.435545032987097,-7.93934461763852
20.1416015625,-17.839345866346644,-4.952831144803369
20.751953125,-15.123038303363506,-3.605208061030793
21.3623046875,-13.365962718513343,-2.8973854658553595
21.97265625,-12.908775366404653,-3.801479712551318
22.5830078125,-13.316739362843384,-2.8745887348532566
23.193359375,-13.10246139048625,-2.5875306940859386
23.8037109375,-12.989098021037396,-1.636973601289021
24.4140625,-11.333980365657895,-0.30669750034644355
25.0244140625,-9.906189497585084,-0.9105699210208252
25.634765625,-10.227305720807852,-1.6931602188458441
26.2451171875,-9.678198752887496,-0.9152288828278481
26.85546875,-10.034864211539697,-1.5891875343904212
27.4658203125,-9.836271694289701,-0.8415674213737235
28.076171875,-9.242969270934589,-1.3386392417879227
28.6865234375,-8.763978057190775,-1.8952983534024372
29.296875,-9.63504704685816,-1.7309944449645929
29.9072265625,-9.442578586414108,-0.43632829661871686
30.517578125,-8.896996295764724,-0.6224854419085536
31.1279296875,-8.460538846622454,-0.40633476229108184
31.73828125,-8.306707722659729,-0.9190259625442898
32.3486328125,-8.434103895623812,-0.24348702423475463
32.958984375,-8.33617350047978,-0.6922494987458296
33.5693359375,-8.193143389958916,-0.42569219568650707
34.1796875,-8.182480671222065,0.30282026015370167
34.7900390625,-7.887677817499783,0.10642414137736791
35.400390625,-8.078984431776574,-0.5943974271261356
36.0107421875,-7.669147539763408,0.15786405151955712
36.62109375,-6.655548824393024,-0.5594188631392724
37.2314453125,-7.836490526661924,-0.8710866716684443
37.841796875,-7.748683421859888,-0.052591807493741954
38.4521484375,-6.582622328691131,0.23882790146135394
39.0625,-6.758514311234985,-0.7104353175473805
39.6728515625,-7.496228681441878,-0.22535197807985075
40.283203125,-6.99142971967763,0.35693988106131996
40.8935546875,-5.783237317662215,-0.7461735606238392
41.50390625,-6.702167244412103,-1.340110086287762
42.1142578125,-7.795079509037286,-0.827520418876877
42.724609375,-7.122127230700695,0.24055678798011051
43.3349609375,-6.128473053201964,-0.22484745452855368
43.9453125,-7.224848172361646,-0.7089684989132554
44.5556640625,-7.071466518692281,-0.2214875941118745
45.166015625,-6.931350274262152,-0.5608996849094695
45.7763671875,-6.302937395708045,0.02363180896113999
46.38671875,-6.3241490948799335,-0.28303071156717263
46.9970703125,-6.23089564396796,-1.0969726778679023
47.607421875,-6.502007615287807,-1.2040339929715669
48.2177734375,-7.555141491362609,-0.5444285129937692
48.828125,-6.966394636395932,0.5260001518250068
49.4384765625,-6.378353001950612,-0.11907901883587578
50.048828125,-6.118111853349506,-0.5335154434663935
50.6591796875,-6.351609987798432,0.09364710093615926
51.26953125,-6.093679981336562,-0.261314076693713
51.8798828125,-5.7185313421124455,-0.6477850543756327
52.490234375,-6.307591960838509,-0.7979008251546919
53.1005859375,-6.416721635201705,-0.3846638164529807
53.7109375,-5.899094673464771,-0.3696488806664763
54.3212890625,-5.771593805649681,-1.3077472348299992
54.931640625,-6.749722885088026,-1.2457246807872102
55.5419921875,-5.551240748798171,-0.24929142534347418
56.15234375,-5.51322499279344,-1.4621584405875434
56.7626953125,-5.755758002098436,-1.4197890728129354
57.373046875,-6.121496568533642,-2.2450991256235406
57.9833984375,-7.615501996913446,-0.8347858933456247
58.59375,-6.940974168171454,-1.3042247439671248
59.2041015625,-7.634442917464422,-0.8000160255832138
59.814453125,-6.973919987166653,-0.6312175101944567
60.4248046875,-6.412042216088499,-0.25881976930701917
61.03515625,-6.464382310947662,-0.2108371193850651
61.6455078125,-6.050069906543903,-0.6961537648289057
62.255859375,-7.40328884743466,-0.4840527836110352
62.8662109375,-6.487270031437359,-0.11992934599221926
63.4765625,-6.614849654993142,-0.10771826455539733
64.0869140625,-5.668612816681867,-0.7159265498186337
64.697265625,-6.74838798735518,-1.177147988644472
65.3076171875,-6.167680530310163,-0.05818064597299607
65.91796875,-5.809722362169151,-0.33206237790481075
66.5283203125,-6.374064802480697,-0.6996096194900819
67.138671875,-6.525083145267762,-0.601534019532103
67.7490234375,-6.649125066067295,-0.009898918573686995
68.359375,-6.010838838722581,-0.643825475593924
68.9697265625,-6.334118177245521,-0.5878553832070942
69.580078125,-7.016493597129895,-0.38190988309657753
70.1904296875,-6.47056305282871,-0.17269251364396943
70.80078125,-6.309294384897779,0.055615308192418084
71.4111328125,-6.180778802175887,-0.3549143632765648
72.021484375,-6.484403232700878,0.10885354729578582
72.6318359375,-5.917788859992178,-0.2030948923907258
73.2421875,-5.954648640869478,-0.27858579490157714
73.8525390625,-5.885376465500585,-0.1438421570150555
74.462890625,-5.923106863447804,-0.4950864256495347
75.0732421875,-5.597882042019462,-0.3927849278839136
75.68359375,-6.064688423332545,-0.44347525033143353
76.2939453125,-5.856776376986636,-0.00352493947176999
76.904296875,-5.871113956038491,-0.49531366207034805
77.5146484375,-5.807777696170744,-0.4872418694338707
78.125,-5.620764575831787,-0.6621280059873557
78.7353515625,-5.632492431159002,-1.2186540216083122
79.345703125,-5.655513517210625,-1.4511604324913148
79.9560546875,-6.293406043621754,-1.1392118783832796
80.56640625,-6.77434137217697,-1.0848885878061034
81.1767578125,-6.943448845141882,-0.2663242803944237
81.787109375,-6.402179588854565,0.10232422244572144
82.3974609375,-5.941181840512328,-0.8669763891381631
83.0078125,-6.664278980710189,-0.18709498718990808
83.6181640625,-6.326245599954278,0.12788267878870338
84.228515625,-5.800380812799454,0.16966282118777146
84.8388671875,-5.4158355553800135,0.2872257007444614
85.44921875,-5.706002423981017,0.1704675040764765
86.0595703125,-5.593425058408826,0.18931494185366915
86.669921875,-4.787369567658628,-0.4584608998176276
87.2802734375,-5.667883874578865,-1.0874735126815325
87.890625,-5.852873860567013,-0.10245681680002545
88.5009765625,-5.100611241121579,-1.1651447884602821
89.111328125,-6.06793798787119,-1.0931438628228967
89.7216796875,-5.827186248335058,-0.21440153656978697
90.33203125,-5.630038069762337,-1.1934442714996478
90.9423828125,-6.184804232051657,-0.9557214602950366
91.552734375,-6.488939540925373,-0.6640388198462144
92.1630859375,-6.49868469539678,0.597028685781087
92.7734375,-5.764995275452523,0.6800393571596133
93.3837890625,-5.212707507289445,0.7480436187902197
93.994140625,-5.062726598683949,0.5153757057510914
94.6044921875,-4.137313402829606,-0.15128051107593757
95.21484375,-5.0861138158127535,-0.721096313662336
95.8251953125,-4.984890517008941,-0.8347261215527129
96.435546875,-4.739296796581299,-0.4495918912842831
97.0458984375,-5.12237516033955,-1.0224195276086765
97.65625,-6.14731223421136,-0.9445007785751155
98.2666015625,-5.789195146002721,0.17816167191216148
98.876953125,-5.022751293319089,-0.37573420518452244
99.4873046875,-4.681182299735912,-0.8155171977861768
100.09765625,-5.9190943846374715,-0.8934758394904607
100.7080078125,-5.330642840931199,-0.7487289102518986
101.318359375,-5.299688917382756,0.28714199327485346
101.9287109375,-5.0743549440414055,-0.8192024347844168
102.5390625,-5.720068817749589,-0.5322990533644352
103.1494140625,-4.801882984691292,-0.9221187637302418
103.759765625,-5.232540499921964,-1.511968268906404
104.3701171875,-5.420722705753867,0.2628018411379124
104.98046875,-5.119571112511926,-0.8962339368386201
105.5908203125,-5.274236945246315,0.23472147247883146
106.201171875,-3.6093014413405067,-0.07774469728328653
106.8115234375,-4.874337429573115,-0.867333330492007
107.421875,-4.098080478468056,0.18115128207600198
108.0322265625,-4.170096305510064,-1.9431028893624842
108.642578125,-4.713822349300102,-1.0054933448498184
109.2529296875,-5.063936313461056,-1.4870844925600009
109.86328125,-5.669798930271574,-1.3705601330419594
110.4736328125,-4.998349689117712,-0.00616222771498035
111.083984375,-3.918562938466101,-0.8918816986800779
111.6943359375,-4.664902963767181,-2.1762819752348004
112.3046875,-5.213526083598388,-0.8401928562367882
112.9150390625,-4.905761783187711,-0.9795866991271566
113.525390625,-5.818367844133412,-1.0724531709937577
114.1357421875,-5.102865303340427,-0.48511495888914913
114.74609375,-4.555213005698372,-0.6514664548017622
115.3564453125,-4.911214051731314,-0.782760242626693
115.966796875,-4.65002132239069,-1.071434974890726
116.5771484375,-4.525757980514444,-0.35691984737879806
117.1875,-4.024387084162739,-1.1784024637573884
117.7978515625,-5.021351870633627,-2.1085450152993666
118.408203125,-5.2745863045785395,-0.8260252030236713
119.0185546875,-4.543047421849495,-0.5675776010660705
119.62890625,-4.846092743086819,-0.6259172212682026
120.2392578125,-4.410865322981205,-1.422434511242503
120.849609375,-4.005948942248981,-1.1232570096268517
121.4599609375,-4.058411707134768,-1.652030661331842
122.0703125,-5.013905136548895,-1.747826720899097
122.6806640625,-4.758393840836925,-1.1162780493171385
123.291015625,-3.9562307729716766,-1.075207768961367
123.9013671875,-4.282892380108216,-0.9858980715632703
124.51171875,-4.110057551554277,-1.4790527654571413
125.1220703125,-3.8893835564065986,-1.3629855910952995
125.732421875,-3.897708234307934,-1.8487368598601392
126.3427734375,-4.547325188339599,-1.4443474683940276
126.953125,-3.7228654926663656,-1.3342735028932713
127.5634765625,-3.4760263664965914,-1.8287412013256397
128.173828125,-3.9921152441104804,-1.079022043293811
128.7841796875,-3.9086074174903573,-1.3728985737443626
129.39453125,-3.4571679840665896,-1.8550748043586316
