frq,amp_real,amp_imag
0.0,-89.02173913043478,0.0
0.6103515625,-18.94126240449606,35.21386925221493
1.220703125,-14.144742930134795,10.469459436774194
1.8310546875,-12.310558315051804,11.886787901566189
2.44140625,-6.633590524351925,7.6398541413228935
3.0517578125,-8.885410330071736,0.7017205674876675
3.662109375,-10.531066866379472,1.0188054636800292
4.2724609375,-9.54865166028209,-2.152093600153152
4.8828125,-13.249595403327858,3.5160161374739083
5.4931640625,-8.679459257084694,-1.1648151800762696
6.103515625,-12.234301757549044,1.913285738823034
6.7138671875,-7.294771890962204,-0.5235586750842508
7.32421875,-7.994426454440668,-2.1914026655017156
7.9345703125,-7.009191697932566,-2.8519868220199833
8.544921875,-6.035108510479476,-1.6825542059383254
9.1552734375,-4.391454715347586,-2.529936065186319
9.765625,-3.0296704969515704,-3.307181031190469
10.3759765625,2.077976572654239,-3.6656871308712393
10.986328125,7.002159650293464,-6.090734226086181
11.5966796875,12.244563465241548,-12.137830334107552
12.20703125,20.642791011900897,-20.77986824880877
12.8173828125,29.073134811016022,-50.92243718913592
13.427734375,-14.89024476904665,-87.10250227069335
14.0380859375,-51.475423861973404,-38.71464923405319
14.6484375,-29.534489250125638,-29.52266613738407
15.2587890625,-39.16647441253853,-27.54317434179129
15.869140625,-30.215848043938248,-13.889072874406217
16.4794921875,-17.02831478342574,-16.804838093617583
17.08984375,-10.605606024002423,-25.779876515924563
17.7001953125,-4.291170006014445,-42.60921441562083
18.310546875,-31.743276761485504,-63.99240062383091
18.9208984375,-36.840571038235765,-53.5725011444587
19.53125,-67.50326725017901,-55.573036993565005
20.1416015625,-68.41553321240215,-28.24221504589021
20.751953125,-65.37551682271386,-15.608942957630745
21.3623046875,-57.79077890639517,-9.531982972330521
21.97265625,-54.80104621137161,-8.769417166372092
22.5830078125,-50.97540388861834,-3.2352627439286588
23.193359375,-47.42117151418274,-5.158327969966844
23.8037109375,-43.41200058973978,-2.9785560033121716
24.4140625,-49.193762233319276,-7.252861853875191
25.0244140625,-44.37417758062426,-3.5015278545909534
25.634765625,-45.77755457145958,-4.082405399278683
26.2451171875,-43.92355125188211,-0.7172692425947544
26.85546875,-41.06771565154112,-1.3220358282320437
