frq,amp_real,amp_imag
0.0,-26.184210526315788,0.0
0.6103515625,-12.126675461497225,16.51366061791602
1.220703125,0.39905377481048554,12.37016850515622
1.8310546875,1.627972394463613,6.529116616597746
2.44140625,2.6217718995305628,6.066413433817599
3.0517578125,4.659845094549905,2.634586944955887
3.662109375,2.8142206327436687,-0.9312177459287219
4.2724609375,-0.7155052546574784,-0.3548628684911659
4.8828125,0.24894960172894445,1.7262688180550978
5.4931640625,1.2291226733633203,0.7753087327938569
6.103515625,0.6758650465039565,-0.14305839404266033
6.7138671875,1.280588537538736,-1.4707109072216256
7.32421875,-1.6012122214619424,-2.5048936512694877
7.9345703125,-2.6708940799626912,-0.964888154460464
8.544921875,-2.5954966832194466,-0.36899991393700854
9.1552734375,-2.3134938757560506,0.022170551210314055
9.765625,-2.5366218034615775,-0.7651569996501149
10.3759765625,-3.98489304654996,-0.972648334243721
10.986328125,-4.968396604717985,1.1135098020254748
11.5966796875,-2.245057504246805,2.3737906820990173
12.20703125,0.37151395083918864,-2.619927213506987
12.8173828125,-7.288103826754614,-9.495954194934397
13.427734375,-17.347190515263012,-2.125653971724982
14.0380859375,-12.888417296520686,5.599128401710012
14.6484375,-10.131391327719745,1.437747124274757
15.2587890625,-17.258409816394785,-1.0934129370908414
15.869140625,-24.719326147666234,4.272161747228573
16.4794921875,-28.541515494768934,10.346552682810849
17.08984375,-37.52695707329691,20.455162740325612
17.7001953125,-38.89608374785076,46.81514267763765
18.310546875,-12.764853113771244,72.09184974174947
18.9208984375,24.25999861375163,65.51078505279354
19.53125,39.51600256882583,43.08335018142609
20.1416015625,40.25524540985908,23.614824769071213
20.751953125,33.96577531434485,12.594152453911319
21.3623046875,28.190507144536927,7.468253607062071
21.97265625,24.39516720995125,4.659465198431896
22.5830078125,20.47129553245758,2.76798940923959
23.193359375,17.20757112064993,2.615385998062272
23.8037109375,16.108291396421464,4.431982590964923
24.4140625,16.751572483180837,3.1796380018727692
25.0244140625,16.061861356224707,1.578164276394592
25.634765625,13.671653801067743,1.4874108435649172
26.2451171875,13.62335778309977,1.6323371744560462
26.85546875,12.619331633052576,1.4941847797383234
27.4658203125,12.213286536058618,1.6814980747493387
28.076171875,11.65845107225938,1.6841228601136
28.6865234375,11.208385278021563,1.807551919403838
29.296875,10.953006322374634,2.546392055917564
29.9072265625,12.588567384558756,3.031665735619805
30.517578125,12.876704600830207,0.43457951456414357
31.1279296875,10.673826504490382,-0.12283825458062891
31.73828125,10.885401189421945,1.9098044416860216
32.3486328125,12.453995145349934,-0.22257301134008298
32.958984375,10.49476818006252,-1.0201826121750421
33.5693359375,9.306925079627302,0.05824589998941543
34.1796875,10.399232258895301,0.7651064680425779
34.7900390625,10.742805272802755,-0.7789004854350845
35.400390625,9.04275754606954,-1.1892312925719477
36.0107421875,8.617571864100718,0.5155537877989377
36.62109375,9.352306357071102,0.09805969514635417
37.2314453125,9.060943642926874,-0.4474567414151099
37.841796875,8.617541106778111,0.03447576486649727
38.4521484375,8.502250224279377,-0.1060790172376335
39.0625,8.90822206673709,0.5690644802809238
39.6728515625,9.198137037599015,-0.3504435869292656
40.283203125,8.108883358649084,-0.7879376796555538
40.8935546875,7.809840060449273,0.3860308755777274
41.50390625,8.693880536711818,0.8556018510034301
42.1142578125,9.222423461831788,0.2645238695451019
42.724609375,8.390696112885909,-0.5849800096970384
43.3349609375,8.881849470506006,0.4068504273965722
43.9453125,8.781375171545665,-0.710392879382366
44.5556640625,8.131748228158704,-1.0177686445703855
45.166015625,7.758231864625004,-0.4110844049020872
45.7763671875,7.833961464552876,-0.08568173636790466
46.38671875,8.244677064613848,-0.3407272106956506
46.9970703125,7.8163858939603115,-0.6047323272946014
47.607421875,8.097550503242529,0.07553325479837926
48.2177734375,8.343058669917834,-0.6527698677524308
48.828125,7.680139363695667,-0.9435263758668285
49.4384765625,7.280254735500647,0.30250269819068515
50.048828125,8.350420156899107,-0.09283729677008944
50.6591796875,8.144363128369529,-0.9157225731348998
51.26953125,7.794073157140376,-0.5586690183807783
51.8798828125,7.440051994156335,-0.7602188266700944
52.490234375,7.593925565439113,-0.8658794123489892
53.1005859375,7.252420514340098,-0.6764680262482143
53.7109375,7.633059393595674,-0.778198369939589
54.3212890625,7.333205891816323,-0.6656789570437777
54.931640625,7.472681100290585,-0.49452282882370985
55.5419921875,7.933827530888786,-0.7250431865528566
56.15234375,7.17749394137826,-1.2356397332876534
56.7626953125,7.096354557303928,-0.03619520063393226
57.373046875,8.758533769962465,0.25200845136871436
57.9833984375,8.608340261040068,-2.5003480270524587
58.59375,6.33484584063323,-2.3886992459771874
59.2041015625,5.879319874212486,-0.7115578845248519
59.814453125,7.0207160323074564,-0.6845897546481016
60.4248046875,6.824832873630008,-0.8697854508864648
61.03515625,6.729272302693409,-1.1023312760184372
61.6455078125,7.002758923858381,-0.9819841658540442
62.255859375,6.551774351665398,-0.8668508659580899
62.8662109375,7.309273240757902,-1.060892356536805
63.4765625,6.843289924221281,-1.3047778487547514
64.0869140625,6.510982016131321,-0.9366262987832333
64.697265625,7.143744158456406,-0.8006954158576739
65.3076171875,6.682593335039715,-1.540753672417008
65.91796875,6.199597896672339,-1.2913881376328462
66.5283203125,5.936549549547266,-0.45343325300027415
67.138671875,6.872848180905623,-0.5192800754748028
