frq,amp_real,amp_imag
0.0,-344.38,0.0
0.6103515625,11.882404491083605,46.19055668922873
1.220703125,39.419925775570405,31.48672061853794
1.8310546875,37.39093578899857,16.859755248862065
2.44140625,37.77581733635018,10.651942759328445
3.0517578125,35.38329323909123,3.5093850638587334
3.662109375,31.12191878274306,3.202218838094591
4.2724609375,30.546410267252504,1.3904010595157688
4.8828125,30.307612166000848,-0.23053239872817471
5.4931640625,29.606876490820554,-1.7936007655594675
6.103515625,28.81655003205927,-3.338595101756288
6.7138671875,28.039433804684226,-3.979168365328479
7.32421875,27.80428397375505,-4.899162203494917
7.9345703125,27.775942307378433,-8.015498238552722
8.544921875,23.38268064487672,-11.846227590021613
9.1552734375,18.741836759332664,-10.399756871929968
9.765625,20.933784285478232,-11.20786585792944
10.3759765625,16.645610625526274,-16.16487410609105
10.986328125,10.766727143105655,-16.428675023526843
11.5966796875,1.6491974137967398,-16.427603546893092
12.20703125,-8.093939680693056,-6.41351484244068
12.8173828125,-9.080442578975127,3.0348834696920464
13.427734375,-19.61871090715533,15.46154320918418
14.0380859375,-14.360457131796132,51.32027567462593
14.6484375,26.239150166931836,57.97444258851086
15.2587890625,34.520188757291116,27.945973985760464
15.869140625,19.461768149282307,31.259845862688973
16.4794921875,31.2917331973891,50.57054149261651
17.08984375,59.237525771539424,44.67393987466885
17.7001953125,67.50273034862917,20.859993821299533
18.310546875,59.949049456686176,6.169616945976472
18.9208984375,54.09267107580727,0.8417064304791736
19.53125,49.33274592930882,-2.382691413812574
20.1416015625,45.63729181898035,-2.876832524516073
20.751953125,44.766302295426065,-4.390090394396538
21.3623046875,40.370255577717096,-5.427822802126796
21.97265625,39.60390096432879,-5.003678933302366
22.5830078125,40.34716162502829,-6.365910574796065
23.193359375,41.71683515795393,-5.348065335598045
23.8037109375,42.44014470346213,-7.377249681032837
24.4140625,39.05118605915278,-9.206726389492044
25.0244140625,37.976610150548105,-7.0555506596550615
25.634765625,38.87957458956247,-9.896939830076228
26.2451171875,35.32190196128796,-11.02153369319168
26.85546875,34.418027664928054,-9.519092365519267
27.4658203125,34.19336544529995,-10.575009180718487
28.076171875,33.41138704314408,-9.487435255727746
28.6865234375,33.46722891500961,-10.206330351717908
29.296875,31.653833856882105,-10.444619143193904
29.9072265625,31.211559314479263,-10.852105396415286
30.517578125,29.354345993301536,-11.945232239758324
31.1279296875,28.92073769998461,-10.093376889433438
31.73828125,29.408050140990024,-11.003942272421403
32.3486328125,27.686011813099864,-12.076023751710615
32.958984375,27.938823697192678,-11.874225527569118
33.5693359375,27.525628211584788,-12.791783125425006
34.1796875,26.712495119062,-12.457125637176713
34.7900390625,26.54671480155055,-12.675136115378887
35.400390625,26.46880676174689,-11.927635697592889
36.0107421875,26.930149021475298,-12.617900871796
36.62109375,26.150860712267573,-12.40478763903505
37.2314453125,25.988083317736645,-12.066700223912877
37.841796875,25.47290767842985,-13.35971512735222
38.4521484375,23.902746453628197,-13.422131825649934
39.0625,24.60614238964762,-12.000873311700703
39.6728515625,24.05326038231511,-12.942572596519328
40.283203125,22.349792332489418,-11.959332092279258
40.8935546875,22.924236805395857,-10.810363673007734
41.50390625,23.230209740494157,-11.326894003951514
42.1142578125,22.268505948528436,-11.648751719926235
42.724609375,21.58950196295064,-11.441752514458909
43.3349609375,21.497057576449762,-11.501988707462882
43.9453125,21.40543430726989,-11.190158478922248
44.5556640625,20.917228466343865,-10.472881994384638
45.166015625,21.556448329784207,-10.120160171699297
45.7763671875,20.325154154310923,-12.802957846192596
46.38671875,19.421752489116045,-11.969744092966435
46.9970703125,20.130429338741596,-11.361833285275706
47.607421875,20.589377841276235,-11.081168901111571
48.2177734375,20.710352878339187,-10.38092745096652
48.828125,19.627004504477274,-10.918006324571175
49.4384765625,19.038876347243992,-10.784472045234079
50.048828125,19.223437172178894,-10.482817493113018
50.6591796875,18.63610131090755,-11.237071742510647
51.26953125,18.550394544769812,-10.949189887177663
51.8798828125,18.805269721669994,-11.168744909068378
52.490234375,18.15233431533765,-9.857325917414057
53.1005859375,17.60756491019087,-9.82577068492095
53.7109375,17.473363102491028,-9.868597739859096
54.3212890625,17.08542534346542,-9.362030170547236
54.931640625,17.156454918010287,-9.164804322725958
55.5419921875,17.113354217791446,-9.210429650611879
56.15234375,16.835716483444475,-9.144394702452434
56.7626953125,16.249708097820463,-9.34384075175049
57.373046875,15.328294135127866,-8.439532793032877
57.9833984375,16.316043934636422,-8.166205673287909
58.59375,16.21298580848052,-8.50659888727762
59.2041015625,16.260725333802323,-8.51594744950813
59.814453125,16.06295514352154,-9.001676667576637
60.4248046875,15.538150116112195,-8.902150387222637
61.03515625,15.065464817399919,-8.227834871338596
61.6455078125,15.33365370346721,-7.9003391786979416
62.255859375,15.330316934145477,-7.708466555018619
62.8662109375,15.03004671193082,-7.957097715619035
63.4765625,14.763178368909491,-8.402217741462229
64.0869140625,14.229254725923834,-7.717758623084575
64.697265625,14.689848271018334,-7.147923913588965
65.3076171875,15.35489615179635,-7.662180575512748
65.91796875,14.433149046924607,-7.891651037851083
66.5283203125,14.44209710193163,-6.902871755046341
67.138671875,13.838198691372602,-6.538964418851845
67.7490234375,14.196767706603016,-6.2597011169731775
68.359375,15.109544104572661,-5.811643061041393
68.9697265625,14.769732901065483,-6.133303955818164
69.580078125,13.707878230692335,-5.680117817294539
70.1904296875,14.131295396396405,-5.532664510111447
70.80078125,14.045340340541474,-5.679129996483292
71.4111328125,13.619724885808429,-4.509082978567296
72.021484375,14.206505233049807,-5.544592786631464
72.6318359375,13.473029246021303,-6.459297071182547
73.2421875,12.592783542261124,-5.770207414580411
73.8525390625,13.997120371688636,-5.872212835445784
74.462890625,13.49657402148121,-5.6406963955767875
75.0732421875,13.338930171944925,-5.4263747856033495
75.68359375,13.40470833976723,-5.071176062383657
76.2939453125,13.503851376372163,-5.382750963012285
76.904296875,12.91614493926022,-5.199798600637479
77.5146484375,12.675448288954081,-4.119151059571219
78.125,12.614524376960006,-3.597401741862329
78.7353515625,13.462911410088825,-4.533221425498273
79.345703125,12.455876095401509,-4.298897248735267
79.9560546875,12.892085385366281,-3.7282421460135415
80.56640625,13.187709518435405,-3.856905857001354
81.1767578125,13.314844712500197,-4.17116851909342
81.787109375,13.331976963056645,-4.140281327844978
82.3974609375,13.271012794586886,-3.4633562534002085
83.0078125,13.43953958352128,-3.2428973791619105
83.6181640625,13.511501279657564,-3.9329212278160446
84.228515625,13.187160512080226,-3.2949668523510987
84.8388671875,13.666583784460219,-3.3778578075527315
85.44921875,14.086243171730557,-2.9045416455825763
86.0595703125,13.75529429311861,-3.659008879826923
86.669921875,13.395723175611014,-4.157226667344293
87.2802734375,13.770670849448418,-4.358132529337219
87.890625,12.96116312140014,-4.561069354750734
88.5009765625,12.985340833675531,-3.0303020960319587
89.111328125,13.748228419983382,-2.9179592901937865
89.7216796875,13.249114623294945,-3.488803634974019
90.33203125,13.0006492541224,-2.6626603750585707
90.9423828125,14.070610262699944,-2.7117820114641793
91.552734375,13.554487771028729,-3.0032929333481806
92.1630859375,13.462024402586723,-1.3309993010916648
92.7734375,15.138552899435691,-1.613921593239769
93.3837890625,14.197774670586412,-2.1785485894464935
93.994140625,12.923451867369169,-1.6517048070625953
94.6044921875,13.181668027861884,-1.5548396704715512
95.21484375,13.399600254930894,-1.6568273543201568
95.8251953125,14.322122997793668,-1.8995994611827942
96.435546875,13.223043898518176,-2.4332362209786904
97.0458984375,13.594367929794837,-2.2676277183423674
97.65625,13.8018514692287,-1.819052195138467
98.2666015625,13.665862882252375,-1.8184785590543726
98.876953125,13.40016696811077,-2.3627302835068917
99.4873046875,14.420747533601787,-2.5551324948874075
100.09765625,13.868042086809464,-2.274828182005889
100.7080078125,13.786003934933392,-2.0618093735639746
101.318359375,13.889769788825726,-1.7428746171355276
101.9287109375,13.96334595056351,-1.0511918349815879
102.5390625,14.280102863267032,-1.8985968640768465
103.1494140625,13.870240262306433,-2.4929578092623452
103.759765625,13.456817556662095,-1.716782158022514
104.3701171875,14.231734924509798,-2.2198060483105464
104.98046875,13.948908131746817,-1.3382571015938431
105.5908203125,14.210918679165985,-2.1486902109515875
106.201171875,13.341269540086204,-1.9981160320897324
106.8115234375,13.369586166402732,-2.1276511464524455
107.421875,13.278357156600157,-1.495550583904389
108.0322265625,14.23855874352175,-1.163821806593414
108.642578125,14.401422373720985,-1.8173494990914074
109.2529296875,14.52080181713578,-1.3403153328767106
109.86328125,14.842893180777047,-1.01054265705722
110.4736328125,14.214166206906512,-1.0482093171003766
111.083984375,14.38209503205416,-1.2723637241215593
111.6943359375,14.222324235410476,-2.915631180569036
112.3046875,12.492133968273604,-0.9144476925551264
112.9150390625,13.832144258502618,0.4616419183880937
113.525390625,14.754168606740825,-1.1063180722997539
114.1357421875,14.378359002931292,-1.0075178954035982
114.74609375,14.716934466854205,-0.7813944319491267
115.3564453125,13.907025978878275,-1.455245290244122
115.966796875,13.42436160647143,0.3828629325235234
116.5771484375,13.896100307837989,-0.9680408920243041
117.1875,13.593776229373002,-0.7168010399436108
117.7978515625,13.960570243958289,-0.07659031913264719
118.408203125,13.70854888020811,-1.2186206917434044
119.0185546875,12.958526667590807,-1.064888255096453
119.62890625,13.496972961305389,-3.1066395221505734
120.2392578125,15.951812957086778,-2.830526293620038
120.849609375,17.092628206902102,-0.9968236489876071
121.4599609375,15.314050909173627,-0.8598397014093627
122.0703125,16.327571259276848,0.1620570920178406
122.6806640625,15.15714976353089,-1.1284384874747282
123.291015625,14.788243564432578,-0.2009140830228265
123.9013671875,15.775404486107142,-0.04169204736705943
124.51171875,14.306316645191458,-1.2326832686280542
125.1220703125,13.878179319820665,-0.4711422534968386
125.732421875,14.786050420966886,-0.23121467599623197
126.3427734375,14.768616725528824,-0.36240058452918994
126.953125,15.09950870709402,-0.675757285200797
127.5634765625,14.399627288175951,-0.9362255925777084
128.173828125,14.506249621747608,0.17872559030832388
