frq,amp_real,amp_imag
0.0,21.076923076923077,0.0
0.6103515625,-2.619111301303752,-6.259997859842406
1.220703125,-5.4961297835760305,1.5916591310415604
1.8310546875,-0.1475335741790234,2.518333795562657
2.44140625,1.1382032686111048,-0.011110997882087609
3.0517578125,0.27569324569061776,-1.2752453956152754
3.662109375,-2.0158856945284924,-2.10834451861854
4.2724609375,-0.5761222830172185,-1.0540624888261974
4.8828125,-1.9830323196790551,-2.2396154425839776
5.4931640625,-3.734876088760291,1.1004473117964477
6.103515625,1.3662441284915758,-1.4997913629056259
6.7138671875,-2.3883081226380916,-2.49402045186962
7.32421875,0.1634893089252481,1.1535326911548287
7.9345703125,1.016617911510428,-1.6751509108167426
8.544921875,-0.8248826615290556,-0.7125564009073666
9.1552734375,1.877572858181805,0.29462259885333314
9.765625,2.9109045925973254,-1.7676555278637607
10.3759765625,4.173355215546557,-2.952043208075468
10.986328125,6.896046402305882,-4.650398043948018
11.5966796875,13.732710430634508,-12.443766758132208
12.20703125,4.8950951881211475,-37.075764641052054
12.8173828125,-30.380758384315094,-34.13911099193269
13.427734375,-33.66308865194543,-1.386889593795834
14.0380859375,-16.75912010389972,7.734656846444645
14.6484375,-11.820210539892878,2.18146273357395
15.2587890625,-11.479103685567821,1.2598844149595947
15.869140625,-9.85120315227255,0.6628984136794073
16.4794921875,-10.719420782857414,-6.952095182709565
17.08984375,-28.55547684764333,-7.284321938432433
17.7001953125,-34.11521119475256,18.00510158781159
18.310546875,-12.16724775523456,34.10612911709602
18.9208984375,-4.094398383163865,24.592859860270696
19.53125,8.990307145392663,14.077816219376272
20.1416015625,6.314964195531282,6.348012082804811
20.751953125,3.734826928440344,4.023231377858002
21.3623046875,2.171468821021521,2.3531106393639636
21.97265625,0.15002258884422437,1.5557722836318495
22.5830078125,1.580932666611947,3.6528140854108666
23.193359375,-0.3618196303162279,1.3780495304252505
23.8037109375,-1.352641623127834,2.4668058084524858
24.4140625,0.49374248051663683,2.1163371024347297
25.0244140625,-2.44645831175797,2.333434354541154
25.634765625,-0.8834060083879268,3.4541205699857556
26.2451171875,-0.6277139452076351,1.1499002390097068
