frq,amp_real,amp_imag
0.0,462.21212121212125,0.0
0.6103515625,-22.772250222819416,19.33064771513717
1.220703125,-7.8790368921575,18.128606203134325
1.8310546875,-3.740255703891276,11.46348077573557
2.44140625,-3.189061048191145,9.952464929463218
3.0517578125,0.46654493044673184,9.209798336889495
3.662109375,3.208258433212134,4.3994414907136274
4.2724609375,0.5959727361905418,-0.7645764753570912
4.8828125,-2.4235327047122697,0.8003433702676526
5.4931640625,0.43416352980030826,2.011301749502642
6.103515625,0.42216805304703925,-2.1056514430421567
6.7138671875,-3.440788784976812,-0.4472840828048287
7.32421875,-0.5837832693959749,3.774971075387248
7.9345703125,3.9555506756666645,1.351633821803785
8.544921875,2.9650999011515364,0.05424165879967085
9.1552734375,4.849391477040514,2.3086541812572197
9.765625,11.923319343020898,1.487866221133995
10.3759765625,15.901892227513203,-4.604661666025124
10.986328125,15.765300401495477,-8.769866138740028
11.5966796875,22.489683523099945,-10.03137313511076
12.20703125,33.83313393777023,-28.11726302690703
12.8173828125,19.203676864222338,-59.25404796076175
13.427734375,-21.381174890375174,-60.148544257392224
14.0380859375,-36.11164903009804,-30.62108968593815
14.6484375,-23.232888008658552,-11.894141706151158
15.2587890625,-10.673992342599737,-11.72251073658304
15.869140625,-5.206200006676209,-13.656844719565113
16.4794921875,4.607235472917222,-17.295595894562357
17.08984375,12.089566811547803,-37.15778561272631
17.7001953125,-6.191515546989662,-61.328970798552625
18.310546875,-38.91431139052087,-58.13889111375981
18.9208984375,-51.53284156709081,-34.641721077249606
19.53125,-49.42204805667712,-20.28664053565261
20.1416015625,-45.373107053020576,-11.351968004210335
20.751953125,-40.06954487538508,-5.754207467373025
21.3623046875,-34.49233916613786,-3.855169294595186
21.97265625,-30.83094515783877,-4.778545898737789
22.5830078125,-30.765781765387096,-5.7436096493072215
23.193359375,-30.430853358986184,-3.740122988209781
23.8037109375,-28.13882344702797,-2.9795919712150067
24.4140625,-27.090362960811717,-4.156032583187409
25.0244140625,-28.020780730274872,-2.774546653270228
25.634765625,-26.14433121572054,-1.1542346011857643
26.2451171875,-24.183166239393138,-1.6899370627554102
26.85546875,-23.77266001445398,-2.3589131264313106
27.4658203125,-24.303423601670133,-1.9673109745076625
28.076171875,-24.602425490217723,-2.0598814163742056
28.6865234375,-23.81185677777865,-1.6654471154587824
29.296875,-23.46180258455626,-1.7092265974437226
29.9072265625,-23.375459944001033,-2.042003234550902
30.517578125,-23.255919349651204,-1.302613322903991
31.1279296875,-22.78238087952399,-1.3456601478211878
31.73828125,-22.883963464018006,-0.8306601185652169
32.3486328125,-21.205947306136373,-0.843469840270667
32.958984375,-21.38068730954094,-1.6642808917428493
33.5693359375,-21.703121325865773,-1.4028252409094308
34.1796875,-21.032032172509396,-0.6586702725746444
34.7900390625,-20.659874936067077,-1.1077138267176478
35.400390625,-20.69082464138334,-1.0821055171459852
36.0107421875,-20.687127174505083,-1.0513370427959734
36.62109375,-20.614720973425033,-1.514270251874429
