frq,amp_real,amp_imag
0.0,-11.185185185185185,0.0
0.6103515625,-4.341169253912894,8.16718474977262
1.220703125,1.5601881651345206,6.428670242453383
1.8310546875,2.8951983722964725,4.726586388785421
2.44140625,4.470111191372553,4.1031865058736905
3.0517578125,6.472534762146587,2.5672128081706616
3.662109375,6.544635481467174,-1.0816868295425324
4.2724609375,3.553609523544892,-2.3021733308554198
4.8828125,2.325292069206455,0.290837797284365
5.4931640625,5.23494841224541,0.8424990435480623
6.103515625,5.432070608056875,-1.823134252162991
6.7138671875,3.8575480583231876,-0.4632133461091118
7.32421875,6.053294832000946,0.11094992255774096
7.9345703125,6.943165436486711,-1.4731201032951902
8.544921875,6.221630044852919,-2.0582675699173043
9.1552734375,7.466118654287235,-0.8073058232697968
9.765625,11.002052168445625,-1.2319249409937827
10.3759765625,12.934408374479663,-4.245524476147872
10.986328125,14.512649344923453,-5.5107864384310545
11.5966796875,20.26135617506593,-9.445822391862531
12.20703125,23.076934273376,-23.959595486921067
12.8173828125,7.774235629907178,-39.21190555814693
13.427734375,-13.971845629378539,-32.81105405530105
14.0380859375,-18.115801403284056,-15.77822941062318
14.6484375,-12.041994789937878,-6.761988037649224
15.2587890625,-5.4618857843504465,-4.066178200305385
15.869140625,2.0353126790484306,-4.4199707736683935
16.4794921875,9.995260275429212,-12.104308166626826
17.08984375,8.929947561971325,-27.98501105544432
17.7001953125,-7.8644571689391425,-38.9486129145011
18.310546875,-28.181095309836525,-30.86158969616518
18.9208984375,-32.45986455377861,-13.48557620482666
19.53125,-28.38209287251261,-2.279329286317364
20.1416015625,-20.258036042031932,3.5564936745616698
20.751953125,-12.826402265612332,2.171942125262954
21.3623046875,-11.33135070473022,-1.2118061287168247
21.97265625,-11.834345037315785,-1.9586240119031224
22.5830078125,-11.919309675123014,-1.0697093251046164
23.193359375,-10.260471132247972,-0.2461379200520882
23.8037109375,-9.072676638567128,-1.4310858292654323
24.4140625,-9.734552440400714,-2.118913799777548
25.0244140625,-10.288289673429887,-0.9711380570781799
25.634765625,-8.665216843998017,-1.3414608937841013
26.2451171875,-8.999076808099424,-2.202068508721519
26.85546875,-9.728087343836865,-1.9523855843533602
27.4658203125,-9.750948165223951,-1.1156181297338073
28.076171875,-9.511745743966909,-0.3634872973718638
28.6865234375,-8.878371225931001,-0.22789926557460843
29.296875,-8.453444922378429,-0.6672198910421941
29.9072265625,-9.126270046543931,-0.45666017929009
30.517578125,-8.643063619417475,0.27455973783050436
31.1279296875,-7.6867058797751,0.04281457088592304
31.73828125,-7.891779192931529,0.20396893850732692
32.3486328125,-7.385279254962543,-0.2132027780723519
32.958984375,-8.155355767802039,0.027951552299663215
33.5693359375,-7.396880939530374,0.7486881425608014
34.1796875,-6.717651518766359,-0.1572355366961345
34.7900390625,-7.5271094144544355,-0.0803365218880646
35.400390625,-6.891826516887405,0.5198161643882113
36.0107421875,-6.323122354799419,0.13595137375369165
36.62109375,-6.759136432574424,-0.2899338153826233
37.2314453125,-6.555676956789967,-0.2494481648117043
37.841796875,-6.905430823730839,-0.3397816329853125
38.4521484375,-6.269387146548249,0.022687459060946234
39.0625,-6.574374024551436,-0.6042572378593642
39.6728515625,-6.782210515244554,0.030601303565489107
40.283203125,-5.810203850793199,0.09413157297855498
40.8935546875,-6.192040879372217,-0.6933195137293595
41.50390625,-6.760634788701955,-0.23879775025176977
42.1142578125,-6.613582216628941,0.05014706696498035
42.724609375,-6.175438217942827,0.38946865010210374
43.3349609375,-5.924344041194637,-0.1147126445855514
43.9453125,-5.73619492958763,-0.6743141107606596
44.5556640625,-6.379449485410678,-0.5353520331822218
45.166015625,-5.978833869713285,0.018393271588418685
45.7763671875,-6.067000573932677,-0.4217051153211406
46.38671875,-6.251530566185099,-0.2112048703391921
46.9970703125,-6.09747360293473,0.1013832986432733
47.607421875,-5.814416653044668,0.04142758607569181
48.2177734375,-6.019179105410865,-0.08958969502536854
48.828125,-5.610920456807547,-0.2767508855178941
49.4384765625,-5.410791693676253,-0.12349859431339257
50.048828125,-5.687307247350811,-0.17110019387657666
50.6591796875,-5.616145811190538,-0.47239499849546923
51.26953125,-5.7585787395301145,-0.13132445216957891
51.8798828125,-5.263585286329187,0.01162519516405456
52.490234375,-5.369672200785484,-0.4009906907017423
53.1005859375,-5.538004739324534,-0.4758576974401163
53.7109375,-5.40803570804822,-0.6708631355799055
54.3212890625,-5.617215438060442,-0.4667794384113589
54.931640625,-5.458535613996211,-0.12931873821778594
55.5419921875,-5.265311299117602,-0.24825012153649956
56.15234375,-4.783678160757176,-0.05190989627218308
56.7626953125,-4.4548769260235765,-0.73404984827554
57.373046875,-5.2370105119175765,-1.941824808376752
57.9833984375,-5.936417588507479,-1.1462405810366116
58.59375,-5.234959169078561,-0.8782941059250123
59.2041015625,-5.419087021187515,-1.284400334248685
59.814453125,-5.545442575410207,-1.296751215575017
60.4248046875,-5.677000531039702,-1.4140016329762766
61.03515625,-5.823244721555608,-1.2340442478600193
61.6455078125,-6.0893796760230074,-1.478511801424924
62.255859375,-6.331989195429675,-1.0016685026846197
62.8662109375,-5.842744297564942,-0.7407304531255435
63.4765625,-5.9105877269062885,-0.7587737700014963
64.0869140625,-6.251330666070237,-0.8173195117893642
64.697265625,-6.160814360021443,-0.4826489264168238
65.3076171875,-6.0312552504348504,-0.6842954578528926
65.91796875,-6.234217018970962,-0.5151869960507468
66.5283203125,-5.780375736676232,-0.3291557106577276
67.138671875,-5.337874983045533,-0.6580173408524136
67.7490234375,-5.834751424112838,-0.6545616313864426
68.359375,-5.916671885724453,-0.44429773633618425
68.9697265625,-5.96402642395704,-0.10856671732324247
69.580078125,-5.194241925783165,0.01372429974368743
70.1904296875,-5.000041045629767,-0.8059308286421738
70.80078125,-5.807864219906873,-1.3052358800411916
71.4111328125,-5.389302677675224,-0.6931773166674495
72.021484375,-4.970043706834664,-1.1309770968278177
72.6318359375,-5.522673461247652,-1.4298782020399197
73.2421875,-6.0982530063065745,-0.9023899480283397
73.8525390625,-5.935848961613221,-0.802823995333877
74.462890625,-5.564295606316199,-0.9087763699053608
75.0732421875,-6.037497328931026,-1.1822250408512878
75.68359375,-5.830550152798448,-0.6991177030984137
76.2939453125,-5.259037700084985,-0.8296979945507429
76.904296875,-5.383481371262734,-1.3436900807291268
77.5146484375,-6.126679666622773,-1.0859461720685877
78.125,-5.884959198761698,-0.7458717346415517
78.7353515625,-6.221791190828599,-1.0629631951610852
79.345703125,-5.996303755815979,-0.7590051408584673
79.9560546875,-5.678696461839029,-0.9403031662776403
80.56640625,-5.999650130869155,-1.179823182636297
81.1767578125,-6.025225618122233,-0.808118802678943
81.787109375,-6.16667845114208,-1.039826303813632
82.3974609375,-6.216456681002088,-0.5254068871771921
83.0078125,-5.913718575522169,-0.6088943441716451
83.6181640625,-5.861045545822388,-0.8289402157355058
