frq,amp_real,amp_imag
0.0,23.693548387096776,0.0
0.6103515625,9.774496853944255,-10.057578524667768
1.220703125,0.4371310836722466,-5.9324855176742295
1.8310546875,1.5049800399916522,0.9696713464657174
2.44140625,5.311541994360572,1.1025313305171083
3.0517578125,5.377047959183881,-0.9807358723789529
3.662109375,4.337136557783532,-1.2633988936371345
4.2724609375,5.1378312684525085,0.35574935098623106
4.8828125,6.215748187049937,0.6036517956074475
5.4931640625,6.646815910732973,-1.9458933641416374
6.103515625,4.523878730901775,-2.1158670124820094
6.7138671875,4.655475024300651,-0.2758421362424699
7.32421875,6.321479677635252,-0.6118153852753103
7.9345703125,5.040698216472077,-2.2168725509971066
8.544921875,4.802962746769029,-1.2069876834085862
9.1552734375,6.205855973785807,-0.2598569361827248
9.765625,7.262943108037624,-1.3890713322058061
10.3759765625,7.451806978130062,-2.6488575112164057
10.986328125,7.556689773856062,-1.4781198178099482
11.5966796875,11.695134342402056,-1.7252541112959736
12.20703125,16.8593066126264,-8.970635793189707
12.8173828125,12.12609951194498,-24.8695510376957
13.427734375,-8.895285788825765,-27.56587386523531
14.0380859375,-20.34133075772689,-12.405148452962269
14.6484375,-16.458300165154647,0.3053264975389283
15.2587890625,-9.052483131486786,4.137376095478634
15.869140625,-5.718883970706051,2.5103436069694185
16.4794921875,-6.822975407389483,1.1842066490505365
17.08984375,-8.362535506044184,2.6407057363194015
17.7001953125,-9.19014930224104,5.283336322654206
18.310546875,-10.80580524182919,9.749389812567276
18.9208984375,-8.276194052749291,17.771332274909714
19.53125,1.7659832146625647,24.41173428453837
20.1416015625,13.044736728169493,18.266485850460313
20.751953125,15.469282512907201,9.215638233406061
21.3623046875,12.953977875253923,4.002349189434315
21.97265625,11.404403604673599,2.6769883308655498
22.5830078125,10.447777146601679,1.471379329715221
23.193359375,8.795595310251283,0.6094746446493309
23.8037109375,7.057553463446081,1.2737129502108406
24.4140625,7.7330828381794205,0.9978738297265388
25.0244140625,7.911785626336886,1.1905707080713388
25.634765625,7.86507910886508,-0.8823741833220899
26.2451171875,5.731581681980585,-0.7437913545431173
26.85546875,6.034213142871914,0.6811684791557586
27.4658203125,7.083328487483754,0.21043706257472097
28.076171875,6.483814180731727,-0.16561495562838896
28.6865234375,6.675919742351687,-0.32827601169267023
29.296875,6.506901033240511,0.2408222987895004
29.9072265625,7.249708160620059,0.11640461100076487
30.517578125,7.475483830797616,-0.7344712127363027
31.1279296875,6.183943705427864,-1.3810240426781448
31.73828125,5.759928878674613,-0.7528309065269309
32.3486328125,6.446648709899421,0.17325776202800483
32.958984375,6.848452961151522,-1.5401681408860155
33.5693359375,5.770419891202365,-1.2206174344211957
34.1796875,5.650973473895276,-0.6893819173949891
34.7900390625,6.584410280954561,-0.6096041396862625
35.400390625,6.668513476499354,-1.6685259806158534
36.0107421875,5.845156068557358,-1.5995571580077794
36.62109375,5.561109183861898,-0.4643240698673427
37.2314453125,6.027317824615231,-1.0152768289495704
37.841796875,5.834719621644113,-1.3902122157908292
38.4521484375,5.599309161721632,-1.1723605932168764
39.0625,5.430357114281801,-1.3675317912130271
39.6728515625,6.1176897831760195,-1.2374042996172132
40.283203125,6.321371556910822,-1.7566592521684137
40.8935546875,5.795514788844526,-1.3698919908348444
41.50390625,5.681015312490091,-0.9357328541097366
42.1142578125,5.894149638462937,-1.407990073552822
42.724609375,5.893921518828453,-1.7062619165962767
43.3349609375,4.68382233408269,-2.6952642790488697
43.9453125,5.409103748286039,-1.1634570287280133
44.5556640625,6.137543308942833,-1.3528402221658935
45.166015625,5.988032383114757,-2.1068921490794237
45.7763671875,5.623903139257267,-1.569712336296282
46.38671875,5.939602950065829,-1.278001759228503
46.9970703125,6.025741903369488,-1.6974981527276958
47.607421875,5.474358799908215,-1.7288410710443038
48.2177734375,6.112509415487834,-1.9231215875969927
48.828125,5.698075322986132,-2.0880880146269534
49.4384765625,6.083386675390023,-2.018493209378519
50.048828125,5.923504248113868,-2.029921827468207
50.6591796875,6.329371482008156,-2.5792408949123216
51.26953125,5.887151882763805,-2.5435509874498012
51.8798828125,5.907375620246378,-2.323012266045938
52.490234375,5.879435191538719,-2.387773630044048
53.1005859375,5.900824703595947,-2.504689308824989
53.7109375,5.976680220979293,-2.423698660029301
54.3212890625,6.044450640828815,-3.257685836790323
54.931640625,6.342098829699729,-3.49141574647346
55.5419921875,6.251395276922116,-3.6291093208681
56.15234375,5.8739591104206585,-3.759065319181649
56.7626953125,6.062526081304222,-3.4366455481372893
57.373046875,6.956473505641439,-4.148216874057446
57.9833984375,5.24329540055666,-5.1964644173558385
58.59375,4.802572155084292,-4.37092509542308
59.2041015625,5.279363787843806,-4.220873099565048
59.814453125,4.6061984667543845,-4.731411713904248
60.4248046875,4.483247447316246,-4.400733320610282
61.03515625,4.562859166266577,-3.861458438318599
61.6455078125,4.865659366771259,-4.346194875209046
62.255859375,4.581240749170728,-4.429750580966317
62.8662109375,4.536501872213267,-4.940854475659002
63.4765625,4.173014725986373,-4.7685381775017115
64.0869140625,4.6545647097546805,-4.4172950335751535
64.697265625,4.600824893573216,-4.439369744572263
