frq,amp_real,amp_imag
0.0,-8.032786885245903,0.0
0.6103515625,-3.280490650591545,5.912949844806116
1.220703125,1.5510353754295185,4.469449162364606
1.8310546875,1.757358006773166,2.363156031241164
2.44140625,1.426273900437136,3.359829827081697
3.0517578125,3.642206343778888,3.3312998161321405
3.662109375,4.226852829915571,1.3921787121368079
4.2724609375,3.8054125276346853,0.6996650841510208
4.8828125,4.272393309002073,0.7144848278436542
5.4931640625,4.586363443167043,-0.7260746877335769
6.103515625,3.1934260721085446,-1.545543913041557
6.7138671875,2.430858023688935,-1.0406548978640886
7.32421875,2.664512572831186,-0.1951473986819882
7.9345703125,3.648674148089637,-0.47394573232775344
8.544921875,3.461270976986428,-1.1590483326942216
9.1552734375,3.213056241573174,-0.9931657423753015
9.765625,3.8279113331523873,-0.689679744796125
10.3759765625,4.7780432176642424,-1.0910559024650404
10.986328125,5.307619859931511,-0.9321234718810677
11.5966796875,9.023822972416383,-0.8725278040991526
12.20703125,14.453462184166764,-7.083951129640278
12.8173828125,11.573085833750472,-19.988045256261003
13.427734375,-3.606827414588713,-25.31059671446461
14.0380859375,-15.194040858866572,-16.848334198913076
14.6484375,-15.601802991166505,-7.567048117311499
15.2587890625,-13.68635418516278,-4.9390488429762645
15.869140625,-15.450222214568209,-3.316511667981221
16.4794921875,-17.91233710323924,0.3796070497607978
17.08984375,-20.870850439854156,6.494449801989461
17.7001953125,-19.87670971463382,17.646247203686006
18.310546875,-8.311261875808302,28.52984635180786
18.9208984375,9.175046785609391,26.31869109894029
19.53125,16.687953186830914,13.940578143449466
20.1416015625,14.15449072405178,4.116272576238084
20.751953125,9.674350320401858,1.3060220634614792
21.3623046875,7.9795640509817956,0.6095384093002403
21.97265625,6.7586466695181695,-0.2661075799965537
22.5830078125,5.456062388650081,-0.2639773041328053
23.193359375,5.041412143433223,-0.3203321848804476
23.8037109375,4.921647489107414,-0.49983680931009483
24.4140625,4.639503176601296,-1.0199364244834717
25.0244140625,3.831491165489204,-1.4363838948582295
