frq,amp_real,amp_imag
0.0,-2.6373626373626373,0.0
0.6103515625,3.518251967899027,5.184951969364207
1.220703125,5.387643901821984,1.5512206365492662
1.8310546875,4.14295377754193,2.5937016041664536
2.44140625,6.447002437736667,3.0356712928441363
3.0517578125,6.800129987002728,1.6437386152369264
3.662109375,6.908017748390248,1.6900381081909588
4.2724609375,7.511026034495734,0.871719819543606
4.8828125,6.985065570291257,0.8156982724323012
5.4931640625,7.995698302036141,0.3794281311227697
6.103515625,6.935314421743838,-0.43139017811086255
6.7138671875,7.081173883362873,0.6206465712606566
7.32421875,7.755956725629431,0.45293421859470123
7.9345703125,8.206034710333292,0.3707428814580189
8.544921875,8.886223954092081,0.5300601347514016
9.1552734375,9.660164894945991,-0.20874459405447535
9.765625,9.667025509341167,0.2468559445961043
10.3759765625,12.54973620220853,1.148713011863511
10.986328125,15.547199235103013,-1.6497373946636096
11.5966796875,16.997179265992337,-2.022297236025005
12.20703125,29.036284140812388,-6.994742773227843
12.8173828125,29.036237718928792,-36.11559365225458
13.427734375,-9.850752904538075,-47.50037027276514
14.0380859375,-27.884285945650916,-16.318349786229412
14.6484375,-15.353367317553607,-1.2618998496516536
15.2587890625,-10.632377648898514,0.016758968138323446
15.869140625,-5.714910165287529,4.4200323336926335
16.4794921875,0.6989064893668562,1.9365591636533905
17.08984375,1.1282260994687754,-1.7686640715454907
17.7001953125,0.7419319759114872,-4.237522786667996
18.310546875,-3.2490758014418217,-7.0305098232097745
18.9208984375,-9.318242084307466,-3.502832796084476
19.53125,-9.065633750511235,4.125015255049112
20.1416015625,-2.948484832624536,7.050270612930395
20.751953125,-0.07809230109859515,4.450951372370953
21.3623046875,0.006875762103632512,3.601528400533319
21.97265625,0.31375740376939176,3.2707449312370547
22.5830078125,0.4132590675644921,3.375229513702919
23.193359375,0.8858605333979507,3.2880669081817304
23.8037109375,0.7625422715449631,3.2927804768852162
24.4140625,1.3105678995561907,4.056519893994395
25.0244140625,2.0565884686414573,3.068057154946663
25.634765625,0.83113162314583,3.296862465501084
26.2451171875,2.2624988258199354,4.815577783899373
26.85546875,2.566091828480585,2.9267356129528355
27.4658203125,1.6821547903042775,4.33408283261481
28.076171875,3.36546414882439,4.330358714883395
28.6865234375,2.6496619056825925,3.4617767820163565
29.296875,2.8828206899882685,4.725239228718353
29.9072265625,3.75794253370573,4.06638772087658
30.517578125,3.203416632691802,4.265250854880315
31.1279296875,4.201897360433096,4.978968547870691
31.73828125,4.426363172987364,3.9379275987501954
32.3486328125,3.894741829054634,4.661117029285475
32.958984375,4.724283695679466,5.225114857731328
33.5693359375,5.459076474083707,5.1034282790236665
34.1796875,5.922555371653394,4.410242501201853
34.7900390625,5.423665980398798,4.401142465893494
35.400390625,5.955769021706574,5.114274791453774
36.0107421875,6.826070520825221,4.736752394739019
36.62109375,6.802613573410347,4.207874623152756
37.2314453125,6.597807169614661,4.688056496561557
37.841796875,7.6259814938894985,5.172332393396433
38.4521484375,8.546588559432783,3.522927449871775
39.0625,6.388647193613724,3.3802983755054035
39.6728515625,7.557812365036976,6.118872732564131
40.283203125,10.290532254907355,3.7317108427737784
40.8935546875,7.43545835419722,2.90969547244371
41.50390625,8.693445495493291,5.560569451980109
42.1142578125,10.65038704306828,3.623135725169709
42.724609375,9.238035227726192,3.062289276453429
43.3349609375,9.681017446851632,4.104288469285658
43.9453125,10.887108505090076,3.38021154996741
44.5556640625,10.463229317837733,3.007799501213466
45.166015625,10.878097486570416,3.263571813251369
45.7763671875,11.774901288005804,3.1176228299041586
46.38671875,12.300192556195295,2.1280392457433273
46.9970703125,11.975096617301006,1.6049725712987384
47.607421875,11.785340355742255,1.3268024092132138
48.2177734375,11.828531797348642,1.7153465671820134
48.828125,12.78813896058059,1.801236742726644
49.4384765625,13.060579241782087,0.6553024132918602
50.048828125,13.034476676273902,0.8361398030129424
50.6591796875,13.894701649955755,0.46313771097711876
51.26953125,13.767127739846709,-0.7910371329927767
51.8798828125,13.062779360709028,-0.4070671076777183
52.490234375,14.258488914548941,-0.24675795026831518
53.1005859375,14.516171458566744,-1.5212829180554812
53.7109375,13.934083666480772,-1.964324960183141
54.3212890625,14.490749639922353,-1.6132966159728317
54.931640625,14.962520079800136,-2.7978246053288927
55.5419921875,14.536308060075132,-3.3366704006231975
56.15234375,14.368696824704182,-3.1416994019036495
56.7626953125,15.324164162202168,-3.5041241969114902
57.373046875,15.372702822534688,-4.864087991737453
57.9833984375,14.581002110639496,-5.351356927983495
58.59375,14.583140235454294,-5.6509133583702615
59.2041015625,14.310451156156041,-5.828261799360262
59.814453125,14.85564883413292,-6.264251386069595
60.4248046875,14.49748479319283,-7.35405562480981
61.03515625,13.757938466741349,-7.664096333718968
61.6455078125,13.492230782583206,-7.489074665711786
62.255859375,13.855082815748228,-7.4689561964941245
62.8662109375,14.113411745661727,-8.773577771271626
63.4765625,12.823008229066938,-9.275205081043067
64.0869140625,12.701011721793568,-8.385528939377853
64.697265625,13.516755991641709,-9.340812218634207
65.3076171875,12.366633191901974,-9.730204941737462
65.91796875,12.362917077793705,-9.344841159007125
66.5283203125,13.025458970015785,-9.72494594488797
67.138671875,12.310786817033252,-10.982074407531229
67.7490234375,11.680427967877815,-10.627944723344223
68.359375,12.090373919062582,-10.967487821344145
68.9697265625,11.732101981215111,-11.85367656595547
69.580078125,10.770025274617753,-11.798061906006033
70.1904296875,10.983721725400153,-11.729435237000082
70.80078125,10.603375358045492,-12.152039131992753
71.4111328125,10.047744310892076,-11.911689728905838
72.021484375,10.507996402048432,-12.307586106252266
72.6318359375,9.596771615521643,-12.933605868301505
73.2421875,9.236879722008146,-12.376826348415017
73.8525390625,9.541139563107004,-12.481342015399068
74.462890625,9.515796827531114,-13.24368611072775
75.0732421875,8.765444107005695,-13.34981422158694
75.68359375,8.409130754769034,-13.371068927297586
76.2939453125,8.284237093177632,-13.59488357920397
76.904296875,7.819010109792909,-13.552075509027024
77.5146484375,7.802902284883393,-13.858700029453445
78.125,7.251543907331003,-14.078941214527724
78.7353515625,6.802063958665337,-13.633126936842052
79.345703125,7.185079861230086,-13.489132281354598
79.9560546875,7.169823398530696,-14.031542795642096
80.56640625,6.613689001557257,-14.29778396709025
81.1767578125,6.277444183027229,-14.25832674246679
81.787109375,6.129013682781673,-14.50263822711571
82.3974609375,5.800376311164138,-14.375477547880058
83.0078125,5.84573227225124,-14.753197186902518
83.6181640625,5.2619462408740505,-15.056464156315734
84.228515625,4.682492683423491,-14.948457800447535
84.8388671875,4.301636885039675,-14.594698404272366
85.44921875,4.396707006374432,-14.53023225881219
86.0595703125,4.162964570826027,-14.919852438726544
86.669921875,3.8007858692090926,-14.728222560589968
87.2802734375,3.6604606211299364,-14.944809688213567
87.890625,3.334029597316233,-15.04813698835622
88.5009765625,2.8845517920747943,-14.828180893860315
89.111328125,2.718194735770043,-14.701867020377476
89.7216796875,2.607328763706214,-14.717866356480606
90.33203125,2.173383223062909,-14.681713555793692
90.9423828125,2.093481370424863,-14.653617028787995
91.552734375,1.8084124318207089,-14.685150762888215
92.1630859375,1.3103661367744404,-14.667835980420241
92.7734375,1.220199580285819,-14.456795535106659
93.3837890625,0.9689711812322084,-14.190612562193484
93.994140625,0.8885046616717911,-14.305773065959542
94.6044921875,0.7253041279367493,-14.092544610197328
95.21484375,0.7809635333664585,-14.254829244113719
95.8251953125,0.2767837941134068,-14.311232234518735
96.435546875,0.23625484671336786,-14.159307831524426
97.0458984375,-0.10308807385953771,-14.265249138732596
97.65625,-0.5084998465135293,-13.90075543063621
98.2666015625,-0.5856730652742369,-13.606050542729633
98.876953125,-0.6983183078066695,-13.482545957411542
99.4873046875,-0.713972010519607,-13.184305915639175
100.09765625,-0.7501039299588417,-13.258981804017083
100.7080078125,-0.8453939611480834,-13.312599788797414
101.318359375,-1.068699773609574,-13.259944673457625
101.9287109375,-1.31288251381167,-13.314095884507466
102.5390625,-1.578556623741125,-13.005408757868818
103.1494140625,-1.634612808366955,-12.802768070985426
103.759765625,-1.8216701369501669,-12.28184785754318
104.3701171875,-1.0698847754396923,-12.149966573255538
104.98046875,-1.1669360032999079,-12.709094521866298
105.5908203125,-1.7655713430260007,-12.525695434553143
106.201171875,-1.5468440611196719,-12.662482308019488
106.8115234375,-1.9222793568160856,-12.216349504487134
107.421875,-1.997724180569411,-12.762190146884286
108.0322265625,-2.5090015304621525,-11.876717874599004
108.642578125,-1.8406766101112,-11.893639347422658
109.2529296875,-2.281058887618165,-12.188511473927317
109.86328125,-2.4263050413311777,-11.586079889847678
110.4736328125,-1.8144903683855953,-11.804163125205275
111.083984375,-2.1217636201836014,-12.246789232243044
111.6943359375,-2.683552859411687,-12.028378954975093
112.3046875,-2.401723846452389,-11.86875621389145
112.9150390625,-2.7671364674189203,-11.83649679725915
113.525390625,-2.7265081610326787,-11.409463593073932
114.1357421875,-2.4602303708987923,-11.66379261031325
114.74609375,-3.022102386058832,-11.715293394989104
115.3564453125,-2.9269861427417876,-11.164362414280694
115.966796875,-2.6589320381298083,-11.49177236924316
116.5771484375,-2.915832828213582,-11.34446601495459
117.1875,-2.882576317900151,-11.49198146059074
117.7978515625,-3.117741515688129,-11.184244452278943
118.408203125,-2.8607865224383064,-11.219297445244264
119.0185546875,-3.540249044749076,-11.401680952524055
119.62890625,-3.1888236660137177,-10.621683543284677
120.2392578125,-3.011343813951295,-10.933257775653784
120.849609375,-2.908013168374529,-11.20076798384119
121.4599609375,-3.292119119797828,-11.153307006208104
122.0703125,-3.2420332247117356,-10.912469966260822
122.6806640625,-3.0900423637037946,-10.992022024283592
123.291015625,-3.3686643517335257,-11.048383171392526
123.9013671875,-3.3963081502166723,-10.923511114036764
124.51171875,-3.355431536602217,-11.007623406835894
125.1220703125,-3.7031394541693405,-10.759782536518475
125.732421875,-2.88059173303747,-10.803734136609924
126.3427734375,-3.651081152759367,-11.578979922263342
126.953125,-3.931552363595656,-10.779727528446882
127.5634765625,-3.4044044790520576,-10.80523589168645
128.173828125,-3.7948439559751805,-11.476227795111626
128.7841796875,-4.030956474535892,-10.907567694033625
129.39453125,-3.7125486538789256,-11.279868313967818
130.0048828125,-4.269425437957101,-11.39670259670452
130.615234375,-4.481488120867733,-11.150587723513894
131.2255859375,-4.337450337078097,-10.738757014519567
131.8359375,-4.070742274597278,-10.953553080044085
132.4462890625,-4.901465335352662,-11.670234738529537
133.056640625,-5.019668472157299,-10.43923400628643
133.6669921875,-5.174957440572586,-10.727576910214419
134.27734375,-4.632800531579437,-10.088993369633569
134.8876953125,-4.545243544684236,-10.605569136372152
135.498046875,-4.64155962433191,-10.65948859821496
136.1083984375,-4.782057504011896,-10.665502086665851
136.71875,-5.020855509544058,-10.759916602247499
137.3291015625,-5.014498367848797,-10.400840678226974
137.939453125,-4.732335034306861,-10.61036788809841
138.5498046875,-5.2840881964435376,-11.095133703357675
139.16015625,-5.506667749766653,-10.242472734554621
139.7705078125,-5.156253863377013,-10.509868214848465
140.380859375,-5.345648366260087,-10.606370736597702
140.9912109375,-5.648623580766385,-10.568334504607643
141.6015625,-5.669597767945565,-10.551968817747046
142.2119140625,-5.91054284555367,-10.525778325021895
142.822265625,-5.833266346632549,-10.349815546636199
143.4326171875,-6.093545976821445,-10.424792574356541
144.04296875,-5.989244147825095,-10.147835801358271
144.6533203125,-5.955303768767252,-10.445122688276108
145.263671875,-6.561907295803846,-10.224481385659061
145.8740234375,-6.31144242547502,-10.20362263691299
146.484375,-6.66046370016384,-9.963814860627938
147.0947265625,-6.334653330984731,-9.953436872902452
147.705078125,-6.579778104801018,-10.240645143079652
148.3154296875,-6.953929155471871,-9.880440054180273
148.92578125,-6.618056317662356,-9.81676262606433
149.5361328125,-6.818257265753078,-9.97365735085354
150.146484375,-7.090579165118927,-9.966017445797442
150.7568359375,-7.015975481969953,-9.874101512214462
151.3671875,-7.309587683118641,-9.91820960193049
151.9775390625,-7.499098190144812,-9.737952540912277
152.587890625,-7.578364307635294,-9.47642739240521
153.1982421875,-7.707383228654761,-9.602425604946701
153.80859375,-8.138458788231304,-9.004185131584169
154.4189453125,-7.668642725759564,-8.807986392651914
155.029296875,-7.682480291285304,-9.119661801095592
155.6396484375,-7.947263869257945,-9.037611232253559
156.25,-7.991574507316599,-8.681132178444711
156.8603515625,-7.733669185057865,-8.841255411672723
157.470703125,-7.985564343659366,-8.96928208791978
158.0810546875,-8.339858266395527,-8.87287830103289
158.69140625,-8.843773160709874,-8.549096341593899
159.3017578125,-8.214877411450589,-7.8857147531394
159.912109375,-8.332700906871098,-8.545779796230702
160.5224609375,-8.678699422728547,-8.094700989020462
161.1328125,-8.409309626446356,-7.865399465465594
161.7431640625,-8.439352411065286,-8.14054142025487
162.353515625,-9.01879637202292,-7.956926303815772
162.9638671875,-8.682780885149464,-7.306908466117079
163.57421875,-8.534388816090491,-7.702231800032709
164.1845703125,-8.679400968584353,-7.733648971656637
164.794921875,-9.021087221735039,-7.6231747275057575
165.4052734375,-8.713627075688832,-7.272056510499743
166.015625,-8.864620736373277,-7.76699130164263
166.6259765625,-9.540058073039662,-7.817738814600321
167.236328125,-9.996484037680023,-6.762288160228532
167.8466796875,-9.34380347055323,-6.588760770542624
168.45703125,-9.721046150494454,-6.746891459459638
169.0673828125,-9.408275091546816,-5.928216907739517
169.677734375,-9.319597830357838,-6.421019715074113
170.2880859375,-9.64801650162958,-5.894872991495917
170.8984375,-9.292869911283482,-5.60597268675419
171.5087890625,-9.024202354503691,-5.698798579158902
172.119140625,-9.478508991214852,-5.885451372876426
172.7294921875,-9.433105856569146,-5.399596725895769
173.33984375,-9.38607468214774,-5.400547035821572
173.9501953125,-9.575472119445122,-5.21395855898805
174.560546875,-9.409817156902383,-4.9331329402550095
175.1708984375,-9.495340909266218,-4.85853987992645
175.78125,-9.225486759097578,-4.64909201395
176.3916015625,-9.434061930613941,-4.602240074137156
177.001953125,-9.267910449446463,-4.185937525417437
177.6123046875,-8.826836992944306,-3.982002803832766
178.22265625,-8.668914077262622,-4.393692304376991
178.8330078125,-9.09661757329134,-4.3921693140550655
179.443359375,-9.332113446838976,-3.973407093786458
180.0537109375,-8.976867116776651,-3.7637793059430207
180.6640625,-9.265291576113706,-3.736016404987811
181.2744140625,-9.01743842355218,-3.1743491584854624
181.884765625,-8.752330857418388,-3.4033673571174137
182.4951171875,-8.890520556297616,-2.8920860486652495
183.10546875,-8.335007772297468,-2.8469975121234774
183.7158203125,-8.086570447643798,-3.003085118803701
184.326171875,-8.225005428594883,-3.1291913869241763
184.9365234375,-8.057810260837348,-3.059618801339111
185.546875,-8.024334824728475,-2.93804953523911
186.1572265625,-8.22188807837561,-3.0553798573408093
186.767578125,-8.064955239383115,-2.3090962474378465
